file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0814,0,0.043619532
C018,Escherichia coli K-12 BW25113,BW25113_0815,0,0.30852953
C018,Escherichia coli K-12 BW25113,BW25113_0817,0,0.023354445
C018,Escherichia coli K-12 BW25113,BW25113_0818,0,0.07114537
C018,Escherichia coli K-12 BW25113,BW25113_0819,0,0.075021945
C018,Escherichia coli K-12 BW25113,BW25113_0820,0,0.00810946
C018,Escherichia coli K-12 BW25113,BW25113_0821,0,0.04075767
C018,Escherichia coli K-12 BW25113,BW25113_0822,0,0.008685958
C018,Escherichia coli K-12 BW25113,BW25113_0823,0,0.00011551107
C018,Escherichia coli K-12 BW25113,BW25113_0824,0,0.021869887
C018,Escherichia coli K-12 BW25113,BW25113_0825,0,0.00784284
C018,Escherichia coli K-12 BW25113,BW25113_0826,0,0.36718336
C018,Escherichia coli K-12 BW25113,BW25113_0827,0,0.34970725
C018,Escherichia coli K-12 BW25113,BW25113_0828,0,0.022986818
C018,Escherichia coli K-12 BW25113,BW25113_0829,0,0.05799821
C018,Escherichia coli K-12 BW25113,BW25113_0830,0,0.10840229
C018,Escherichia coli K-12 BW25113,BW25113_0831,0,0.06820906
C018,Escherichia coli K-12 BW25113,BW25113_0832,0,0.021270871
C018,Escherichia coli K-12 BW25113,BW25113_0833,0,0.074358486
C018,Escherichia coli K-12 BW25113,BW25113_0834,0,0.25161007
C018,Escherichia coli K-12 BW25113,BW25113_0835,0,0.026218794
C018,Escherichia coli K-12 BW25113,BW25113_0836,0,0.02635065
C018,Escherichia coli K-12 BW25113,BW25113_0837,0,0.019352999
C018,Escherichia coli K-12 BW25113,BW25113_0838,0,0.0013197893
C018,Escherichia coli K-12 BW25113,BW25113_0839,0,0.13557701
C018,Escherichia coli K-12 BW25113,BW25113_0840,0,0.027526358
C018,Escherichia coli K-12 BW25113,BW25113_0841,0,0.02117462
C018,Escherichia coli K-12 BW25113,BW25113_0842,0,0.10944185
C018,Escherichia coli K-12 BW25113,BW25113_0843,0,0.00500652
C018,Escherichia coli K-12 BW25113,BW25113_0844,0,0.021321122
C018,Escherichia coli K-12 BW25113,BW25113_0845,0,0.054048024
C018,Escherichia coli K-12 BW25113,BW25113_0846,0,0.007238162
C018,Escherichia coli K-12 BW25113,BW25113_0847,0,0.093146294
C018,Escherichia coli K-12 BW25113,BW25113_0848,0,0.055444617
C018,Escherichia coli K-12 BW25113,BW25113_0849,0,0.009307282
C018,Escherichia coli K-12 BW25113,BW25113_0850,0,0.21478294
C018,Escherichia coli K-12 BW25113,BW25113_0851,0,0.0067189783
C018,Escherichia coli K-12 BW25113,BW25113_0852,0,0.043717377
C018,Escherichia coli K-12 BW25113,BW25113_0853,0,0.085503004
C018,Escherichia coli K-12 BW25113,BW25113_0854,0,0.0011011474
C018,Escherichia coli K-12 BW25113,BW25113_0855,0,0.0006917712
C018,Escherichia coli K-12 BW25113,BW25113_0856,0,0.0031559244
C018,Escherichia coli K-12 BW25113,BW25113_0857,0,0.09069317
C018,Escherichia coli K-12 BW25113,BW25113_0858,0,0.22772817
C018,Escherichia coli K-12 BW25113,BW25113_0859,0,0.010677879
C018,Escherichia coli K-12 BW25113,BW25113_0860,0,0.015065453
C018,Escherichia coli K-12 BW25113,BW25113_0861,0,0.0040366547
C018,Escherichia coli K-12 BW25113,BW25113_0862,0,0.020806404
C018,Escherichia coli K-12 BW25113,BW25113_0863,0,0.025764346
C018,Escherichia coli K-12 BW25113,BW25113_0864,0,0.004241497
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.00050675933
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.017307214
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.011399241
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.00031156966
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.03239613
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.05122924
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.0015738523
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.013508249
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.0849064
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,0.0009421226
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.1400431
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.018332945
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.86600167
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.034532372
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.07192989
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.015054347
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.33909675
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.057299204
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.782455
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.017165918
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.68556994
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.66049796
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.11364654
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.059485666
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.6743307
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.9824898
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.12646858
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.9401751
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.12757841
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.015689792
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.010500867
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.0010433944
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.0004967016
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.0013728053
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.0036046184
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.002181786
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.16759706
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.015927088
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.029275093
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.009032879
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.050973516
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.47543892
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.8216507
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.8724425
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.983538
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.8470371
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.015945597
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.16370805
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.9607831
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.96018165
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.0026992795
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.9839992
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.9632894
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.0003449686
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.004793049
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.0007129635
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.99300957
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.9949818
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.9860946
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.00028490368
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.21116047
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.05050304
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.5600067
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.13779074
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.8936721
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.020266565
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.83168954
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.25494328
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.075454205
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.0006572755
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.013611844
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.010474354
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.0016593134
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.08117059
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.026964232
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.0036307338
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.0024092223
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.0039404365
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.030612675
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.7554454
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.4756096
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.012413316
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.016818352
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.03568039
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0053380886
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.0026641707
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.4751048
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.105078295
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.95687246
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.60089606
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.18626425
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.6440818
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.00099899
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.03190119
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.019648898
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.019548774
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.043611687
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.21049868
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.030792058
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.13574536
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0066199945
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.18215746
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.029671168
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.74514884
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.36217788
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.74820954
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.0254211
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.03555371
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.21458443
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.028206343
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.015005074
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.0027057133
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.005150907
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.003263521
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.08584842
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.16204916
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.11717652
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.00047306455
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.00021428007
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.035377104
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.18096495
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.00019395167
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.016718699
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.0832914
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.20793515
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.1697549
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.06608042
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,8.411387e-05
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.001022471
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.020101804
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.06044874
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.043033827
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.010012872
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.026180249
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.05683303
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.0042578327
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.011064112
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.032821164
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.025853809
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.0032613196
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.0009321075
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.00089090725
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.00080537423
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.0015278007
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.019164141
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.019010449
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.29684356
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.015122638
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.02221064
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.16044371
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.06233573
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.11815636
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.21973714
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.008603371
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.10488002
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.3249457
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.035440058
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.000261028
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.06307403
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.8446108
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.058539838
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.014394555
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.020680327
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.0011635986
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.0042282576
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0016392362
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.019698879
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.00052405207
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.00041348182
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.012235268
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.015883336
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.12638122
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.013551666
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.0040314556
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.050262406
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.017550241
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.005854499
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,4.3023196e-05
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.008686096
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.031022323
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.82654047
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.02837411
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.77897847
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.0016596421
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.16084063
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0021770783
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.47841957
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.0006529879
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.49085718
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0049224314
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.016885316
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.16920501
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.019621382
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.002873141
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.037539426
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9792509
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.01936492
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.02441813
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.13440879
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.011918133
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0511613
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.00015107059
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.00013491299
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.000117785465
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.002145549
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.005501677
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.016022244
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0037268677
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,8.3537525e-05
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,7.0862996e-05
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.7105922
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.26143044
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.01627133
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.8578579
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.06511849
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.78691596
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.18193361
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9824571
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9622352
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.989389
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.91990256
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.14163376
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.01600606
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.47354054
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9890863
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.97065735
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.09453238
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.0019788737
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.009964322
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.08049259
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.008378282
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0026397111
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.0006364162
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.013141155
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.009926535
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.022084108
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.003676297
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.01566392
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0055219284
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.006884204
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.2966612
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.042809952
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9417777
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9793897
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9333732
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.001989171
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.63432175
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.10373949
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.038520362
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.2582295
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.028097756
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.091171004
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.792965
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.034219418
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.03011417
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.7237163
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.00052748097
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.99806875
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.522378
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9504346
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.24275295
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.13499597
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.92207646
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.20966567
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.56983846
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.048608277
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00036792277
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.053319726
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.4570513
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.14761886
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.62729466
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.04173169
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.00065246166
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.1473949
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.003568984
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.02037817
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0009477395
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.009905141
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.040935975
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.00043040933
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0019553876
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.032313447
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.010957138
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.39071783
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.9218694
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0033050035
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.0019766544
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.04157249
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0032873421
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.30560187
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.0468235
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.013951235
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.2804227
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.018625153
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.002084827
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.37458554
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.43331677
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.7943663
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.020038094
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.08098191
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.13524692
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.062449377
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.029856825
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.00054534315
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.113743156
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.016743267
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.041841157
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.115481354
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.9174996
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.23865622
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.007910315
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.05476526
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0435434
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0025372826
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0012978554
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.05426879
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.040693674
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.02223572
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.33381638
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0013506177
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.017371578
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.00034198325
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.00023241786
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.001697033
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.010378407
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.91307014
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.17028347
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.49299318
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.95556295
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.98433775
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.912608
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.91785747
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9085485
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.8455294
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.002253736
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.007917225
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9299577
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.35046384
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.036261827
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.063330196
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.012424873
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0013720681
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.116581395
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0044525927
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0035905887
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.8421898
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.88539493
