file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.005875103
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.0065812115
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.018511193
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.11643677
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.99927896
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.16355553
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.0013444006
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.032616735
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0005882083
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.00026105464
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.00010410984
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,3.764369e-08
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.00046110735
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0005929569
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0048137894
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.019520184
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0045233574
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,5.839083e-06
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00022344511
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.5021704
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.32629418
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.017704776
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.82594615
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.11523649
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.71637374
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.17876646
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.99038917
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9848643
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.97240496
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9151529
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.2081146
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.007637478
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.640273
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9872463
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9107547
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.013531385
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.006890362
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.087431274
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.00844205
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.03846449
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.00092393515
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.00036564632
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0019828754
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.15532802
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.051883865
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0042265793
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0025443786
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0003760828
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.06450435
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.3156789
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,6.9891095e-05
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.99137163
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.99801695
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.95341504
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0033748478
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.07356739
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.14544016
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.03684181
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.07519865
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.008142435
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.008138985
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.86498713
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.005669432
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.016204605
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.6505744
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.021213084
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9941204
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.29853573
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.97728014
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.113665074
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.117612205
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.7388323
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.43637818
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.37585258
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.26887023
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.009455082
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.01979564
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.028213384
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.04139046
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.6210823
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.8583584
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.00043413838
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.089036465
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0064121154
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.002397286
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0036571175
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,3.9826067e-05
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.08843401
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.09372832
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,9.613231e-06
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.00026968375
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.01716631
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.86242706
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.31355047
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.008469284
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.09647472
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.22870895
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.036318533
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.05269289
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.086398914
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.08365257
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.34295115
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0037235213
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.015915815
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.8165937
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.62582713
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.6985141
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.08230115
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.602118
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.05743833
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.21919
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.053870067
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0027752433
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.09638712
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.05570748
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.16782579
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.026550934
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.8740744
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.06437085
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.024192471
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.1483836
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.005629192
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.02646498
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.005022415
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.0034499345
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.001306017
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.21920684
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.6365985
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.008942509
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.061952
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.00096296513
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.011687759
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.1475085
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.03557061
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9469321
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.011967806
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.14549194
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9685458
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.98764056
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.7281656
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.98980767
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.8611785
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.96712697
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0067609684
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0073389867
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9658879
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.06441196
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.04130587
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.009856723
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.12590328
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.042160466
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.23428275
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.04851615
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.00062796747
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.8589132
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.7245671
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.063224494
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.008019364
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.05528339
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.11101425
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.00082130486
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5684191
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.85945314
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.63564247
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.89450395
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.022949426
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8867521
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.004237545
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.08897275
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.00025918568
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.019090332
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.20453845
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.23239575
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.119599074
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.006312836
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.06593051
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.005440565
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.06702306
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.28775126
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.95573944
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.0071130684
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.047836047
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.009477701
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.029713571
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.08428411
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.35146385
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.9704588
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.14637083
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.6367349
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.043752268
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.7250109
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.22586802
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.01040553
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.011118165
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.09974774
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.039280467
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.011711815
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.030711446
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.19005573
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8955299
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.89857066
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.75809145
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.63005483
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.036728896
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.97082806
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9798213
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9384425
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.06279952
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.011439846
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.013140951
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.1363771
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.89285076
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0029509359
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99957925
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.008586662
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.021186583
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.986636
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.76038456
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.8187572
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.67433465
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.16007704
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.024067292
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.039260674
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.8722605
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.004434081
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.00028960782
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.004002568
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.06756509
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.044120926
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.83434033
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0035035918
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.02620169
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0004771001
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.006552875
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0023985878
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.097048394
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0066416785
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0010283157
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.09122957
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,3.5560017e-05
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.33464658
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.010354506
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.3913152
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.008755319
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0010649298
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.17896076
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.05811186
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.943619
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.03899841
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.024274364
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.020580998
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.00023190609
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.000118968215
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.049859747
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.0003480711
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.118583165
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.11435002
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.015529361
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.001038931
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.29357216
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.009380743
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.01638322
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0065758857
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0018739642
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0014548688
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.056612242
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0001755724
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.23667102
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.12262507
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.06867891
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.6648571
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.3692435
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.004957564
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.09070412
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.001346386
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.05435404
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.039895795
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.045206074
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.108593635
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.037738636
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.36643764
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.037442226
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.13332175
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.6124455
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.67063266
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,7.373436e-05
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.86847836
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.13471627
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.12678549
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.034374595
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.19538212
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0010676801
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0011269217
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.00059743586
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.46591845
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.034632683
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.5373405
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9346244
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.09047984
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.0041545862
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.43687922
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.09435967
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.10120151
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0023827064
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0010461346
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.0144268535
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.022889035
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.000111305264
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.0025475684
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.027869932
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,9.1117254e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.08168528
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.052293517
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.6688937
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.3329743
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.00095876254
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.013149111
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.10673444
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.06721764
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.03015928
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.007147467
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,6.7295434e-05
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.044813935
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.0526363
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.0026778472
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.045422796
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.18973017
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.277545
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.00064649037
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.019544186
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.8640963
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0069059962
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.061264653
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0043073483
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.035872374
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.13421485
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.576152
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.0008653483
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.10655072
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.007447738
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.7761084
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.014464966
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.002508789
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.018804424
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.09660377
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0026383346
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.029950805
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.014563466
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.41305116
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.10613642
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.037001513
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.31785825
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.87737834
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.06375593
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.21455224
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0011893989
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.021070566
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.020727618
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.00050042436
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.024811476
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.006733566
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0065344777
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00037349283
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0004892523
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.47526303
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.08956961
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.16245514
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.0033367388
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.08215778
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0012359251
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.20124839
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.047265183
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.14938496
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.0128540145
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0010264546
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.00067836826
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.1952448
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.002137835
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.07136552
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.5889213
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.83336186
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.017354615
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.006828465
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.17831203
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.0039189463
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.47988585
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.021036763
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.14908068
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.07129949
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.00033321907
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.009570855
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.5485507
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.065155104
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.016470099
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.0011339297
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.009253331
