file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0011019659
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.19956276
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.038247585
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.93318075
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.10444868
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.23429547
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.0003320989
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.13450038
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.023072721
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.03179837
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.00984272
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.034056634
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.041314993
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.0011430493
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.2794343
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.71898955
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.021497753
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.0023318124
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.0038179928
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.02071161
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.10849085
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.016598687
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.15737356
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.02734815
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.0507259
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.18867004
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.38711983
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.30928376
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.018977456
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.023410229
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.040804703
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.43459862
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.02219176
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.32803497
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.0022833701
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.023389062
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.048222817
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.0007569499
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.08060901
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.09051943
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,2.0879776e-05
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.00530281
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.009302965
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.000118068616
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.0342533
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.039851747
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.010194753
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.050851606
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.003476218
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.0016057013
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.6132149
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.043703385
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.005154877
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.24062794
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.5275939
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.13355385
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0031525088
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.008565126
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.0386848
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.17709725
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.02878754
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.07848175
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.03092493
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.012067825
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.007813042
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0011888609
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.044972256
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.00018506686
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.004044319
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.032916
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.0012042085
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.04685864
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0021851645
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.014402282
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.08201927
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.34220856
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.016040282
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.0014238172
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.012119131
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.08543066
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9575226
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.0043690996
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.8528018
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.016216034
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.022487277
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.014016003
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.39919436
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.007270786
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.24398626
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0041892957
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.011412215
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.01328594
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.0014487001
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.113743305
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.023763645
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9916699
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.027180135
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.047151722
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.19028994
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.010197228
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,9.6482094e-05
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0006442152
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,2.512334e-05
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0012262668
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.00012976922
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.009562695
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.15266642
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0016025673
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,3.1553085e-05
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.000128731
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.38083464
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.21011509
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.22617254
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.27350238
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.045756843
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.68684804
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.034564015
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.951074
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9610737
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.97376716
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.87829596
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.41389847
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.0175218
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.5286202
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.952177
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.811239
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.11212281
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.06364489
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.025715398
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.033574253
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.017938433
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0078024324
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.0037715791
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.036967393
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.052058388
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.17718497
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.07691959
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.04920918
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0003718697
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.046065293
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.26999688
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.006861175
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.99609756
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.69672984
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.4190752
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0005938695
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.38344413
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.02971373
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.0025112366
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.08868356
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.003769419
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.46995425
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.616383
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.029490413
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.004005816
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.9020216
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.05513818
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9915428
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.7906889
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8803523
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.42977372
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.30168685
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.9534133
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.28639394
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.15567677
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.14195843
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00031108645
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.07803815
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.68832064
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.14130911
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.60831296
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.047358837
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0009691258
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.21775895
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.00041666505
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0019293131
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,2.4048104e-05
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0011005873
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.00046674616
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.108525656
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00110365
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.1954739
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.16420358
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.92874026
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.38705832
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0014298626
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.0022238207
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.024818502
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,8.751135e-06
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.031715017
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.00055255
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.3837463
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.0916773
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.009919873
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.055181693
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.35339287
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.6617091
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.5481737
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.021569513
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0038572648
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.06307703
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.0065812427
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.030480875
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.03136178
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.007254504
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0009149745
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.020275978
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.08708551
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.8956353
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0876576
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.102876656
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.16448942
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.03070508
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.014989509
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.013055858
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.025542513
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.0002600825
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.25698042
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.09532324
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.00011267913
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.80054295
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.00091342843
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.013270859
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.03079051
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.018864075
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9358754
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.0063577453
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.4696807
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.8977674
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9453973
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9370989
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.94280547
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.98118204
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.83457375
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0010811775
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0323725
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9578149
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.02413017
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.048617274
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.0018483187
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.08738958
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.043506596
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.009127009
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.1020742
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.028658278
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.47806394
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.5028522
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.05121128
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0073294607
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.28781816
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.15615533
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.02329316
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5129582
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.9428306
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.69576794
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.5426031
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.022941338
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8209241
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.018573938
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.0013083252
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.018701421
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.2949242
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.006810808
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.0015579404
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.17649077
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.103965305
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.020963678
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0045222305
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.013262751
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.17415291
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.8874319
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.13010359
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.039110526
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.00019203314
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.0047347713
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.097191855
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.08998612
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.7343409
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.09372489
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.53712374
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.16572715
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.5078421
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.42967832
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.113794506
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.028113274
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.020364087
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.039442483
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0036393208
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.014926374
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.107879125
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.90016985
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.93215173
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.33438072
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.5826433
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.17268516
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.91821533
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.976938
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9865303
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.053948913
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.012160475
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0155524565
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.014666245
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.93515897
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.016666695
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9796673
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.020783747
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.0023277493
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8848926
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.6795682
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.30117154
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.9416975
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.06091175
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.05958077
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.011882495
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.6644494
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.13346459
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,2.87219e-05
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0010592772
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.5959426
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.014220775
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.13881573
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.20127818
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.1568053
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0044967746
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.006408674
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.018765258
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.5804397
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0144261
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00022987858
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.002751678
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0024884643
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.045983996
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.014370896
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.0017509435
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00087097177
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.19715974
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.0029010535
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.26288986
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.9884294
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.42839444
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.049703445
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.016792936
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0086913295
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0003924475
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.0006197784
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.1472498
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0040085986
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.5018474
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.02287914
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.022432854
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.09036809
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.014795039
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.00010462875
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.02257056
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.024350155
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.004154738
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.00011497064
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.05485257
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.024171643
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.21504426
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.09177763
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.024910465
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.00858598
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.0010267083
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.079994835
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0012504965
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.18989609
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.0081486525
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.10626564
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.23844224
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.55302113
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.110003956
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.0017472965
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.030177215
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.28496948
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.25252366
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0006078595
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.54923683
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.23759745
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.06160985
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.09204103
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.00030367292
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0036204054
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.020570742
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.044172004
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.011750169
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.1256052
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.68331695
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.5021578
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.77417856
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.032195214
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.066923425
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.037026003
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.03747917
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0026124923
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.00020111288
