file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,2.7460754e-07
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,5.591131e-05
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,9.76842e-05
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,6.197681e-06
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,5.385562e-06
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0006549129
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,7.5967196e-06
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0016018159
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,9.554201e-05
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.00022850887
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,6.5947444e-07
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.88222444
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.3535866
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.0048657823
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.5508065
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.07423137
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.500697
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.006210064
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9850323
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.99752074
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9968258
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.89784527
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.26048502
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.00365202
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.6803368
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.99667895
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9803105
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.051422674
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.0035441567
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.0014795102
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.001723096
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.00019391192
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0025953983
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,3.900876e-07
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0028969212
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.078489214
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.0037207417
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0019236542
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,1.1904115e-05
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0016038272
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.00262649
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.0068465495
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0005257061
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.99437946
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9964893
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.962865
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.00018605927
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.01843391
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.016879087
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.00034780175
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.03258402
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.00067962456
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.00016042983
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.7011652
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.0009525883
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0009466494
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.6005234
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.0032501179
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9827535
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.013539401
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9781647
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.021211863
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.043510336
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.6661616
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.593663
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.036671907
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.03938872
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,4.1539184e-05
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.0024311638
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.08210285
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.047425617
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.9331255
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.15687048
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0012736177
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.022189142
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0025511552
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.054635074
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0028930397
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00073598087
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.009164058
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,1.8557817e-05
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00024755695
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,1.6715433e-06
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,6.485347e-05
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.06586045
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.0042147795
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.01649287
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.044266686
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.008055858
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.009715723
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.030093877
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.021462163
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.04346519
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.015447794
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,7.956755e-05
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.01900218
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.23296429
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.46085307
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.583343
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.036203697
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.065918095
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.000114838724
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.01157739
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.018250901
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.00013000566
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.0052241758
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0058269473
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.0021473712
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.00066674995
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.11435945
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0017230444
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.00047168485
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.034714583
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.004477313
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0019693007
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.011217365
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,1.9601277e-05
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.00379042
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.079344116
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.018434152
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.008198061
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.0017786768
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.0012385371
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.025368046
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.01416753
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.001489172
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.87433976
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.021521417
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.2473897
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.95035976
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.96363896
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9683358
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9857928
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.98153543
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.6477641
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.013988859
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.003951798
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.80388004
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0014299374
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.00029063373
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,1.5322526e-05
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.00097530114
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0394323
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.011237093
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.008985136
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0005521357
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.87647194
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.69120985
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.0014135534
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0005730385
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.13312568
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.22432202
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,5.0493154e-06
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.053390697
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.9770529
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.81450665
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.35789335
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.00018201725
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.7542553
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.00023395372
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.012102877
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.0022447726
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.016889067
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.050899316
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.011093064
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.13195969
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.0005821277
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.032307968
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,1.01065425e-05
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.034825563
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.012633393
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.91550976
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.55566305
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0062811933
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0004356696
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.0011430939
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.013056564
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.0038036413
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.87728226
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.03714318
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.4949454
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.012558561
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.3065382
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.019048003
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.054986577
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.010334915
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.0036980163
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.012535355
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00015434483
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.041316465
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.048432235
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.84756154
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.93582916
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.6922669
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.816986
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.036653012
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.98962855
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9958839
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8560901
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.1581244
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.13945356
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.014116366
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.001207804
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9724538
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.00018883166
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99281657
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,2.298068e-05
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.01120564
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.9779293
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.7267698
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.8580131
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.75594115
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.17816156
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.026122456
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.00893861
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.71904576
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,3.8743114e-05
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0031399347
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.17788124
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.012414323
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.0044315956
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.6285056
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0017566786
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.6417997
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,4.189152e-05
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.030468356
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.047809772
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.035681143
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0018461349
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00064217177
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.4359262
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.00017094595
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.08877288
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,4.9904393e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.40571678
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.0004674655
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.00016827238
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.016876554
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.01702984
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.86183286
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.0037794258
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.009424383
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,5.169218e-06
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0011619976
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,2.573827e-05
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.0059598763
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.0002923119
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.00016402897
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.09624224
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.00014158055
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,2.403715e-06
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.10857888
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0264976
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.010028652
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.00041676158
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0059182574
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.00016463679
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.62482995
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.004682607
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.020135175
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.039109066
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0041215094
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.33014345
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.009756574
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.019127222
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.006525695
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,1.0252107e-05
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.013063246
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.00037731385
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.010907619
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.002253547
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.024868507
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.024712121
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.0012122218
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.000296561
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.9147896
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.9061066
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,6.851226e-06
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.74091196
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.008108578
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.00068266486
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.0034799648
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.12240898
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0010270008
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,1.3578681e-05
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0006294988
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.016617028
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.03622127
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.6661486
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9355536
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.12227012
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.15065016
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.38978854
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.0011601041
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.029174646
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.00049903174
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0003163805
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.04101007
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.015728677
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.00018815661
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.059691515
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.8754055
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,1.2685832e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.00048291578
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.00016494225
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.056377783
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.028224884
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,6.7850976e-07
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.00020391578
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.00033341255
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0006781142
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0016030831
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.00013189173
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,1.5917527e-05
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,7.741447e-06
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.09039318
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.00020016285
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.1132525
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.008496925
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.0024576425
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.00044576282
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.039117884
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.985872
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.093142554
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.035976786
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,5.8231428e-05
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.1606828
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.015843198
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.22115535
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.00028097178
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.33987114
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.006104762
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.6802458
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.016061354
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0005671992
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.00024416833
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0012552005
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.00022805786
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0004529609
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.017251441
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.036940895
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.012273044
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.0009995092
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.24935685
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.38949004
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.0022200497
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.028653437
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0026922289
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.009840444
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,5.6434827e-05
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.004390975
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,7.804596e-05
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.000107020656
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0045293346
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,4.2451404e-05
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,3.1880668e-06
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.46544215
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0031223362
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.48467335
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.00074253196
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.31945634
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,1.0469478e-06
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.0016769159
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0032993504
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.00064251985
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.00010223451
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,8.1690836e-05
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,4.1998403e-05
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.0041839504
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.00030371928
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.0020435874
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.7748499
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.8801183
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.00022958944
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0023526954
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.67795616
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.00014551416
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.49123558
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.12572671
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.0031536391
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.02287711
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.00039175022
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.008421343
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.7218344
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.018934276
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,7.855014e-06
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.0004337712
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0022803044
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.030121893
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.11974601
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.032668177
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,2.0337411e-05
