file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.046428025
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.11484328
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.023542495
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.016187046
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.040934283
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.015128752
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8596519
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.93436825
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.22807603
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.66348875
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.02465122
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9255641
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9952825
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8921609
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.25197184
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.0041407603
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.048648626
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.069395594
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.8117721
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.013105855
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99658394
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.06323754
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.30867577
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.616924
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.677859
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.14052717
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.9482104
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.055298623
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.73448455
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.07733212
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.4930146
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.06959542
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0063799364
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.008464952
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.019411659
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.1781587
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.21619682
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.041271854
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.29036036
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0133097535
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.056127656
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.03909064
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.051197816
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.022193957
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.005234281
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.7361904
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.010531993
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.00091829814
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0007881968
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.16306204
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.003982085
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.010505649
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.029230747
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.15733561
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.93803555
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.4226832
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.02879852
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0005539305
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.23466216
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0153360795
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.014066317
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.057729576
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0026811578
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.0197357
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.028581437
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.008894424
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.0688956
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.030773288
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.013038966
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.005205598
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.028715003
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0013848084
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.038790714
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.028845435
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.007841052
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.3917569
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.065640025
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.11738229
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.065135546
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.069887035
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.7591559
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.00011720108
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.039367884
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.001986576
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.8059474
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0024070262
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.22674252
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.017031725
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.028840393
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.0013446382
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.6681008
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,6.600328e-05
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,7.426583e-06
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.5392593
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.22939174
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.011694701
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.018796237
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0012470614
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.011888644
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0015718305
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.020520868
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.0015731077
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.097012006
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.43466055
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.91779244
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.29357523
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.57692015
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.22346203
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.004991192
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.38143644
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.056274902
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0057741087
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.010572864
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.06985721
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.06153963
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.11526211
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.07216127
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.018689714
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.20154217
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.4412907
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.03513489
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.15139301
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.02029577
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.038715135
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.04695571
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.29534665
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.051659085
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.4012032
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.316412
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.029179677
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.026668034
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.008210159
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.019864516
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.13822936
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.078918055
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.014382586
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.004208644
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.32374814
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0014051053
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.008425158
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.058358833
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.012365719
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.22746813
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.51281655
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.051316217
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.149524
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.0040569035
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.090747684
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.19309266
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0030509648
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0006666578
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.030334165
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.021012014
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.03111682
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.005893641
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.12596387
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.10117961
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.0101357205
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.37548602
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.44755337
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.013894792
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.022621978
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.019411355
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0011004463
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.10262515
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.004176132
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.09180122
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.29017842
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0011332186
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00025010947
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0004598478
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.70564884
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0035538056
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.535354
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.00084031944
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.4178663
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0003691625
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.24572799
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0020070958
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0408311
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.02049652
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.052361857
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.029355705
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.07030664
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.11521006
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.093026884
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.7553778
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.581762
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.07788673
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.0048960485
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.13753824
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.001998928
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.28306434
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.050839126
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.017354624
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.81302184
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.039613523
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.0019348246
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.19204916
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,7.242397e-05
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.005067789
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.08094994
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.079790734
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.018869773
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.18716134
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.2861099
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.0013421235
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.20459427
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.025474498
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.124928445
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.41212094
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.0744037
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.033516493
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.11374686
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.07525162
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.0033050287
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.01815286
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.024275573
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.14037855
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.0122128595
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.0025457079
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.012698474
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.011956236
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.02899181
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.06791172
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.10325675
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.41758135
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.0015317644
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.018336954
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.049888365
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.004425173
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.04353455
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.016019087
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.006413966
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.0004900853
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.027353887
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.0010978208
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.34730908
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.14009807
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.020450288
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.020627996
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.3285542
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.013996301
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.2616978
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.066370234
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.13879646
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.03283139
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.023947313
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.09424562
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.03950158
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.02576677
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.0071467096
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.009143328
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.019761186
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.9470187
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.0056841117
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.014146447
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.00020847759
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.06625495
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.0020152242
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.017096324
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.0026120848
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.002191197
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.0010420042
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.0033979635
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.009078626
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.07386184
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.36700004
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.023991505
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.005024927
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.3995108
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.0013844795
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.20406903
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.00541372
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.0477038
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.10654805
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.4877202
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.14492966
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.0072013997
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.72238773
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.20365967
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.041718755
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.055390164
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.1084861
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.32868227
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.0031707454
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.6493982
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.40083268
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.3333056
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.3101469
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.11219432
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.01620925
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,0.27310216
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,0.065227434
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.06479847
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.060415633
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.0037889064
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.018523699
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.023049137
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.00018305353
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,0.03349097
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.80507517
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.3143921
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.064094715
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.08835283
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.4019457
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.46440876
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.17945722
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,0.00077310746
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.06280477
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.8961086
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.00024325491
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0008949332
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.1723062
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.071193896
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.19289856
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.17123726
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.34884346
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.02110023
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.019982893
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.013053567
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,0.036996048
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.016121311
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.16442105
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.16224703
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.14290465
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.09796048
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.58332413
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.2834128
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.017533962
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.0075026765
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.0062253177
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.0025058328
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.0045222626
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.062447533
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.03209125
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,0.036784407
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.013029292
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.069106594
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.29365095
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.013629333
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.18015102
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.05715632
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.51379997
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.31174055
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.40267065
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.14712588
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.10830888
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.52822715
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,0.0030982192
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.018860001
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.938125
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.98776776
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,0.02147009
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.050835878
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,0.0027804647
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.038972713
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.011765024
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.001456959
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.27991387
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.00015815819
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.0043676
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.32962412
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,0.07861948
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,0.004782913
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.0027571765
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.943986
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.033927448
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.10909474
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,0.15639158
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.5415815
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.046225328
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.03711691
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,0.06701585
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,0.025889952
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.4668963
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.95619774
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.04149046
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.14126557
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,0.017170746
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,0.0045084357
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.0013303136
C018,Escherichia coli K-12 BW25113,BW25113_1670,0,0.0005000808
C018,Escherichia coli K-12 BW25113,BW25113_1671,0,0.11997525
C018,Escherichia coli K-12 BW25113,BW25113_1672,0,0.005933614
C018,Escherichia coli K-12 BW25113,BW25113_1673,0,0.044758663
C018,Escherichia coli K-12 BW25113,BW25113_1674,0,0.20991428
C018,Escherichia coli K-12 BW25113,BW25113_1675,0,0.009494086
C018,Escherichia coli K-12 BW25113,BW25113_1676,0,0.5528638
C018,Escherichia coli K-12 BW25113,BW25113_1677,0,0.0008503249
C018,Escherichia coli K-12 BW25113,BW25113_1678,0,0.0043390556
C018,Escherichia coli K-12 BW25113,BW25113_1679,0,0.2589614
C018,Escherichia coli K-12 BW25113,BW25113_1680,0,0.3780648
C018,Escherichia coli K-12 BW25113,BW25113_1681,0,0.0032099553
C018,Escherichia coli K-12 BW25113,BW25113_1682,0,0.8673506
C018,Escherichia coli K-12 BW25113,BW25113_1683,0,0.88923967
C018,Escherichia coli K-12 BW25113,BW25113_1684,0,0.0313543
