file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.013421655
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.08016804
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.019933237
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.037523177
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.5170107
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.24800895
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0028269957
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.031224875
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.07284
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.8742204
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.22680962
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.42868766
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.083217315
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.029342147
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.0016736925
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.014785359
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.0035584152
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.034073908
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.0015934699
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.10666575
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.39183554
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.8706788
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.20610194
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.050336376
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.10257786
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.02257424
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.010412387
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.0021369206
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.020323934
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.18227099
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.104112744
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.12191285
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.0062288265
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.007200534
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.004574229
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.034283895
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.07432771
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.011333832
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.004812061
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.53919303
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.43755096
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.008422215
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.1574189
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.078001246
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.031696152
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.0043602516
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.014148941
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.00423171
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.001511004
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.0064114355
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,6.404259e-05
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.0013138866
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.06897931
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.03596302
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.015850114
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.03180142
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.17545865
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.0034051794
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.17169037
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.037772972
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.023649614
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.06785061
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.002262242
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.0022474355
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.2998531
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.546818
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.11711073
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.016313892
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.0049111885
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.0283362
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.11476541
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0006300582
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.060617182
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.0011840729
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.00069164333
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.013302679
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.0010808145
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.00855704
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0006090338
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.08255232
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.005271286
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.0019896643
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.016756939
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.07400439
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.010581291
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.12071763
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9544669
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.011612316
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.2426303
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.0007355676
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.04656244
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.010941626
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.30556124
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.06232946
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.9315731
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0045454213
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.012305051
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.061197937
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.010127749
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.034255043
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.0028377103
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.93441033
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.014267447
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.08936857
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.024473626
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0009178927
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0043156324
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.00064339675
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,9.475655e-05
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0012486367
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.003099084
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.004838409
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0007669123
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0011324045
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0002786615
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.004448789
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.59631395
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.29726776
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.1561928
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.851854
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.18046503
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.78519934
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.19652295
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9633094
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9747728
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.99336725
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9745163
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.6281828
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.46029007
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.06616467
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9852663
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9785242
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.0019139306
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.19141217
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.052133128
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.04986744
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.06139848
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.03563158
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.005883037
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.023855943
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.0061496804
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.2332682
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0026961595
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,9.1938644e-05
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.019259322
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.01638537
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.21449895
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0035758568
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9290748
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.99734724
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9811178
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0019779755
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.020497337
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.07614528
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.054522254
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.13129686
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.04618957
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.066778116
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.4193101
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.026755918
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0039366316
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.79819775
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.032831416
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.984658
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.15775733
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.97292715
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.13132016
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.28396088
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.8945732
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.22010991
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.30657172
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.13691272
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0002488723
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.0517346
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.21740903
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.13615693
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.49466628
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.015459349
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.008456247
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.1695222
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.37670037
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.004002133
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0009962076
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0031534743
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.041906867
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0057093226
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0006178157
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.0020953524
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0029148655
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.29009667
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.04923274
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.01611533
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.007912025
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.5822806
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.00759463
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.13010456
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.07930428
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.01849973
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.2280956
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.03382106
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.006888225
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.67527956
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.5218012
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.8168431
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.5654085
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.14034471
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.010224504
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.38124892
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.015000622
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.036434367
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.44043863
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.021673331
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.016085703
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0124975825
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.52060324
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0121818995
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.009670093
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.5089433
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.034374658
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.012229168
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.008659191
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.016968114
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.069707274
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.15115318
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.23368992
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.01556092
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.016601723
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.03934117
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.065466024
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.17108731
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.028295696
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.7714586
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.07549976
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.2512228
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9679644
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9661375
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9707897
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9898074
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.960284
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.5950153
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.020346861
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.03749004
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9374927
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.09629566
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.0027150488
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.00087776885
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.012139311
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.033412695
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.11020626
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0081537645
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.016955614
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.8054556
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.8065374
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.013503331
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.014849991
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.52229357
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.33525258
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.01913937
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.43118918
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.83425295
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.885241
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.42580703
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.008098471
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.6033672
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.041145347
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.07541757
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.032315787
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.1365531
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.18402754
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.21649952
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.010317859
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.12039194
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.22831637
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,6.6454915e-05
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.061525233
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.43065235
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.86756575
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.0549091
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0045672366
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.03842209
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.0061948276
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.37195036
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.38560155
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.65958285
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.15434971
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.49687198
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.012363919
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.7141853
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.030523112
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.15069588
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.035751212
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.046463575
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.1779843
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00011689136
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.22319436
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.11812881
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8822398
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.9700962
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.73032707
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.77114856
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.036288332
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.97604567
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.97844565
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.895099
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.21412882
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.20244019
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0589726
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.03067262
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.82047063
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0021580984
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9952142
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0023107105
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.23754163
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.82452667
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.5884267
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.46060467
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.32825142
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.12921067
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.054235503
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.020245174
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.26464176
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.030505605
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.02516073
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.018947145
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.02517838
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.3864814
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.7697886
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.014526313
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.5937984
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.008068961
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.05383037
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0070622135
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.5237788
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.011577401
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0197502
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.7463036
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0073399977
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.05082853
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0016570803
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.19543688
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.002053126
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.01566404
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.06937436
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.1406886
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8840722
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.45230365
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.08818826
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.00032614492
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0073426007
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.008969791
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.02502049
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.018236024
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.10120474
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.15619673
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0052140625
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.011036037
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.24133417
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.09846369
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.071231164
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.21173832
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.013340322
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.011766172
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.038689446
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0018221812
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.03226238
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.33371037
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0058854637
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.01446591
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.23813082
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.02597725
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.008579173
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0138718
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.57798165
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.008952311
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.29855567
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.011470489
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.022864563
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.18610802
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.015224361
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.036644302
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.95413965
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.35160202
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,1.3545507e-05
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.836554
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.48599994
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.008511774
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.017747542
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0882686
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.009506299
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.005795022
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0008929962
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.38981894
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.07698936
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.3227585
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.75409406
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.29315934
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.38844332
