file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.8376345
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.07465016
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9934668
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.88450915
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9670679
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.91330063
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.46093518
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.0077182055
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.17643501
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.99371547
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.97031075
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.0055505964
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.013244086
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.006561986
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.0006008581
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.026915252
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0022229934
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.0061464
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0011932605
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.001830325
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.010492863
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0006205193
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,1.7780861e-06
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.00054727553
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.011680607
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.024934689
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.00017873698
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.99346256
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9768648
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.98279196
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.008905191
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.023925249
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.15440509
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.019349266
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.020581134
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0015113516
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.0010894518
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.2783947
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.19811375
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0074147927
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.6541761
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.04163684
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9849974
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.111625105
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9323805
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.05911157
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.0055472148
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.8540315
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.2973866
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.22871195
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.00034253875
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0019687684
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.0627788
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.012643239
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.44633982
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.6586338
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.31979495
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.001246061
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.01505478
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0014942744
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0029583038
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0018678558
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00015339718
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.026374068
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,1.0637792e-05
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,2.7515832e-06
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.0008059273
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.030704385
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.14549251
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.11561415
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.01622206
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.086355545
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.034818944
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0008310993
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.013940835
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.18561423
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.01667531
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.0728985
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0060775136
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.05550596
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.506313
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.458012
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.70918274
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.0669695
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.021332392
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.0077332803
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.19128703
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.029421156
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0002755425
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.028991554
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0019403573
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.3496617
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0075672255
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.6117814
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.018196829
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.07971096
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.027807364
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0031379666
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.01984431
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0008763878
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,2.4079176e-05
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.011512658
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.08846617
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.7966782
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0871583
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.79288536
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.015013943
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.0038621342
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.0029358852
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.01774426
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.91819835
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.013029416
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.5604624
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9377191
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9896964
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9940201
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.98802406
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9699107
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.12991741
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.26194584
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0010434093
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9575623
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.078922525
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.00928196
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,1.148915e-05
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.0022645527
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0002165296
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.055090863
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.065562874
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.004426564
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.71678215
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.479697
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.008963317
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.00042898493
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.13623756
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.5253312
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0005114439
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.16190438
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.9832349
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.74967897
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.9457348
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.006180541
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.9120429
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.00070771144
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.07180479
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.05193799
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.004310828
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.05232157
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.08463604
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.0067051747
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.12885886
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.014776735
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.00039425454
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.009716557
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.099229105
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.6943531
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.014088357
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.00069946813
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.008907877
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.090927236
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.32854703
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.011777177
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.82091063
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.12687057
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.806303
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.0010691788
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.7787707
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.020070767
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.0037778981
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.00043640533
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.0020435231
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.0067355176
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00020951439
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.10814624
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.0237702
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8210432
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.6388994
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.8164889
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.6292669
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.17455164
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.99961156
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.996881
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.7513219
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.4033556
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.16531949
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.011988658
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.017512724
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9389675
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0005192172
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.97781265
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.00018628419
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.07050348
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8544297
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.51862764
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.30839717
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.9848934
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.35896748
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.01174108
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.008915651
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.00085150957
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.15544258
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0006656538
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,8.818856e-05
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.016805435
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.00045689632
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.6790744
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.038503
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.14674245
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0016552197
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.0031264832
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.002853983
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.06198965
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0068913675
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.002571838
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.84097874
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.000935556
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.13268438
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00043789984
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.047208663
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00045655368
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0005914095
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.004895112
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0764737
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.81198084
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.09360645
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.049706623
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0003716089
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0024536673
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,1.849044e-05
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.050160583
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.012916946
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.04527244
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.036887106
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0027843362
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.000710255
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.21346603
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0043641077
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.06125193
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.03669127
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.000102778875
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0004965473
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0009075834
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.00037978948
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.022134623
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.04101446
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,8.22895e-05
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.15475753
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.49615994
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.008078635
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.029241126
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.00020011247
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.0027666432
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.003265301
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.011988212
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0015865588
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.036803342
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.29693395
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.0004086646
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.0005163584
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.6467873
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.07300941
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,1.1103242e-05
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.98219
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.3520064
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.0022796872
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.010325789
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.027790612
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.010410014
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,2.981379e-06
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.004242395
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.029894132
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.19190747
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.65101814
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.61828583
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.88586384
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.18389918
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.75292027
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.028643886
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.0011803147
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,2.1858083e-05
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,3.9883802e-05
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.018312752
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0014157014
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.005034181
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.0034649412
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.0034642466
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.0008671696
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.031329293
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.014930673
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.0072689205
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.087973796
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0055235205
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.00308034
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.010679275
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.00021330142
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0030209136
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.000105050436
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.0012921822
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.0113543095
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.021970632
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,5.5692068e-05
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.18368407
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.046923842
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.07652433
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.0018188469
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.030471653
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.69538164
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0039635086
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.020229015
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0012638614
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.002586211
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.020083422
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.597923
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.003036234
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.9709517
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.025088971
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.009162438
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.34866098
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0012292648
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.029044867
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.072369374
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0024367396
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.01063604
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.0014278737
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.0040072263
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.029415412
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.23280188
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.26720494
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.55063945
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.014048627
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.013256392
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0016898216
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.012294253
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.0013461821
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.0019610194
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.03225784
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.008307925
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0006724438
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.0075158575
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0004466488
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.5699365
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.07139959
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.5943743
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.042165715
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.33108607
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,1.4058436e-06
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.038576305
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,1.51061395e-05
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.00029639056
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.00022913064
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0014938555
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,9.995718e-06
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.004364255
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.0050839116
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.004675088
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.59848964
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.29194513
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.0011419202
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.001368695
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.34902546
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.00062751636
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.6876045
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.14324799
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.029108029
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.9363565
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.0006114525
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.00089659967
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.41529104
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.00088124076
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.009972021
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.04206011
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0058816625
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.077072084
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.09673549
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.074728586
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,1.809943e-05
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.0006047333
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.06650862
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.00047483298
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.039459415
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.1841093
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.03416121
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.17959814
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.12515312
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.0110083
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,4.017841e-06
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.00093819655
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.009362045
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.0564664
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,6.794873e-05
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.00034550755
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.0002377053
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.00023771414
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.0031018562
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.026456047
