file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.00024906694
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0009471569
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,2.344974e-06
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0014644369
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.015765704
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0029404422
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00027609314
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.5024059
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0032979536
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.016731575
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.3956547
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.000800177
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.0005556597
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.0069427104
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.00042607743
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.0018902771
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.0016422848
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.00028792594
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.00064140296
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,2.882939e-05
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.00028384873
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.04393483
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.35695067
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.76617557
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.016164873
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0557297
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.013106306
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.017550347
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.59665143
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0012593607
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.0005065174
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.00034869535
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.004050183
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.00758876
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.73620766
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.061061136
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.005231037
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.0083214
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.012963027
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.00025618298
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0023770086
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.018108333
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.0017430733
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.041918773
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.928399
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.00017843184
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.48055586
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.005172923
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.0008216156
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.004914296
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.0009176798
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.97556555
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.0009955235
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.045651454
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.94809073
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.97198224
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.83407634
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.87777585
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9237072
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.8402191
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0028418812
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0007424463
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.8875646
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,1.51924905e-05
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.02466094
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.00048519165
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.03409936
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.00040007735
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.023766605
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.00049228955
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.00012995397
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.27412274
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.91514707
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.00016005212
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0051655546
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.031862825
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.011993341
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.026072295
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.12756674
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.83322394
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.7039844
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.98757786
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.028403196
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.75532246
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.03241811
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.0027282527
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.002113869
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.008384076
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.016129898
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.010275433
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.0059180977
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.00028810938
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.01594894
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.003438259
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.01931361
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.008955433
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.75837684
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.0005223008
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0046208426
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,3.0240459e-05
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,9.896814e-06
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.32816774
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.02133391
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.8780204
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.11222768
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.25597176
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.024985751
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.2163334
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.046543732
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.034011014
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.0062276395
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.001791327
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.0027504235
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.009665874
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.0038936147
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.0013015058
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8609895
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.87135875
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.55451393
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.9630663
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.039091796
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9991602
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9518206
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.6832546
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.08320806
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.03583411
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0001097417
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.0036925073
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9886126
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,2.9799105e-05
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.992671
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0014510135
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.0010593726
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.9534471
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.9872344
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.256437
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.8053754
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.33586425
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,6.497839e-05
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.05731063
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.22978628
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.011280764
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,9.002244e-06
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,5.7664685e-05
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.16248448
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.00086953514
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.44428948
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.007852627
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.00038046172
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0006948274
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.0006704882
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.049985938
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0027636518
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,3.1040432e-05
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00045638788
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.00027242876
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,7.885721e-05
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.020201797
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,4.9195623e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.0003039345
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,2.3139087e-06
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0015914895
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.00037588016
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0011968127
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8888546
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.009444556
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.048319165
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0075981496
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.00067764585
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.001789545
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.0053255833
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.005538462
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,1.5629099e-05
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.008193895
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.00011536467
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,2.4766088e-05
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.050235584
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.00030405246
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,6.9114714e-05
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,8.322569e-06
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.00089694315
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,1.9049217e-05
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,5.3356882e-05
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0031075857
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.001452685
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.28946975
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.045336418
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,1.5049278e-07
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.3163781
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.0017265815
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.09066159
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,7.023905e-06
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.00028600098
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.00016306897
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.13832235
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,4.299412e-06
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.76874423
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.027262753
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,3.7315767e-05
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,2.1524055e-08
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.018348223
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,7.689565e-05
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,1.164971e-06
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.7336844
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.06326014
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.0014521899
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.023532014
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0050481292
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.00078691915
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0012745017
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.008413741
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.0002386905
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.0040226807
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.592206
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.97796637
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.08154099
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.06244557
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.07632012
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.00057140744
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.003305511
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.00021825205
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.13545285
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.012010926
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.025465643
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.011222142
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.036472898
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.0044241375
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,4.7207126e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.009368999
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.10256243
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.00048690266
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.0004373142
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.00017527014
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0015322807
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.010042234
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0069862306
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.32825848
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,9.1085116e-05
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.07768531
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,1.9258106e-05
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.00028104094
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,5.491341e-05
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.4948096
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.0008451983
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.055703513
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,3.0302466e-05
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.0026808123
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.98561877
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,6.626538e-08
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,7.1071263e-06
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.034293514
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.09758477
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.057252552
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.4953326
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,4.286765e-05
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.6357958
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.05160467
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.11582469
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,2.9421597e-05
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.03695542
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0014837952
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.15925603
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,8.403714e-05
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0002782028
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.0116782505
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.012686935
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.00013057778
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.002766447
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.06376229
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.19778542
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,4.5114157e-06
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.0011966423
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.30990127
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0011308995
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.0005389125
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.009294264
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.0029934805
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.0002446549
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.008884811
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00946827
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,5.5643708e-05
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.9116971
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.00043067735
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.6659871
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,1.0196967e-06
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.023210391
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,7.3416806e-05
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.07767551
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0003329415
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.016426599
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.0114280535
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.001163152
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,1.6934104e-05
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.0011684106
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.004538852
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.01255162
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.9037066
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.8042974
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.0017420206
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.001088987
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.2268673
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.0026468753
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.8369186
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.0454804
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.00027332842
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.02543544
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.00012301393
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.00013748673
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.039879564
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,1.2641584e-09
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,3.296258e-05
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.065690435
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0050824983
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.00049168343
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.008776014
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.7524888
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.00028815665
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.00029602088
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.012831713
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.23827222
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.0013138102
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.0072735054
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.038146418
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.00091940997
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.003453095
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.00019224895
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.014590549
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.0143517
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.00081392756
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.007902008
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.0014508973
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.0014627193
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.00078909786
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.021320824
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.062991954
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.0925033
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.00773302
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.01857234
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0014669179
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.015091938
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.010847681
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.00087754056
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.00088682503
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.0014094408
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.00031574108
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.116663605
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.014846705
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.117357105
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.000432375
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,9.701969e-05
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.0004648855
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.049213257
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.00036384127
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.006066981
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.00035692318
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.0008146131
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,1.9811307e-05
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,3.3295555e-07
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.21780106
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.024335539
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,7.3975807e-06
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.00031891643
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.029485706
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.1926228
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.1371358
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.11763674
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.0030923795
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,6.532825e-05
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.065947294
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.00024677435
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.0088475095
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.0010867888
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,3.0815478e-05
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.00044609077
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.00022740148
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.00026774255
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.00017182318
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.3530428
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.41214067
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.0009469914
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.006488549
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.0087870965
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.025962813
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.0015164858
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.040229693
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,3.207308e-07
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.012578468
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.08167858
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.011776582
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.7983801
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.031587612
