file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.91804683
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.96986324
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.00029205089
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.5653677
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.003754395
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.9725466
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.9208816
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.97854954
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.002239164
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.012327093
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.015099772
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.17323817
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.45775813
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.9477653
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.018537397
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.26234505
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.36229265
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.044840716
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.004988235
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.006516313
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.0015220114
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.0045430055
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.032883767
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.21954116
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.0003564072
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.00071928994
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.010914285
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.00032909372
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.6907268
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.33342913
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.06865063
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.008283086
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.013290535
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0036246858
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.098379366
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.045031514
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.6102345
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.99619293
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.3379629
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.111552134
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.7560395
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.0009059354
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.001345624
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.0056140837
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.014423267
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.05203507
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.08620993
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.11140157
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.043143604
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.00014551709
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.024635987
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.031049956
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.9539372
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.7127163
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.3912785
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.09691942
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.19856976
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.008612465
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.000700435
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.0013243133
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.01919125
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.00949679
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.031718317
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.27286017
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.5746626
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.010549503
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.00067410374
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.0003894811
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.028202489
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.0014693532
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.045725256
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.016874103
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.39761725
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.36430228
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.07184349
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.034087352
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.006305404
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.023580616
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.295145
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.043552246
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.041132573
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.00062902557
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.07258684
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.024064038
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.005484219
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.06307785
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.035526447
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.0048501277
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.01838815
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.0024873412
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.003704538
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.016056253
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.00014911206
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.013235969
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.02778844
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.10535287
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.0013887791
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.04075859
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.11965194
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.12768574
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.054026842
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.078848034
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.005910786
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.037375055
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.041374665
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.05785714
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.037371177
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.32367983
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.1436931
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.19419353
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.015348275
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.013400148
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.027767895
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.0297156
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.00019353878
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.030158548
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.012867
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.0014209042
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.023409205
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.0153034665
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.02944235
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0001809727
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.025447546
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.018565005
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.036581356
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.018664995
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.03325022
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.0054777833
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.0034664248
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.8180449
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.04522104
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.58152026
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.0013698518
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.07167453
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.002924861
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.4230895
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.027080167
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.46665174
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0024089692
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.015941676
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.012485607
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.13112323
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.020880818
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.015075559
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.98673636
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.009742556
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.024542253
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.13247252
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0002520627
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0033854013
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.000115629104
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,8.13588e-05
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,5.2923962e-05
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0014957585
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0017512001
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.00017230718
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0019136008
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.001862618
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00025321817
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.72790533
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.3470405
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.31389436
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.3966219
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.31769127
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.7123712
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.10965225
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.95272505
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.8993515
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.98970675
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9144924
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.45986575
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.2188483
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.19187866
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.98862493
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.8622994
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.034680005
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.050883077
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.002307233
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.08201284
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0012118269
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.00064253545
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.007183398
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.010293424
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.026107175
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.040927354
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.09651242
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.007457395
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.023902092
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.00016901417
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.61305165
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.19620441
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.98255664
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9761706
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9492567
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0043239016
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.6801737
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.003628613
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.075063996
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.022629369
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.011181763
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.01452617
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.14516039
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.01808997
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.016927255
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.4980573
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.017380198
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.99038786
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.14144188
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9134482
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.35527408
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.019640822
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.8549237
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.029668596
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.33425495
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.1900031
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00019154085
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.032490525
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.08769888
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.07612321
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.01663127
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.024217907
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.014659094
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.19560163
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0071137757
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.007658486
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0303522
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00022971426
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.0228935
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0037030496
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.06858804
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.008708565
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.12788329
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.64520764
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.4576081
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.006066981
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.0032922642
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.011702634
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,3.8938128e-05
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.00013278301
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.00079138106
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.016398193
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.24635307
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.00036446945
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,1.1277091e-05
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.20006266
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.6457743
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.5672751
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.056176677
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.053478323
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.02795517
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.28718624
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.13448146
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.039019443
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.056815527
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0008859902
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.010967467
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0022628543
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.47240523
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.002295176
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.021458948
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.117917016
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.031142557
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0008285764
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0123559795
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.015202107
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.052190203
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.1929365
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.38283652
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.005046235
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.100817956
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.010505663
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.006939828
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.0047135707
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.118627444
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.86750907
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.13550603
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.6873363
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9120211
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.7059129
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9738196
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.8595884
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.96817267
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.9019105
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.005896844
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0011843059
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.91733205
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0065802857
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.016205654
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.0007501495
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.034338098
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0028773847
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.05945607
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.041293066
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0038469508
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.4913683
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.4682397
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.01373117
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.004851244
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.054134138
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.18564016
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0032172825
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.31857783
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.7299539
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.7324392
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.816492
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.084585086
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.7929384
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.34004974
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.021434022
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.00792292
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.01963453
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.0049596746
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.14197545
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.24159752
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.098138094
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.0462002
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0349558
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.014801851
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.011975105
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.8703833
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.04662721
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.012821377
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0046059308
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.16056505
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.10650996
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.4007472
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.5639251
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.26227984
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.56589234
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.039015807
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.45292696
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.02158923
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.33242387
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.018967994
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.024844259
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.014429192
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.037541162
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.053865023
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.0056797313
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8947768
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.78913665
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.48690706
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.7600871
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.1402515
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9772295
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9715325
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.7063025
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.79752904
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.194227
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0017601361
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.07820371
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.86648846
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0058523957
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9867944
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.011420169
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.055259798
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.81097865
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.81985235
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.39844298
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.7765079
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.2961013
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.09934852
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.013553942
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.0341835
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.038604755
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.00138997
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0053136745
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.04251467
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.022112701
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.3562326
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.004131148
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.04969492
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0012945129
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.014793773
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.02975186
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.013183588
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.014758356
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.005752515
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.340517
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0030664094
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.0010198929
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0019210341
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.013378541
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.0020576094
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.022536736
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.010992675
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.035094246
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.68869287
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.4274826
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.005301927
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.011847392
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.6449652
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0050176396
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.011669603
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.108437106
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0014475728
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.005694308
