file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,7.977055e-05
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.0010313278
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.003368443
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.0067704725
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.041387737
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.03887071
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.011256066
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.0040826784
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.06798094
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.001615942
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.53995603
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.009882599
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.23548101
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.07634722
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.00019125815
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.032595713
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.042927932
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.41059265
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.013950495
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.14230426
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.25827584
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.010274448
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.013275468
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.001291591
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.0022795203
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,1.1815372e-06
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.0003029038
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0016183048
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.00040407758
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.00042708148
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0001726331
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.22204298
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.007910644
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.00045391076
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.00960722
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.011911463
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.027025674
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.047707852
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.97842914
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.033828508
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.4618253
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.005581002
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.04426245
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0028764817
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.09288715
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.071398996
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.65267414
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.00066408934
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.020682998
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.00027726358
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.0027866382
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.061236344
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.06279165
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9932996
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.0007957474
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.004169128
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.009571276
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,2.9951701e-05
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.003369277
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.00029105967
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,4.4073837e-05
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,7.601291e-05
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0002965067
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.00027078312
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.00034079028
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.009038477
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,4.4636213e-06
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00014874882
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.7120826
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.44331008
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.05275947
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.98246574
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.083781175
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.8908258
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.13396317
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9592032
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.98202837
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9860336
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.8824915
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.5181989
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.06148014
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.18780817
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9904703
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.98303014
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.023786174
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.16694038
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.0005068103
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.04273582
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.03375854
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.009487617
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.0013856897
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.05810656
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.02793398
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.13907333
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0011239365
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0033589033
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.002566364
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.00070367294
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.20596729
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,6.2166764e-05
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9942427
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9985335
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9917605
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0005904051
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.014137918
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.2285854
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.060760744
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.01281015
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0034563392
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.012501498
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.3577729
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.15438774
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.00048004344
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.31793207
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.00734727
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.97408676
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.3107416
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8988551
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.16472605
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.020659886
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.5598229
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.41047636
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.08378072
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.33265972
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00012255626
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.0043244706
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.51502407
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.59028167
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.5245637
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.015283753
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,4.867655e-05
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.18589261
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.023592109
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0088434005
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.003268041
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00010669174
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.0055872276
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0010419893
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00028434684
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.028842647
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0026761885
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.14789721
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.01986025
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.03580394
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.15698218
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.07148867
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.21433741
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.09494444
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.13879418
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.123519465
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.024737852
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.010433511
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.0027650767
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.6443087
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.7338968
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.31712145
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.15466107
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.13005362
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.0021960961
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.005133826
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.015251106
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.021778652
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.009119378
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.00910551
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.03719821
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.006315077
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.83463687
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.004409119
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.00039382087
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.05394192
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.013763838
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.015529091
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.003535083
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.014403562
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.28711924
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.11510614
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.7445722
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.045613993
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.020334363
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.052946553
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.04753466
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.019796778
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.2410606
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.93092346
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.06127881
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.33416876
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9945543
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9407361
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.8934185
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.97481424
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.94867903
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.4881832
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.048981465
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0069504175
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9327686
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.032618433
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.049460813
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.00025545515
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.19910175
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.08968569
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.037029777
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.017934756
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0026145158
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.9526094
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.6385916
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.0011204088
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0313672
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.80821997
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.39691424
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0003654863
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.6662627
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.85240465
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.5011288
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8452865
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.07114844
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8041337
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.010565418
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.07804484
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.011951973
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.009778593
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.06639518
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.22395268
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.029339839
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.005692883
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.41402283
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0012529608
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.005207399
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.31173033
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.8062755
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.0450456
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.00076551875
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0057473355
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.11024742
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.23365226
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.11541207
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.7857526
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.13437176
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.39471865
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.0022440176
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.3609792
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.012944863
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.00910274
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.07267494
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.02027549
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.033196073
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.002889463
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.05327437
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.003423127
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.86775917
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.8321728
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.816609
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.92218107
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.05767906
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.96612287
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.99281824
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.68591136
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.5251179
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.022386258
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.17802516
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.45664287
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9317463
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0030309025
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99853873
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0017293139
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.043850597
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8548074
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.7413016
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.22833747
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.7478414
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.7251072
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.039799087
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.0019425389
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.35233426
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.00077710015
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0016664363
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.014361903
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.028818732
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.024745429
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.3663127
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.010363681
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.0674511
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.00018521372
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.010697713
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.044319116
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.009708664
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,6.764003e-05
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0020283407
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.190534
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.018112412
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.07316779
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,3.5857607e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.058013722
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00038900692
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0019300212
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.010390491
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0055988305
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8519169
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.12584497
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.22702043
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.00068983895
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.21120025
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.00043956228
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.118013136
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.017069181
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.004044676
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.05208803
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0002005302
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.00016534742
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.3845566
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.040728625
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.24729857
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.041708566
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0020143182
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0013436722
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.00065051386
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.00319512
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.1379974
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.19629923
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0010469401
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.047725674
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.6502801
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.0071736416
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.05389186
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.021885855
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.013171881
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.22145511
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.11315374
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0037945765
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.0017733999
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.0025804439
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.00031840426
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.08253351
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.3448342
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.49666357
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,4.1140747e-06
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.73812515
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.035801224
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.00554832
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.005719081
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.054255407
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.03286637
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.00108749
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.00044169583
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.124349006
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.17680253
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.3060367
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9143575
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.64226687
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.5888687
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.66790664
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.027157929
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.023906432
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,2.7337544e-05
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0033524476
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.0049294685
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.106940076
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.0026715738
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.08303215
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.52500343
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.00048797272
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.0014554295
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.01218745
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.22053427
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.79365194
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.008110994
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.00956673
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.0058705593
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0028824345
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.010694161
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0011580995
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.0019136756
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.0014309161
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.021436516
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.0042401315
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.15880331
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.0013428279
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.009342142
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.022007434
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.012076696
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.9158636
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.015983846
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.035465498
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0004932078
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.049800925
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.118088804
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.5260857
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.0029687874
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.5745328
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.03290401
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.07703066
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.007352231
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.00047307333
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.007689176
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.019547774
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.008859519
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.00077628193
