file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.004002125
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.46986464
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.96014005
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.56088436
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.27051827
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.43687645
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.00062986877
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.016411034
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.016420374
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.01764791
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.043222617
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.09500961
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.0007068126
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.0733818
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.045253403
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.0487613
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.026033878
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.89592886
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.14841512
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.46343324
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.26058272
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.17697623
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.0037927616
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.00166356
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.0112573765
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.06340258
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.027320387
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.014326213
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.10336449
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.11981895
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.07159899
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.0071510384
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.00011460593
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.017327972
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.015980328
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.42430577
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.2166318
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.4796111
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.13933793
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.15709907
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.034223523
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.0007392816
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.05537184
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.21213023
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.12313945
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.044430703
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.013498543
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.1329854
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.31463292
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.007919548
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.1990321
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.02473702
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.008362794
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.01985756
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.008548108
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.002918399
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.00922038
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.00025494298
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.029849892
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.01710619
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.13006395
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.02685876
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.009362234
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.0041961046
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.2976522
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.13093069
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.19192089
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.020402549
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.03506801
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.31337965
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.17722991
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.008216413
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.09958019
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.09013739
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.3376056
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.02541937
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.037800297
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.0006533932
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.23556986
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.008010012
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.027913926
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.00014935284
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.002607666
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0011381404
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.026006695
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0058494173
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.009071169
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.52557456
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.13645205
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.0379921
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.020461148
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.015017521
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.06056131
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.027607804
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.95175403
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.024903905
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.6701548
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.007217625
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.4104706
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0258407
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.15149869
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.018596146
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.7976907
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.00033946423
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.00022616444
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.004160946
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.106375106
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.03984234
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.0015561322
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.99646086
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.039401308
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.5413572
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.002872681
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0121523375
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.009222401
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.038415052
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.00068895536
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.010800166
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0027950024
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.07479142
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.08235081
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0011781658
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0029067681
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0068387105
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.5863829
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.19817232
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.060332425
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.46281505
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.059800122
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.83980674
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.14626886
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9730917
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.8178547
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.99780494
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9265554
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.45976484
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.03812247
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.5656774
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.95010304
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.99100655
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.018097907
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.015765335
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.07505289
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.3686207
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0016876527
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0059473244
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.0010930019
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.00654395
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.042449847
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.12997274
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0035690367
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0059085307
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0029836488
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.009657954
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.5354085
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.26677692
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.985495
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9800498
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.97949547
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.007928499
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.26160404
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.010259219
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.12848859
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.055080548
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.07583415
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.2780315
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.21506537
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.014204347
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.050495226
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.7163218
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.11806695
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9581061
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.09372392
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8838355
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.33498898
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.007949312
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.59965914
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.27107382
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.6769073
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.9292413
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0027865216
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.16034268
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.09470711
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.15906414
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.27336046
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.5242173
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0011030397
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.3810984
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.2129554
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.05903883
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.20406055
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.021353446
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.14578523
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.012057409
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0063418113
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.3839525
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.023002079
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.97988576
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.48017108
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0013951468
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.0050586737
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.008677745
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0015883597
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.010014979
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.030210605
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.49438664
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.3237045
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.008562669
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.00053673127
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.77014834
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.4734785
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.8656857
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.0121932365
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.016785616
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.05841146
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.01264677
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.36471757
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.107984416
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.02826483
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0014453289
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.17235917
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.015562696
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.3554712
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.06988448
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.019135045
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.22841683
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.07594999
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.08404061
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.010406669
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.009317229
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.007762328
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.22953138
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.44023007
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.038641475
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.6259568
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.020327238
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.0066052005
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.012956006
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.075584695
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.7645749
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.27518106
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.48974186
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.92093956
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.94253385
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.99191064
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.8794505
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.96122813
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.67678416
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.01754304
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.07650472
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.96660936
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.03908448
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.038138103
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.014422738
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.08872554
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,7.3722615e-05
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.0024948593
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.02434594
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.014811827
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.32012075
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.5847142
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.010727863
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0030304429
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.37533784
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.37094998
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.03446626
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.23804088
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.62187177
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.7122721
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8687273
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.12955181
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.50757015
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.009396908
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.00161826
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.028292062
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.119176395
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.2867071
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.15639947
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.21662743
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.17170182
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.11003552
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0049586417
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.35417765
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.09652691
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.88223094
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.17073944
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0008576926
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.05959167
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.020764668
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.51328653
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.2125385
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.68902934
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.28666344
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.49221075
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.062123414
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.66026497
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.09025257
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.20497717
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.26530713
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.007656656
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.00856101
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0030088283
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.07379102
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.11813644
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.89337033
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.853414
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.618502
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.8361577
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.25386864
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9745987
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.97533846
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8582023
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.24141005
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.17914939
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0025839685
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.12513654
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.85417306
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.14411853
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9919892
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0022865639
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.02615074
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8581421
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.30400485
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.06542275
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.9700004
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.24101503
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.47186285
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.020108145
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.26498806
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.011752612
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0140821915
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0025301133
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.01299544
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.017302867
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.5210501
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.16577782
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.048918854
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0030275774
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.031645022
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.38568306
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.01844746
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0018502445
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.008482832
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.40336296
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0007037893
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.06279194
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0021068528
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.115737505
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.015049767
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.007627134
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.0023054103
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.01303953
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8527369
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.33483914
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.015375632
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.010657029
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.01134418
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.044926733
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.003998867
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.05796309
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.002801681
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.3341565
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.013211278
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.008528866
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.024558771
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.019393524
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.011129719
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.018678032
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0045934757
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.014511911
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.15017444
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.005562925
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.0034778323
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.21356101
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.01836935
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.009079099
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.49679646
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.30307978
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.10687971
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0063862023
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.0056999046
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.037460893
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.15044692
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.06784523
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.022614334
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.08490564
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.055581834
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.01458421
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.9613559
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.047181606
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0011777725
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.85647184
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.013995373
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.05349085
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.14292753
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0009689439
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.011015685
