file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0809,0,0.012004788
C018,Escherichia coli K-12 BW25113,BW25113_0810,0,0.055916056
C018,Escherichia coli K-12 BW25113,BW25113_0811,0,0.15079601
C018,Escherichia coli K-12 BW25113,BW25113_0812,0,0.008601341
C018,Escherichia coli K-12 BW25113,BW25113_0813,0,0.03528775
C018,Escherichia coli K-12 BW25113,BW25113_0814,0,0.07339967
C018,Escherichia coli K-12 BW25113,BW25113_0815,0,0.105882585
C018,Escherichia coli K-12 BW25113,BW25113_0817,0,0.2758812
C018,Escherichia coli K-12 BW25113,BW25113_0818,0,0.04715589
C018,Escherichia coli K-12 BW25113,BW25113_0819,0,0.17027307
C018,Escherichia coli K-12 BW25113,BW25113_0820,0,0.07698877
C018,Escherichia coli K-12 BW25113,BW25113_0821,0,0.011630017
C018,Escherichia coli K-12 BW25113,BW25113_0822,0,0.028231142
C018,Escherichia coli K-12 BW25113,BW25113_0823,0,0.012443617
C018,Escherichia coli K-12 BW25113,BW25113_0824,0,0.07657747
C018,Escherichia coli K-12 BW25113,BW25113_0825,0,0.149639
C018,Escherichia coli K-12 BW25113,BW25113_0826,0,0.17942943
C018,Escherichia coli K-12 BW25113,BW25113_0827,0,0.07849056
C018,Escherichia coli K-12 BW25113,BW25113_0828,0,0.5265016
C018,Escherichia coli K-12 BW25113,BW25113_0829,0,0.0315386
C018,Escherichia coli K-12 BW25113,BW25113_0830,0,0.103112936
C018,Escherichia coli K-12 BW25113,BW25113_0831,0,0.11448418
C018,Escherichia coli K-12 BW25113,BW25113_0832,0,0.2550017
C018,Escherichia coli K-12 BW25113,BW25113_0833,0,0.2254466
C018,Escherichia coli K-12 BW25113,BW25113_0834,0,0.05268999
C018,Escherichia coli K-12 BW25113,BW25113_0835,0,0.38760102
C018,Escherichia coli K-12 BW25113,BW25113_0836,0,0.13207918
C018,Escherichia coli K-12 BW25113,BW25113_0837,0,0.013589102
C018,Escherichia coli K-12 BW25113,BW25113_0838,0,0.00362943
C018,Escherichia coli K-12 BW25113,BW25113_0839,0,0.14494148
C018,Escherichia coli K-12 BW25113,BW25113_0840,0,0.019348348
C018,Escherichia coli K-12 BW25113,BW25113_0841,0,0.4555082
C018,Escherichia coli K-12 BW25113,BW25113_0842,0,0.042352278
C018,Escherichia coli K-12 BW25113,BW25113_0843,0,0.008872164
C018,Escherichia coli K-12 BW25113,BW25113_0844,0,0.008241576
C018,Escherichia coli K-12 BW25113,BW25113_0845,0,0.012984142
C018,Escherichia coli K-12 BW25113,BW25113_0846,0,0.026748376
C018,Escherichia coli K-12 BW25113,BW25113_0847,0,0.0025105595
C018,Escherichia coli K-12 BW25113,BW25113_0848,0,0.34284213
C018,Escherichia coli K-12 BW25113,BW25113_0849,0,0.16453908
C018,Escherichia coli K-12 BW25113,BW25113_0850,0,0.44864443
C018,Escherichia coli K-12 BW25113,BW25113_0851,0,0.16763347
C018,Escherichia coli K-12 BW25113,BW25113_0852,0,0.04016251
C018,Escherichia coli K-12 BW25113,BW25113_0853,0,0.0023736616
C018,Escherichia coli K-12 BW25113,BW25113_0854,0,0.0038176717
C018,Escherichia coli K-12 BW25113,BW25113_0855,0,0.099466115
C018,Escherichia coli K-12 BW25113,BW25113_0856,0,0.107282355
C018,Escherichia coli K-12 BW25113,BW25113_0857,0,0.11944123
C018,Escherichia coli K-12 BW25113,BW25113_0858,0,0.69777566
C018,Escherichia coli K-12 BW25113,BW25113_0859,0,0.038346354
C018,Escherichia coli K-12 BW25113,BW25113_0860,0,0.08921365
C018,Escherichia coli K-12 BW25113,BW25113_0861,0,0.028884288
C018,Escherichia coli K-12 BW25113,BW25113_0862,0,0.0025869086
C018,Escherichia coli K-12 BW25113,BW25113_0863,0,0.23404777
C018,Escherichia coli K-12 BW25113,BW25113_0864,0,0.5909812
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.031687044
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.057591517
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.016618758
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.3438553
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.260258
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.06246539
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.070521705
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.024191475
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.14404675
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,0.025955996
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.2358695
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.1921715
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.4373935
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.024196124
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.111040704
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.2822901
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.64122725
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.44159204
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.8894315
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.02992344
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.9584563
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.47939232
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.30879575
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.01790275
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.9856123
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.97873425
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.12360866
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.8854471
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.19899157
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.12741621
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.20658185
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.109527685
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.018281275
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.014628483
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.020138623
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.074028656
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.42943063
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.426852
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.033378262
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.14291541
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.04137864
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.6026694
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.9066932
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.106244594
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.97006166
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.8698037
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.081050865
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.0077996873
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.9680967
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.8624438
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.02947361
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.9365662
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.94424665
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.078759156
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.04325286
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.22333413
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.93059874
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.9717131
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.9886374
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.0036992882
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.7314837
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.108393
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.16984989
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.37557772
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.9866064
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.013479926
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.03082692
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.07186535
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.2585795
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.019635929
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.01432995
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.033045515
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.029302627
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.22967672
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.16498506
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.025157321
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.0014765144
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.006384466
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.015037537
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.29407018
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.028723696
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.003137804
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.019840665
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.098284386
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.045438346
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.08433215
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.017816935
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.07310639
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.963774
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.66614765
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.6051775
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.67680365
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.097677566
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.033793803
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.03202587
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.011022206
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.019437257
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.26071057
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.01797555
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.07358104
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.03386459
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.057919703
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.022192795
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.9386179
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.28860193
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.5183123
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.055960502
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.17340751
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.72103584
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.072817706
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.008513436
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.49627155
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.12572984
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.009379826
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.25681663
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.27134782
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.59643036
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.01279868
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.01751814
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.06889791
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.01610502
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.07318597
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.15679057
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.6062184
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.26373598
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.081494875
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.00931575
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.003984156
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.033065595
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.41880384
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.013206412
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.5248345
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.012250908
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.17438084
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.063191175
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.05904406
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.41831025
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.016322976
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.016705008
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.017226188
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.07873631
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.06663301
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.04570349
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.48693419
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.16309036
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.013108046
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.011270844
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.17675132
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.4044168
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.37970832
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.036532022
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.02207273
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.21980907
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.08785198
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.0043640374
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.02548091
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.01820008
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.04015447
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.2316097
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.3463275
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.04437354
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.088079214
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.12976536
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.1393274
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.010229794
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.22833516
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.036607545
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.031661887
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.0035901726
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.006121423
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.023174727
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.02641351
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.016091296
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.3678574
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.011833277
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.12920852
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.025453825
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.10647648
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.012738584
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.026266195
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.8846483
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.5512951
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.25814793
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.16825189
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.011808958
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.04164454
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.6311455
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.08564025
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.2710666
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.03449439
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.0043958183
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.036684588
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.09386381
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.39038792
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.06909095
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.98912585
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.0074684937
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.18104562
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.020628126
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0042103888
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.00077685766
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.008073443
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.008992331
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.00032574034
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0051470236
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.016143085
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0031615607
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.028263662
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0008323185
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.06426687
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.6242895
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.66919106
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.62995
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.83181375
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.51832694
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.78380024
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.6777997
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.99158406
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.8056695
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9957634
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9711514
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.79661286
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.058465987
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.31516197
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.72334
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.98219347
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.1922786
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.5409143
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.011953043
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.029525433
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.03763678
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.009154105
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.082153805
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.51550925
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.029404351
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.16847493
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.109840155
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.015059835
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.01699419
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.009576923
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.10820963
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0024539803
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9936134
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.71108377
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9973484
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.112731546
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.710731
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.17632344
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.15429404
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.0165709
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.37513202
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.20182702
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.69925517
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.26673627
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.028934564
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.11981512
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.26635927
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.99288213
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.14662963
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9091034
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.2127442
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.5234308
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.7587024
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.46121064
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.38960737
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.2621127
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.07842812
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.23925997
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.34386584
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.036133856
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.5485074
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.76167077
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.008773591
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.20965014
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.10225022
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.14858507
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.07970773
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.096506044
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.027576573
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.008635691
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.018416334
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.10341899
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.13593315
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.02258867
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.5534713
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.11578332
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.4184787
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.047360137
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.23535627
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.45991597
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.071393214
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.09834414
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.063642696
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.09492815
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.19135255
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.5653369
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.4143659
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.36681145
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.15972076
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.086284
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.28564918
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.088640876
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.010978511
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.090014346
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.031302884
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.04500068
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.1729258
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.35375208
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.5319868
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.2393254
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.024996264
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.7797714
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.46440437
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.019567221
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.012715654
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.030101974
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.017052693
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.40289596
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.13751516
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.07862142
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.0178907
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.2409021
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.01687597
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.06547169
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.0058887624
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9365125
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.10349763
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.12511101
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.98850924
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9045232
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9364002
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9711992
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.96091354
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.9411046
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.062465403
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.07044551
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9373186
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.02195579
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.023456348
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.46436942
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.16096966
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.376316
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.039956827
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0037266766
