file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.55610365
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.008623371
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.014555845
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.0007083842
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.053128988
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.041777242
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.081508316
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.009759906
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.17907482
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0053263735
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.12171481
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.005732067
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.8904461
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.16935265
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.39944136
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.095729284
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.22792558
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.3111271
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.093629576
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.00022338996
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.0365915
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.31695494
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.0070381793
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.4605773
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.087187104
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.021057695
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.0017757481
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.0011591436
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.005528108
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.01588889
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.09048952
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.02810096
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.2644602
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.16313879
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.025401661
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.10011664
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.002029198
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.0027287442
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.032461654
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.046360098
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.0012049186
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.013222728
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.027558703
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.18743019
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.029218623
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.006656983
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.035212982
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.024943462
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.017307717
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.05102185
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.00066145125
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.00039903884
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.0647837
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.002454173
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.010705539
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.048168167
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.042007934
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.027775085
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.10795009
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.7437811
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.044185236
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.01263501
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.040894307
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.03359377
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.08951272
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.032777093
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.010049223
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.3257173
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.11884348
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.15351097
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.029225448
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.0005484544
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.0035043291
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.04914227
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0015359854
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.03685302
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.002558806
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.00028856544
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0027988835
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.0013817364
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.02120997
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.010906108
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.08291598
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.1498158
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.122875184
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.017683782
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.07988312
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.06949989
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.015818488
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9500901
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.15316115
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.21665442
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.026082963
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.032840908
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.00037962152
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.76810527
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.025955511
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.15024339
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.003357306
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.0055514146
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.011426248
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.022292275
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.03383722
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.049804207
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9853683
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.22952537
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.060848266
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.004618746
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0008454528
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.007507713
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0011303035
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.0019289439
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0008757893
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0029699337
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.00086433924
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.0052165883
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.001220776
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.00014431668
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00015603947
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.59216475
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.22313765
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.17053816
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.8681183
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.17975086
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.8592779
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.25463146
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.8982887
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.95522964
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9749155
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.903132
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.5113554
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.037721764
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.13759498
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9582856
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.52454257
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.18001874
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.019385016
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.0008314414
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.10426595
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.000103996324
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0020175474
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,6.323722e-05
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.5048599
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.43379357
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.17167331
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.06390142
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.022242667
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.022199547
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.0059305998
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.14158799
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.10124939
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9152393
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.80432796
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9480423
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.017203962
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.6022215
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.15108858
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.32029164
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.064737305
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.042833876
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.051417604
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.40018356
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.089321256
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.040997986
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.56989074
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.011737905
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9909343
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.04281881
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8506924
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.04942146
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.060845327
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.846986
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.3853622
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.5452919
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.12000763
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.06346234
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.048059456
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.909998
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.09742744
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.1811826
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.5712522
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0009760537
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.4035338
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.002388887
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0065043718
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.011730778
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.005490654
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.0015658492
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0007853197
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00030570428
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.013941794
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.09150363
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.39997792
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.23037332
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0008587132
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.011777843
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.0030997735
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.004157061
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.040056936
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.023191767
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.013440124
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.09090622
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.08530189
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.00039937548
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.13556837
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.40190837
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.4711604
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.11069801
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.21179533
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.07449745
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.0019066347
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.14798592
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.11315204
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.004084319
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.055541947
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.12145318
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.008298522
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.664949
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.2563162
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.014627769
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.003936637
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.03598725
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0011535321
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.058502886
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.09394747
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.028597444
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.31692922
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.11636811
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0002867346
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.1292636
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.029171789
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.014840598
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.0023972485
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.026090208
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.7288387
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.07276271
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.05392311
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9476609
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.94743943
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.54312795
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.85639846
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9274542
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.5635888
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0012875765
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.000599118
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.78726697
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0035555807
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.02454441
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.073954634
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.07652456
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0007785544
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.0279071
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.013400437
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.047973923
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.72496086
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.9147489
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.049461104
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.030185252
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.09231144
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.2377506
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.058767684
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5951263
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.069948405
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.9140231
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.73690534
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.042101465
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8142437
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.04200847
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.005775992
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.01621933
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.08344361
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.0044313013
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.016642237
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.71995497
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.021003807
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.012276901
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.031022603
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.039145626
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.048958723
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.82802445
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.09072418
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0018340792
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.02283018
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.27468315
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.4995389
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.5630596
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.72202337
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.17342156
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.3212422
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.0045035332
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.53248835
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.020143615
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.23258781
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.011695599
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.027069848
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.08229949
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0025953935
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.053804666
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.11570782
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.7026054
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.91551155
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.8452515
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.7660511
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.10324035
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.927332
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.96071136
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9352379
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.7429317
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.14470768
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.002247829
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.05064681
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.73756325
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0028829253
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9890758
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.12591863
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.06551988
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.96637225
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.56092846
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.16154288
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.5713644
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.30946597
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.3201556
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.007919926
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.15469676
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.12243841
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.00025624014
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0040611713
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.27907953
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.007874248
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.3722851
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.047411833
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.12630305
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.041523017
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.25653
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0703127
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0040428555
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0015939228
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.010616474
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.08767343
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.026456408
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,3.3356686e-05
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00032559535
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.051072832
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,5.139318e-05
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0045470875
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.00044092158
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.011775745
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.91344416
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.29345077
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.027630854
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0072400533
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0261884
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.00067525986
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.012303869
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.12262408
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0036236492
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.020336704
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0370859
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.004747144
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.12505214
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.044938117
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.0041120495
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.003475815
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0019739105
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0004931883
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.024465019
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.013096921
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.0023661759
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.40615168
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.6627932
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.026695224
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.7341725
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.025748666
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.16204244
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.012725482
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.26234436
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.05952741
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.9207753
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0066653662
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.3022863
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.03304679
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.028742133
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.012151251
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.7308026
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.004113522
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.00074670184
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.924894
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.16734214
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.1053076
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.225273
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0072915973
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0025505435
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.030083796
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.24922605
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.025950348
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.29824165
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.23255076
