file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.0023428516
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.0001731141
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.004978177
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.110709555
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.066727124
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.084564984
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.0955018
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.021774776
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.44959307
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.00406366
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.18057382
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.03447443
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.5135268
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.06315154
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.045449488
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.021087946
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.07006642
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.10707594
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.05789122
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.11947068
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.0037637006
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,9.140975e-05
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.024819272
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0014215045
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.0032696414
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.0006871894
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.01461567
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.026036084
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.018219573
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.08371677
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.06347291
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.26363596
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.0032408703
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.10689117
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.01312982
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.016047614
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.020783823
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.11838172
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.92341065
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.055312086
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.20478736
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.027455855
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.032672267
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.027796628
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.23881671
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.00015911886
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.78618634
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.3283297
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.0012927393
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.045271847
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.028297482
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.14377208
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.062062662
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.983355
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.0026016703
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.069082655
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.2702666
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0964581
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.023901114
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0021014402
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.00083097845
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.018317038
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.012801216
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.3083744
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.07238849
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0063285683
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0003619363
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0012376397
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.6944094
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.26195908
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.026827153
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.5038742
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.12004923
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.7631883
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.45086342
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.991619
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.93149656
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.8596645
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9284226
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.8298215
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.1968696
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.775475
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.8698136
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.5822136
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.020187126
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.020259464
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.023026815
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.059825234
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0036236926
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.009579565
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,6.7284906e-05
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0630755
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.014929916
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.22739443
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.048121404
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.054980654
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0027578769
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.027229685
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.27598834
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0063176625
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.96156317
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.96732193
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.8892755
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.009589152
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.75224733
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.25490627
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.0399567
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.0015497111
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0851489
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.7133245
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.21399847
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.054736387
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0032685476
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.72589624
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.007396135
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9976241
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.6279208
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8633134
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.8023658
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.7546143
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.9951049
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.2437828
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.7394144
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.28158605
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0020812072
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.010541691
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.561281
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.07054165
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.5185328
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.007866437
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.006893861
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.28358564
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.034289367
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0010058671
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.018793283
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0034000988
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.034114778
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.032273255
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,2.542542e-05
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.44771287
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.030506346
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.44493845
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.14264007
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0016977458
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.012417269
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.09613063
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.00080401934
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.12393151
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.022777213
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.028193511
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.036352187
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.056317862
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.1529688
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.24611086
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.77266574
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.80187905
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.013103167
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.4290644
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.04834231
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.11655797
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.107852414
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.33394575
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.005700375
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0010801645
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.012652857
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.037249934
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.6385947
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.2986127
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.10259484
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.14071405
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.015120684
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.012952609
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.07099793
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.00021750543
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.0064793006
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.5944485
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.19217186
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0010097057
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.039628427
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.12050732
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.00024333027
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.00831213
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.10056359
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9314501
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.16016535
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.08810872
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.87485653
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9249245
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.71494585
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9574041
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9564148
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.18001416
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0071840137
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0204267
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.84545183
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.09661478
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.2593177
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.061602995
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.002185855
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.018291183
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.025311034
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0033782271
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.1826569
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.87208897
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.93916345
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.001939831
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.15894748
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.090593256
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.072374724
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0064796503
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.024496576
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.9064722
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.6250334
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8764279
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.1077102
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8898381
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.031019237
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.0077194544
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.014003758
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.4935708
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.002848946
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.012627696
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.0044809207
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.002645666
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.17046832
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.002771602
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.15084508
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.12487357
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.72850204
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.10414604
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.054090507
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0025671388
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.00065611827
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.3395266
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.042595737
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.67896235
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.50750965
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.8672779
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.02590683
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.45636463
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.28057012
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.09454179
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.051538978
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.12728857
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.18344449
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.08123465
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.058561593
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.023414083
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8713148
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.92120016
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.7822246
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.8820234
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.050196387
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9955723
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.984396
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9024079
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.0776766
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.013571919
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.012381418
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.007525496
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9270211
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0002706414
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99245775
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.11657786
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.0042542433
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.9333907
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.7161183
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.44042104
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.32191813
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.3262548
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.020410948
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.03319524
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.701218
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.24392979
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0003588062
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.062150255
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.9097785
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.0010507881
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.746446
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.18012029
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.039562907
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.036175583
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.096194
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.26297233
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.16504072
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.022009533
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0047149938
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.02364
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.04371712
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.107009575
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.14723568
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.022256536
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.1376005
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.11344083
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.007125354
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.031825554
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.98320216
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.19864549
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.104434855
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.1285243
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.07476172
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.003944511
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.23890007
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.01734438
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.17061287
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.22158362
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.013242573
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0023367628
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.023041511
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0028987457
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.011257419
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0013003709
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.030373413
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.001106584
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0021544101
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0006876382
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.02695383
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.15283182
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.005997214
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.3526619
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.1531492
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.0036016465
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.41708425
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0015330776
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.08813843
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.0011622936
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.25061664
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.021051321
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.95053303
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.03548044
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.04327979
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.47978318
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.1664572
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.081117615
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.26948732
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.4611499
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.12616086
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.03685462
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.01858849
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.10421711
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0010858482
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0012017208
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.014838262
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.013692234
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.010863426
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.30516893
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.08411627
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.24200872
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.2382444
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.057277195
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.011824464
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.1905601
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,7.778487e-05
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.010669782
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.06385635
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.056059685
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.04324338
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.4629441
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.024422465
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.047048215
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.030896775
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.7182102
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.7771372
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.17978695
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.059688877
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.027996171
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.05235748
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0011966297
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.032589376
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.020242713
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.3466084
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.087764286
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.04602559
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.0033635213
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.11477697
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.13801706
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.015826603
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.0020051817
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.09280088
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.7135772
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,1.493717e-05
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.01239682
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.021252941
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.6768483
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.29928336
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.068165615
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.006098117
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.47910377
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.083212845
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.25108975
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.07902302
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0054611675
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.0016730273
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.16463704
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.020700747
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.663462
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.033036474
