file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.3274103
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.9217743
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.688533
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.09372765
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.83358306
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.07199146
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.0103760855
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.19209838
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.039972536
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.25049958
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.46118894
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.10500628
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.15889509
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.23332602
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0023210228
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.036639445
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.14451024
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.88065994
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.075679824
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.011334602
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.018019907
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.1580881
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.24488612
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.063984364
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.47787857
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.27706087
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.3948638
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.045127742
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.80320656
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.008007064
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.07730282
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.028765503
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.08433303
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.13798313
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0086996285
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.06596719
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.37283638
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8804265
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.6599082
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.7483465
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.845347
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.1794501
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.929194
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.8970921
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9092103
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.37422252
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.11247566
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.036806393
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.17340507
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.71562684
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.17241523
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9972294
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0074515888
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.040119104
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.68782467
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.47295734
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.17817011
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.6080514
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.30446196
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.19631922
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.010634951
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.11364682
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.33352077
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0076103406
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0041443305
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.009553808
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.043473627
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.50251114
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.023564517
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.36887443
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.008296968
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.02374434
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.08105343
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.092431374
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.019399596
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.033008642
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.43152788
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.20389418
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.051273335
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,9.342694e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.4175903
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.0024100752
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0048999763
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.09440597
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.01180053
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.6966607
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.29697883
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.20229687
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.03639586
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.053894084
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.00042158517
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.009799804
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.07620753
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0102583235
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.10588663
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.006569765
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.014164028
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.1756896
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.23653316
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.14191961
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.008347947
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0046482417
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.012608376
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0036847075
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.03095383
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.11691979
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.14808573
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.10820437
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.5069513
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.3196909
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.107863285
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.09245568
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.18657331
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.45032293
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.5020029
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.22938018
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.040478602
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.1478457
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.14271803
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.028869003
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.369557
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.6548259
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.45939854
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.00397906
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.8434017
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.12171519
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.02324126
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.0023218102
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.010064276
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.1000465
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.05540375
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0053158803
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.055376414
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.38389078
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.42518684
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.7885901
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.23823754
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.24204509
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.51463234
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.0056138416
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.00840346
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.00010913351
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.015779147
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.19867556
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.043781105
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.12212042
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.09113476
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.06351684
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.008343109
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.006451015
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.06124794
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.0816146
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.2793476
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.012117932
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.13597703
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.21854964
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.044086993
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0029586216
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.013169719
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.06251983
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.47783107
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.029661527
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.015789866
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.16548607
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.13880427
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.13992539
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.0064278897
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.015051688
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.8727195
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.022605378
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.015534128
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.00446599
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.024278708
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.02407241
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.19742851
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.019174173
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.3144077
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.027024545
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.52630895
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.8310749
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0019428207
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.047492955
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.11732805
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0056687472
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.012814017
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.012962813
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.2129125
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.0146044055
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.33050743
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.37588772
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.34757844
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.06375981
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.013065932
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0043042223
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.08334617
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.016222045
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.104109675
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.044312708
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.48458588
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0069600013
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.03095208
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0064403694
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.5550584
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.05026427
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.5249849
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.003571607
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.30085596
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0011080438
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.49732763
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0008917812
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0036349022
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.022106918
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.009814348
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.002036739
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.27164215
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.061302997
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.15859072
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.62793446
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.6703538
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.033278212
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.04815117
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.70162374
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.00070370047
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.19732893
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.36450267
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.20029168
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.41555905
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.01696397
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.024896095
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.37303215
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.045140207
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.026530758
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.013874134
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0034887649
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.068784095
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.30676934
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.031874243
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.016122907
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.013500099
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.108815834
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.00090907456
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.30486554
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.1583157
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.0073974766
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.7726381
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.049681865
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.33532745
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.007115784
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.016938869
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.11350571
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.36613968
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.0025174133
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.03832016
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.0075013526
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.0035899165
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.007230333
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.20929818
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.07620154
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.004517109
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.03472461
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.0027353468
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.001933684
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.0030152532
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.31119722
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.1839515
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.0008513559
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.011647081
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.0024106142
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.18692544
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.28257173
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.02618447
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.039267592
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.7817655
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.01252408
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.20821977
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.1179139
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.10060927
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.02722475
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.050462794
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.15412548
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.015982645
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.0336567
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.0008344992
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.0069762478
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.026891533
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.3839797
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.049037147
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.04485545
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.26102203
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.5431169
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.11753494
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.0051315394
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.049429145
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.3651739
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.3341001
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.22626877
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.27902922
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.58120185
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.5728834
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.0030647686
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.00013421867
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.40420893
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.0013917243
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.40298688
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.0048699705
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.14430162
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.08809877
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.31397963
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.13482155
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.261719
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.40800923
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.22648144
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.0066892193
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.5775429
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.23121281
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.107776046
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.87250566
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.6668014
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.575678
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.33460322
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.28598598
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.002837787
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.10111889
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,0.0811857
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,0.109526485
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.05301473
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.016148925
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.03777499
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.03099404
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.04830069
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.00035433585
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,0.0011624742
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.63064575
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.4047166
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.17498335
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.0893899
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.1930864
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.5499416
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.071948014
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,0.0017417197
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.016391397
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.11662089
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.40304717
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0016699694
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.0746537
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.047775295
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.19025713
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.24230161
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.4877377
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.1400699
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.07740086
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.015467336
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,0.04819526
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.02870473
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.054689247
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.040369097
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.110462375
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.11653404
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.52634865
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.5325481
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.10357019
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.02640417
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.049641028
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.2001459
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.059189923
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.0025117407
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.12153694
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,0.014626717
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.013874995
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.009266512
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.12369951
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.043483384
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.21674275
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.71714705
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.674846
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.6765516
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.6671815
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.64986306
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.13624853
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.6895312
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,0.0003158627
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.01061709
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.8603941
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.9832917
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,0.03618613
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.027957276
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,0.005552431
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,0.067746244
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.06605456
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.04042894
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.07453168
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.00055644783
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.0022001727
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.52237624
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,0.00027207134
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,0.0011192956
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.027401747
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.63530016
