file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.54368126
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.0030470267
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.0002466459
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.67534137
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.0011411976
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.06553262
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,3.355392e-05
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.0028294874
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.0021757
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.7869988
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.75891435
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.2747801
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.63874817
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,7.729021e-05
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9927858
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.98088604
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9373491
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.01239508
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.00090206065
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.00046381608
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.010047453
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.944051
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,4.3635896e-07
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.994662
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,7.079538e-05
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.0018658467
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.9862651
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.91649747
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.25144216
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.96401733
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.26035923
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.019538375
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.00015250315
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.96159506
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.2002991
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.004060895
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0010312422
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.6676617
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,2.8332553e-05
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.26001605
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.014293633
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.028069863
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0002351966
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.00042358096
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.00033733802
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0027505306
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0015558257
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,1.8280045e-05
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.0037528651
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0030334208
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.25730473
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,9.194916e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.02508075
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,3.5343575e-05
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,8.346548e-06
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.0007816648
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0023613428
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.85454947
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.0014207811
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.0023098334
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.016785892
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,2.0050758e-05
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,1.7669227e-05
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.0005587443
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.00034367133
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.00022070754
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.0430139
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,4.6010446e-05
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,6.279158e-05
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.9202449
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.000440504
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.0027782512
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.00010933516
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0009059315
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.002470426
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.00054699916
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,9.158844e-06
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.03296742
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.023888128
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0052330894
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.024794534
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.02143007
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.08099254
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.019688103
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,4.5326104e-07
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.00084797974
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.0006264837
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.049721263
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,1.0979235e-06
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.013116499
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.03446963
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.0074027027
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.018331727
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.022235937
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.2929273
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0012319091
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.49874693
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.03235587
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,9.188552e-05
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.002424153
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.01661423
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.27234256
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,1.9368517e-08
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,5.7800335e-06
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.02334331
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.007847794
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.7577432
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.8660571
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.006643592
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.010449739
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.206099
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.0010752662
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.23057333
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,3.2569908e-06
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0018306264
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.00086770765
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0006496926
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,6.417134e-05
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.0021569242
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.29794127
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,3.825946e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.024155032
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.00024107989
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.025189508
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.14632528
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,6.1116e-06
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0005206555
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.0012144898
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0013332779
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0017161294
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0008077815
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,6.479159e-05
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.00055321114
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.0021647813
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.00030000793
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.0774616
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.0016486045
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,2.2633876e-05
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.00017111115
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.0015205649
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.9219679
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.0009118363
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.047703575
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,5.463639e-07
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.00012818872
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.013160656
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.177507
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.0046609067
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.12571862
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.001130702
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.03682249
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.040632594
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.000106696716
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,2.359855e-05
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0033097286
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.00039053033
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,4.928761e-06
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.00026058414
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.55091816
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.006125939
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.0013518191
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.053390183
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.6649803
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.026296286
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.013935711
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0005746361
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.013993345
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.00033508168
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.00037468167
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,3.688308e-05
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.018503705
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,5.986914e-06
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00020572514
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,9.444277e-06
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.24059929
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0065180175
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.95479476
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.00012483643
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.33736426
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,7.331431e-05
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.014729174
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,2.9153585e-05
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.00010458516
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.00029039942
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0028720854
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,4.1654694e-05
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.21454008
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.006577207
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.067651644
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.39632887
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.7260942
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.06193177
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.012542924
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.0600451
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,2.0937941e-05
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.60887
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.0315225
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.007273402
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.8031581
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.0005742159
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,1.59046e-05
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.10527198
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.00013944473
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.0012994912
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.09778464
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.0025621012
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.006094572
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.059665293
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.033377685
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.000254986
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.02335103
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.0003987063
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,4.9480837e-05
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.16701743
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.010309892
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.00024262
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.09428545
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.00056739734
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.00049353513
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.0002223133
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.0014126094
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.0114503605
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.03830111
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,3.8510494e-05
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,9.9655685e-05
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.0016167453
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.0037098622
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.00011307868
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.13972276
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.0084714545
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.00019961319
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0137971165
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.0009948598
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.00011413414
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,1.2068155e-05
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.010401249
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.037626974
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.0046103466
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.0021274055
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.004235584
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.11400077
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.020601833
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.007990738
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.006316322
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.31147274
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.00016687937
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.09820233
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.0031898362
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.00057364756
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.00011818035
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,3.0743504e-05
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.058135174
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.0010568463
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.0034127724
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,5.294804e-05
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,6.723833e-07
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.0009860548
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.8445446
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.010761918
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.007032746
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.04404134
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.17120813
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.07410704
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,1.8830098e-06
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,2.5169498e-08
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.01519943
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.0101992395
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.0027373102
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.0016739634
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.001311709
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.038039185
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.0008790687
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.00040487095
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.02924941
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.0037852114
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.0026347898
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,3.1034244e-05
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.00028608413
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.006343128
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.9224585
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.002083638
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,1.7264351e-06
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.015246967
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.630118
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.25341472
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.0066930573
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.017939711
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.007416151
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.9788588
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.13710721
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.03871375
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.11463232
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.66872245
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,6.805642e-06
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.00033762373
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,7.1556926e-05
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,0.0011162604
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.009008706
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.0007828705
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.00029716158
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.0031985373
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.0031743103
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.09374707
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,2.7226217e-05
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.25436532
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.055632204
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.0306755
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.0023076676
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.057467498
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.05808112
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.004618242
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,7.098839e-05
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.015284047
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.53036976
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.00026077777
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0059419703
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.0025953786
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.00032579625
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.047081888
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.002040937
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.37376326
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.005601135
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.0003668397
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.0011357772
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,3.844639e-05
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.0022458353
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.0015554359
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,6.7375695e-05
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.0006170151
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.0076060276
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.72637886
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.7703478
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.00016444303
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,8.9115165e-05
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,9.356273e-05
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,1.1171314e-05
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.002611172
C018,Escherichia coli K-12 BW25113,BW25113_1620,0,0.00039939335
C018,Escherichia coli K-12 BW25113,BW25113_1621,0,0.80851567
C018,Escherichia coli K-12 BW25113,BW25113_1622,0,2.7058359e-05
C018,Escherichia coli K-12 BW25113,BW25113_1623,0,0.0005558994
C018,Escherichia coli K-12 BW25113,BW25113_1624,0,0.021839235
C018,Escherichia coli K-12 BW25113,BW25113_1625,0,0.0063395463
C018,Escherichia coli K-12 BW25113,BW25113_1626,0,0.00018889541
C018,Escherichia coli K-12 BW25113,BW25113_1627,0,0.008706506
C018,Escherichia coli K-12 BW25113,BW25113_1628,0,0.41478243
C018,Escherichia coli K-12 BW25113,BW25113_1629,0,0.7570037
C018,Escherichia coli K-12 BW25113,BW25113_1630,0,0.6194521
C018,Escherichia coli K-12 BW25113,BW25113_1631,0,0.24736479
C018,Escherichia coli K-12 BW25113,BW25113_1632,0,0.010221271
C018,Escherichia coli K-12 BW25113,BW25113_1633,0,0.25623816
C018,Escherichia coli K-12 BW25113,BW25113_1634,0,0.7158844
C018,Escherichia coli K-12 BW25113,BW25113_1635,0,5.5364715e-05
C018,Escherichia coli K-12 BW25113,BW25113_1636,0,0.0007055898
C018,Escherichia coli K-12 BW25113,BW25113_1637,1,0.9433508
C018,Escherichia coli K-12 BW25113,BW25113_1638,0,0.98047745
C018,Escherichia coli K-12 BW25113,BW25113_1639,0,7.8656754e-05
C018,Escherichia coli K-12 BW25113,BW25113_1640,0,0.004744817
C018,Escherichia coli K-12 BW25113,BW25113_1641,0,9.268795e-07
C018,Escherichia coli K-12 BW25113,BW25113_1642,0,1.6053672e-06
C018,Escherichia coli K-12 BW25113,BW25113_1643,0,0.01819303
C018,Escherichia coli K-12 BW25113,BW25113_1644,0,0.00049732864
C018,Escherichia coli K-12 BW25113,BW25113_1645,0,0.8975486
C018,Escherichia coli K-12 BW25113,BW25113_1646,0,0.0020019086
C018,Escherichia coli K-12 BW25113,BW25113_1647,0,0.00068141526
C018,Escherichia coli K-12 BW25113,BW25113_1648,0,0.03276581
C018,Escherichia coli K-12 BW25113,BW25113_1649,0,3.0674607e-06
C018,Escherichia coli K-12 BW25113,BW25113_1650,0,2.3529989e-05
C018,Escherichia coli K-12 BW25113,BW25113_1651,0,0.0007679969
C018,Escherichia coli K-12 BW25113,BW25113_1652,0,0.94647074
C018,Escherichia coli K-12 BW25113,BW25113_1653,0,0.078852564
C018,Escherichia coli K-12 BW25113,BW25113_1654,0,0.0727416
C018,Escherichia coli K-12 BW25113,BW25113_1655,0,0.0009407959
C018,Escherichia coli K-12 BW25113,BW25113_1656,0,0.023989378
C018,Escherichia coli K-12 BW25113,BW25113_1657,0,0.009116522
C018,Escherichia coli K-12 BW25113,BW25113_1658,0,0.002415141
C018,Escherichia coli K-12 BW25113,BW25113_1659,0,5.8247922e-05
C018,Escherichia coli K-12 BW25113,BW25113_1660,0,5.7167963e-05
C018,Escherichia coli K-12 BW25113,BW25113_1661,0,0.03752695
C018,Escherichia coli K-12 BW25113,BW25113_1662,1,0.39025074
C018,Escherichia coli K-12 BW25113,BW25113_1663,0,0.0002639035
C018,Escherichia coli K-12 BW25113,BW25113_1664,0,0.04751407
C018,Escherichia coli K-12 BW25113,BW25113_1667,0,1.6526836e-05
C018,Escherichia coli K-12 BW25113,BW25113_1668,0,4.6425153e-06
C018,Escherichia coli K-12 BW25113,BW25113_1669,0,0.008513859
C018,Escherichia coli K-12 BW25113,BW25113_1670,0,0.00012760893
C018,Escherichia coli K-12 BW25113,BW25113_1671,0,0.013507771
C018,Escherichia coli K-12 BW25113,BW25113_1672,0,0.0031354558
C018,Escherichia coli K-12 BW25113,BW25113_1673,0,0.091312625
C018,Escherichia coli K-12 BW25113,BW25113_1674,0,0.047035765
