file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.0003405144
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.022960238
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.03281352
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.039420035
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.045041777
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.48677194
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.023408666
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.0034066832
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.036938064
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,0.00012436
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.029692711
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.005330357
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.060448572
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.3435297
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.11567655
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.19055653
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.27587485
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.12287823
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.9425765
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.070681825
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.79265827
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.47424462
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.30714086
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.006559624
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.763165
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.99393094
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.5013699
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.9413382
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.20703472
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.12050218
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.15549824
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,8.684711e-05
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.006467637
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.0145399105
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.05486899
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.00037856033
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.080714576
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.08821045
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.21278664
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.0045493
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.29338533
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.8031716
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.84470946
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.6310398
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.97916013
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.9347732
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.11505678
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.027906846
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.9936924
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.9976053
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.09900527
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.9551447
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.9504808
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.00024242832
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.3453169
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.0028312772
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.9457959
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.9702478
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.9148487
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.0001632798
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.11304435
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.07707712
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.10973715
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.28447407
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.9388779
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.0021621955
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.45162332
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.066058986
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.065035634
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.003620617
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.1575942
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.007287536
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.000844681
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.1739168
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.13976794
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,0.0028955443
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.003058346
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.015115118
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.0020899472
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.93777674
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.27168962
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.07498972
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.04613746
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.35708782
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.018897489
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.18348804
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.010831938
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.22044191
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.98765767
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.56727076
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.5869748
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.49057955
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.010178071
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.10077891
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.023801064
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.01320993
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.057097048
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.08968994
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.010557097
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.16116513
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.012335595
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.069695584
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.01151529
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.78349304
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.09823158
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.61889017
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.018669559
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.07664799
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.14732291
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.13416997
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.043013114
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.35434708
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.21777831
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.006801376
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.4035561
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.10675953
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.08101992
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.002385164
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.00058709824
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.0024682742
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.024328634
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.0021619115
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.061020833
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.3917471
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.29121897
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.030278813
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.16236064
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.007046979
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.22681044
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.122276686
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.23488261
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.16438648
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.028495949
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.40214854
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.034425862
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.007432403
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.22231139
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.022562824
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.00047776414
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.007477091
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.0016930728
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.042714037
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.010323407
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,6.479709e-05
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,4.97502e-05
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.03852114
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.078791626
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.047612492
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.0034792854
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.05166551
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.44375548
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.08453242
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.0005209873
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.15976737
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.01528763
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.14828345
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0021976347
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.02598855
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.2633991
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.2935691
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.2641751
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.018885437
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.054662667
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.06861054
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.071192496
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0026767522
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.0066916747
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.007813445
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,3.3393797e-05
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0017190039
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.051991727
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.027878087
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.05507853
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.5042267
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.08008996
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.049859118
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.009304231
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.017044159
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.02290995
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.007164966
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9380633
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.020861145
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.20121709
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.061233755
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.10030903
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0012664445
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.33078897
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.017016131
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.3987222
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0040586186
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.005355254
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.00883702
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.13228075
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.26403257
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.056704182
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9892603
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.08164041
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.03946529
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.031022225
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.003176241
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.022402544
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0012198369
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.0049610985
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.005630404
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0064857923
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.012465927
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.010415502
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.00015179257
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,9.605056e-05
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00048756774
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.7986429
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.19777568
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.58068895
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.9275125
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.34916
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.72791296
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.5676784
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9511662
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.95211035
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.89467454
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.8679397
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.61670077
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.10258572
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.22861569
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9951597
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.96082723
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.24485537
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.016746964
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.0011417641
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.020820884
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.005256539
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.00017631239
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.01966605
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.4674185
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.04431535
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.20460872
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.20842206
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.1393846
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0044474085
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.004284083
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.23583947
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.12512954
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9832146
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9626366
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9665668
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0041656625
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.5429109
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.0062775216
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.14585868
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.013331526
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0068466202
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.031133754
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.32263997
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.13838157
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.037126232
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.8626611
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.18598342
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9803562
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.3012949
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.8726435
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.52460486
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.14724997
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.75513804
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.23395085
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.37843457
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.30453187
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.042693503
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.17405918
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.6086479
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.46080977
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.88529485
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.81115925
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0060091363
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.5063597
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.11176922
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.040197
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.00052355503
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.011471965
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.00041676234
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.02846503
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.010496206
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.0027089473
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.011324747
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.14736599
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.29932866
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0037418976
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.005124288
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.04053393
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0039932644
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.008200776
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.061151985
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.028937876
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.025647322
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0027335496
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.00013390255
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.7077717
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.8353685
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.5219628
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.08091638
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.047878515
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.1142612
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.029928578
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.2688568
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.14305894
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.06795985
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.010736737
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.27584833
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0009601744
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.5680586
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.16002342
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.15607148
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.015581402
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.055401478
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0007269983
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0024955464
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.3781812
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.14909118
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.18229249
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.407415
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.00028657552
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.7579172
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.06242608
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.022964416
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.023339475
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.06283982
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9227139
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.060651295
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.062195215
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9595915
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9347661
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9214849
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9739028
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.95891404
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.8947457
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.2543936
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.018709231
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.7646027
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.00096794416
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.0044940067
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.01557094
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.13619216
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.01684527
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.007680641
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.09420917
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.021801068
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.1828149
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.86420524
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.24184075
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.013474575
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.21731068
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.10323432
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.030922467
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5991294
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.863862
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.8312849
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8568942
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.1943663
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.9742464
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.009152898
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.0013823351
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.012978881
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.0031056628
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.04962054
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.15580262
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.49282402
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.028915064
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.042965796
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.001546281
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.1076077
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.020595292
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.93478656
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.35020116
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.045480132
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.008658499
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.0666013
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.5168953
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.23031251
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.71061325
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.06583875
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.5181853
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.035146777
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.47837305
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.10104251
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.08860892
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.03231766
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.034761965
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.13438404
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.067708105
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.051771984
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.05644838
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.89368004
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.74063045
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.32827726
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.85240674
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.10170028
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9897912
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.88907033
