file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.022587633
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.03885726
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.016474186
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.0010906357
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.058576994
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.009767716
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.0041112546
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.0011533332
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.13375674
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.060205013
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.09436831
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.3042164
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.034900475
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.1963229
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.022266412
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.50101936
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.0012555856
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.0001255272
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.002526775
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.0009904371
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.06255386
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.34406814
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.028012285
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.097746305
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.008241592
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.22609456
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.00020095627
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.14363933
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.021073723
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.24895109
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.011877826
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.012775963
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.0004239597
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.4265222
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.4089874
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.12950106
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.10451186
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.0071180547
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.2266471
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.018376682
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0016432272
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.031414885
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,6.582757e-06
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.015814146
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.016067525
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.0042969347
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0013606974
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.015724279
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.77194875
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.0006829102
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.003889622
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.12929773
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.024644667
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.010352942
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.042244148
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9272263
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.06453435
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.8526789
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.012840335
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.0984395
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.00060119416
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.7301073
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.005150316
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.7381624
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.020597557
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.008054323
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.033652034
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.045750618
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.077743724
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.051886383
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9961527
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.005040098
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.040177252
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.072698146
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.000828433
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0003355305
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.001232722
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.000534514
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.00011989535
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0013984884
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0021746142
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.00650154
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.011174743
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.002837957
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.000114496805
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.7881374
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.3920883
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.12419819
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.8030547
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.08904407
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.83778816
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.44970828
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9839618
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.98285013
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9771477
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9231091
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.37794662
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.010797324
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.66384107
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9895291
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.98006654
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.022824802
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.018096788
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.011836215
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.0032915084
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0021991169
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0033009362
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.00018855694
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.024095744
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.047638103
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.11136733
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0134123005
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.00015266976
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.007031344
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.014057836
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.16278298
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.00084740785
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.99169403
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.99417996
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9972915
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0029280945
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.21609426
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.18152429
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.05412335
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.08847651
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0013091093
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.018944465
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.59353364
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.02682168
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0051712133
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.490835
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.011501734
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.99097097
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.13123626
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.96556705
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.107141435
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.16650954
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.91396517
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.624177
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.54712594
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.058469962
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0006960777
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.029496562
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.01858469
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.040278662
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.96189904
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.03112881
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.001835963
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.08360367
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0008676134
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.008850052
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0012077224
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,9.87368e-06
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.022306684
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.044958398
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.011730264
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.05508356
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.00026958887
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.48317802
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.2545479
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.004563503
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.07224422
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.054754548
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0025132715
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.09014074
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.44559646
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.11504954
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.28016895
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.034650773
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.11813768
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.6340969
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.7807109
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.47550488
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.00781438
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0035123061
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.028854052
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.039315607
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.20783435
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0002828853
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.0062034316
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.001706339
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.1048742
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0060520037
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.9768648
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.039859593
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.0027547025
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.09656318
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.024936765
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.005079859
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.16397034
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.005358663
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.0016802881
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.16170742
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.21801408
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.033398792
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.0246358
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.04962333
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.012607498
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.047219045
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.019103913
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.986963
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.110491544
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.41405392
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.94381577
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.99099016
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.88075405
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9855058
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.98107016
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.4198085
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.10656918
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.110150985
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9879711
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.010149652
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.00620967
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.0006965309
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.017111843
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.01648465
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.31821054
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.03278416
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.016012287
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.56583136
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.82766455
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.04758018
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.001991681
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.14394732
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.22300345
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.00022843524
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.1640233
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.8895734
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.8143151
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8110982
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.00054027775
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.93588084
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.11166445
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.07508797
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.017024279
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.43781176
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.046512816
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.14599644
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.18812613
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.078931436
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.0014648457
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0032521838
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.26440832
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.093069755
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.7749457
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.24362434
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.050906207
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.009650559
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.12641208
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.5074585
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.13661508
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.9165195
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.1626023
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.6225713
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.023237595
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.82030106
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.07665171
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.0134865595
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.0035598674
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.094609305
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.23211788
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00070176664
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.057324477
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.051692847
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.81020075
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.8343649
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.9224781
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.73598486
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.0107302815
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.99384683
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.95647323
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8108701
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.29188225
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.05511328
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.0012604467
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.57224613
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9938706
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0006332222
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99968445
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0017252531
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.08014647
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.97988474
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.65865505
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.8945773
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.33513534
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.13767983
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.011783432
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.012455365
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.9774909
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.004988874
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.007532904
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.00089954707
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.0077905706
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.0016559298
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.5883069
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0023559234
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.0496017
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.00067329383
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.20146203
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.74947697
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.05354993
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0020143085
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0005524955
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.22951823
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0024811896
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.6700107
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0036850825
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.60716355
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.011474296
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0011904819
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.011057155
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0034839557
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.8914692
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.10412157
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.008758568
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0035044858
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0088138245
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.007004767
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.04843487
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.011684962
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.34481657
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.14263758
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0048949886
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0005157057
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.21739462
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0014692281
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.27917024
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.004119005
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.00096491806
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.010159962
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.011766615
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.009928545
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.016092392
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.3115179
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0012078229
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.42575827
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.027019002
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.43736705
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.041209657
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0014933541
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.00715477
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.00054397935
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.07563345
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.05210526
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.082811646
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.1400212
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.04550707
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.084391415
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.60646546
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.87593174
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0021355343
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.1290637
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.2545836
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.027617892
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.40546945
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.3172375
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.0002650723
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0008206579
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.0020022038
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.049819816
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.3598331
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.6034199
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.84974676
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.20223415
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.15916787
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.44922328
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.05707127
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.037767548
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0020160857
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.007944384
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.1561815
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.011325586
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.018305225
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.010804812
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.6262534
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,2.9417166e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.055212744
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.014313189
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.048519026
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.12550896
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0032686684
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0011369934
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.08029829
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.09145122
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.023278747
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.00826515
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.017995924
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.00047163587
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.005649784
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.009160663
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.3455592
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.44842747
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.01931206
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.004389639
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.09366764
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.85760367
