file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.20853348
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.027114894
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.001640401
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.86790746
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.0025950454
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.41462308
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.87800574
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.96021026
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.86215013
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9295697
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9638396
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.5226973
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.004798363
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0046669985
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9329202
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0006293116
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.0026083556
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.013120783
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.268527
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0022983502
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.006501026
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.11284141
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0012086107
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.7777383
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.57369626
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.028297877
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0012918081
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.11079162
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.0153311035
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.04043292
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.17062494
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.9002965
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.91081226
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.8034781
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.7050728
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.9438782
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.006890033
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.19573973
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.0007141097
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.0013582561
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.017079145
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.009017428
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.15418142
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.1471762
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.005535041
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.00034626218
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.019424764
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.010662109
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.6956562
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.10260259
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0009877562
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.011606466
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.012785951
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.3920526
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.02508713
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.5977703
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.5928365
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.32364854
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.2993908
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.49670416
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.057867084
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.14415778
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.057936408
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.022310074
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.019974507
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.21666454
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.058493983
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.01168337
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.79508954
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.7181531
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.4083155
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.9504006
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.013353239
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9793411
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9304458
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.66148037
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.017598007
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.050718334
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.015277584
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.016039131
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.87766016
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0057819015
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.96202767
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.018368063
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.07867229
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.9256853
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.9253182
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.49017873
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.6978563
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.15196608
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.019331332
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.015509638
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.12737994
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.023779651
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,2.8797078e-05
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0014836341
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.54068464
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.46673036
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.17942916
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0037098695
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.07713205
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.00921647
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.013692169
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.16204987
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.007325746
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,8.9496e-05
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00498523
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.06928809
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,5.944557e-06
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.074596025
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.026301062
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.02967149
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,7.282614e-05
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.011440812
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.030780155
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.006343747
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.98565257
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.04686556
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.020328883
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0015124652
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,5.7777743e-05
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.004639824
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.032301065
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.2136987
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.0066534807
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.05270805
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.027016802
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0002998504
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.2359253
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0105500305
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.00746426
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.01435162
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.025281308
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.00038226333
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.021599391
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.03741753
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.0018597948
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.22518606
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.8294333
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.03466394
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.14634113
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.04753471
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.60667616
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0059407204
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.32474253
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.032188512
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.7856989
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0075101904
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.10312963
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.005399668
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.014846497
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.0067409305
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.8221201
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.0003728052
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.00035655484
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.68468004
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.18050857
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.23634607
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.32200572
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0019767466
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.001091632
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.005600946
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.17228511
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.06761469
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.013336794
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.15827356
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9571013
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.5215255
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.22112954
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.62060755
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.25905797
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.03218036
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0038335943
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.00065460237
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.002810391
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.31676877
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.0007389153
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.046037946
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.0035444128
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.03575867
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.0018429286
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.34985027
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.06790886
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.015082322
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0017914234
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0022430143
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.12966245
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.014270459
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.039077416
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0283672
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.053100437
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.0044114552
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.08282847
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.016543267
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.06228123
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.015987702
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.0053995945
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.050166626
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.007056769
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.71498764
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.049670845
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.0064565027
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.051088862
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.0631774
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.27176893
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.030089086
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.0016644305
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.82512265
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.06044658
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.06845583
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.005981685
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.00015929663
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.057736434
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.013112037
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0030973668
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.02660502
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.016747868
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.7093337
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.0013775114
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.16606906
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.9317136
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.7395863
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.00023572978
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.017230177
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.13996202
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.0066002933
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.0139446
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.07436082
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.039196372
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.035374515
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0016123818
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.061962873
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0017936621
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.30111974
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0008098431
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.044658184
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.004230312
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.086005054
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.0005591271
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.37671512
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.00028137525
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.061239097
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,8.502822e-05
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.001384403
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.0009069398
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.0035144228
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.03082656
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.18108033
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.6953138
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.74826425
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.0011322664
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.004528632
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.23464166
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.0020222417
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.4299957
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.046537057
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,6.65284e-05
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.6524222
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,6.575112e-05
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.0062950305
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.35342568
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.002347775
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.0038069165
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.061534647
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.113920696
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.007953706
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.09487374
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.7609829
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.0006303291
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.18907571
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.14212559
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.30136815
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.1549209
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.1426071
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.010945723
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.026074851
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.09438863
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.005559378
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.23351334
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.008885269
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.022436734
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.0051766275
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.0056271907
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.03811966
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.07923036
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.1392106
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.07306626
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.039866254
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.8740404
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.024231404
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0024161877
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.02181863
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.0046791504
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.036663067
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.037683774
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.028391657
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.003319612
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.06746355
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.0010597515
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.3056764
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.03255239
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.009447377
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.017406287
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.04180436
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.012207345
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.035320546
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.12354882
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.28418666
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.00053171616
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.005477448
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.024339711
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.0010353265
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.01227815
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.0022606999
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.078284085
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.17807293
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.05504126
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.01667298
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.053026386
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.006168048
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.17889139
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.064822786
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.26154825
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.0025979474
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.0007833914
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.0006098624
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.001138821
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.12767984
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.12094227
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.2265868
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.0109230075
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.0016217947
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.043851167
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.016306615
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.5118202
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.013168777
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.0748463
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.00013955541
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.36847767
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.26161197
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.00658759
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.04475996
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.15966976
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.016882103
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.049644213
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.19525039
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.024019089
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.0009433015
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.001395281
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.035165176
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.059790395
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.65457237
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.0037220677
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.020460507
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,0.0040539913
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,0.04761086
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.0033546009
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.0009971595
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.00045044397
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.0005912244
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.0003514406
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.00019597363
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,0.007003868
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.8762782
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.04285208
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.010401985
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.07470374
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.1819249
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.37535858
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.04906589
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,0.00024156447
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.013946541
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.7083115
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.0011833835
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.017944356
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.42307878
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.0018023486
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.010562442
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.1622299
C018,Escherichia coli K-12 BW25113,BW25113_1603,0,0.25341794
C018,Escherichia coli K-12 BW25113,BW25113_1604,0,0.11295672
C018,Escherichia coli K-12 BW25113,BW25113_1605,0,0.00042600193
C018,Escherichia coli K-12 BW25113,BW25113_1606,0,0.0003641437
C018,Escherichia coli K-12 BW25113,BW25113_1607,0,0.0002227092
C018,Escherichia coli K-12 BW25113,BW25113_1608,0,0.07049714
C018,Escherichia coli K-12 BW25113,BW25113_1609,0,0.04370693
C018,Escherichia coli K-12 BW25113,BW25113_1610,0,0.06969894
C018,Escherichia coli K-12 BW25113,BW25113_1611,0,0.32155353
C018,Escherichia coli K-12 BW25113,BW25113_1612,0,0.17942974
C018,Escherichia coli K-12 BW25113,BW25113_1613,0,0.5169593
C018,Escherichia coli K-12 BW25113,BW25113_1614,0,0.3475247
C018,Escherichia coli K-12 BW25113,BW25113_1615,0,0.2431392
C018,Escherichia coli K-12 BW25113,BW25113_1616,0,0.00035392528
C018,Escherichia coli K-12 BW25113,BW25113_1617,0,0.08502489
C018,Escherichia coli K-12 BW25113,BW25113_1618,0,0.0032174964
C018,Escherichia coli K-12 BW25113,BW25113_1619,0,0.00055099593
