file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.00029093315
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.0052784537
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,2.1031077e-05
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.13813873
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.016142616
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.47891182
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.02593115
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.0019473863
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.007075899
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.00044549647
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.066949315
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.117577575
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.93117154
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,5.920442e-05
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.00084019697
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.0006853368
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,1.37514035e-05
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.001691535
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,6.167107e-05
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,8.927813e-05
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0002660174
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,5.537818e-05
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,6.3282473e-06
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.011976583
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.002228345
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0024235328
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,1.232961e-05
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.59848994
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.17098638
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.026883602
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.9638391
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.0028923547
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.66966
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.3158049
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.977643
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9849364
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.8556188
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.86952144
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.14576799
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.021782838
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.08513278
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9605588
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9205777
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.00024424164
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.0017295395
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.004396081
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.0030621688
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,3.387243e-05
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,6.197652e-05
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,6.5688605e-06
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.0072371345
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.0009701762
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.029179264
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.020130053
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,1.7341199e-05
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0028452303
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.00045632286
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.029717812
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,7.8543087e-07
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9957948
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9997056
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9781252
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0058020283
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.0050362283
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.10746654
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.8130735
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.0025247915
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.00030485707
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,3.2761105e-05
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.41239405
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.00058972655
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.009377738
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.3993098
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.0130653
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.8836248
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.028539518
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.95016956
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.6466728
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.0013426284
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.9092518
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.35887232
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.47153914
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.0019604901
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,1.07599735e-05
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,1.3064938e-05
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.3394326
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.0031465641
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.52319425
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.7779365
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,1.4009041e-05
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.038591962
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0006469563
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0003445249
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,5.5879114e-05
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00023851442
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,8.661867e-05
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.00080056675
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,6.690418e-08
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,5.340244e-05
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0005635346
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.16477919
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.016700035
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.00451269
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.18289115
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.21396816
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0008414027
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.03582895
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.0252238
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.0143118985
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.0037459028
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.004592985
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.003316132
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.4030578
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.798935
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.8032432
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.009010247
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0041556023
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.00040884153
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.06013188
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.36533782
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,1.622944e-05
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.021118069
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0025022526
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.0014703289
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.009696582
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.72514015
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0004738033
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.01648713
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.027423505
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0052879537
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,7.233155e-05
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0035812194
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,6.159892e-06
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,2.854398e-05
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.055400517
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.87129503
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0023102236
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.16087861
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.00016038868
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.024136627
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,6.186344e-05
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.004110519
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.81124264
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.0037995148
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.8739121
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9838393
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.99634725
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.8991438
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9502739
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9674066
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.8795351
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,6.253051e-05
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.004876371
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.93548834
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0012516631
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,2.2267832e-05
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,8.492337e-05
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.013509005
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.010783245
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.005077078
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.01914021
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.00013008354
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.46203777
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.79158586
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.0042758104
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.007985702
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.24657933
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.14807622
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,4.251886e-05
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.4797606
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.99196726
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.50594836
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.9183194
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.24921326
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.97232336
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.00053781614
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.056335256
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.0007414038
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.005223787
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.004309418
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.021808533
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.002433377
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,4.2114953e-05
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.30264086
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,9.132068e-06
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.053058207
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.007800584
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.09329931
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.048889663
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.0713714
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,8.252856e-05
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.020419583
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.27205727
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.04274183
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.9074856
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.012118537
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.39089724
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.061406367
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.17224145
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.0076894807
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.0053953347
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.00012203534
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.007525749
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.039327744
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.00063877273
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.0070579876
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.035628293
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.836032
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.7591518
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.27904952
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.91346514
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.001163464
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.99884534
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.97841555
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.68776256
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.006440766
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.016003964
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.00074330537
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.034279864
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.98059034
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.012943042
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9991437
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.00015717842
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.030814268
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.91387886
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.8896107
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.2778006
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.7381683
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.24580589
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.001765715
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.006821431
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.87034196
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.003788397
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,5.3083026e-05
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0011986695
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.0005380928
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.0012538979
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.52301073
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.0015566532
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.116109185
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,9.3703085e-05
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.034148645
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.017102672
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0108369365
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.0027960406
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,3.165423e-05
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.013320772
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,9.1695234e-05
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.22573367
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00030148917
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.26356637
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,2.6671348e-06
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0002062757
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.010017769
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.010115055
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.9688099
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.010245488
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.014526614
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,4.2832307e-05
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0042646956
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0007126823
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.015279318
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.001011364
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.002265308
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.014028707
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0008915581
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,1.3585248e-05
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.06546687
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,6.938593e-05
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.00065468816
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,3.259255e-05
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,1.8461915e-05
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0005037243
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0020043927
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.00043034554
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.00061392726
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.00018634263
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0020753418
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.00022150739
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.86523366
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.06567592
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,7.844481e-06
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,2.7964845e-06
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.009493507
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.00015758765
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.00050404324
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.00058880093
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.14749192
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.005107021
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.01624118
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.007201577
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.49766344
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.91148365
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,5.3742717e-08
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.7883436
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.00779906
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.0011111484
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,2.1972717e-05
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.023724185
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.12339327
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.000100019555
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.00029258544
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.08657191
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.029717896
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.48624066
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9574501
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.8454351
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.0012245296
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.7901636
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.008240306
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.017594084
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0033254987
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,6.8377276e-06
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.0014073222
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.0042659347
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.010146065
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.0004917664
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.038799196
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.0010057861
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.037081197
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.001306348
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.045852564
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.0012257345
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.013283834
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.007970527
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.0052438313
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.024499714
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.000247276
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0058327615
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,5.53891e-06
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,6.80918e-06
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.009461176
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,2.0983958e-05
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.0007151043
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.05835726
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,4.9951936e-06
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,1.142213e-10
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.03387667
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.9729284
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.00011428682
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.082556434
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,1.2744061e-05
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.01332755
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.0015778526
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.8978322
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.0013392529
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.28179175
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.050502967
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.3206539
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.023231156
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,5.012532e-05
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.08033628
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0025429004
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0038817024
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,1.5464115e-05
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.00028410403
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.007981985
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.0019518825
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.00657616
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.02203893
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.7870732
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,2.4294239e-05
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.008078215
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,2.6687436e-05
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.018118791
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.0006537501
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.0011092885
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.0014622973
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.0014498457
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.00057512126
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,2.6379392e-05
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.00027849418
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.6609286
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.024552315
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.20686284
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.006093899
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.07789762
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,1.3943411e-05
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.09827604
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.12275297
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.06050336
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,1.1094331e-05
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0074761324
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,2.641058e-05
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.00018909347
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.010135137
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.001936302
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.52720755
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.2987873
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.00034617636
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,5.286461e-06
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.5125627
