file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.09056538
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.21396108
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.035567895
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,8.204605e-05
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.25882235
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.73616713
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.39748457
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.52260464
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.13810712
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.25715244
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.009032363
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.12213198
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.08153486
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.17645063
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.0024551034
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.19051902
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.2598675
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.101501025
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.38366425
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.023960587
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.04333208
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.026894348
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.06413057
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.001442497
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.011444798
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.007670639
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.0015233301
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.0071896175
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.074354656
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.0675059
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.24678855
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.049081545
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.26925647
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.0725392
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.13538189
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.059934635
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.14217857
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.16362661
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0012484555
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.010467491
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.04600263
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.47682768
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.2008427
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.004646667
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.025899852
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.13199589
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.022367623
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0010981121
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.05354075
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.00023658697
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.00806124
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.08008232
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.3594172
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.00057065743
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.005346255
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.19159195
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.004365593
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.001972165
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.06327065
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.036242817
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.12072799
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.40586597
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.93397796
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.07496406
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.6573298
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.070062704
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.2941442
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.007771743
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.7193847
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.15027708
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.8009486
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0059586563
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.032083075
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.036002208
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.13114184
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.04335682
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.071820125
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9829714
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.016373402
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.02408863
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.032954827
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.00023134075
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.00087493897
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0010462288
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,3.5876215e-05
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.001655546
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0020027424
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.011265373
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.074340895
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.009075713
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.00010052546
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.0013111487
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.64706725
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.4839587
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.048350275
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.6728969
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.26992545
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.66175956
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.68877965
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.96098787
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.95456487
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.97605705
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9278229
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.28817284
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.13929316
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.63324875
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9752813
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.92619157
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.066387415
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.07224858
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.008874005
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.013488736
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0013386555
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.017120162
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.012870489
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.03208211
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.022169283
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.31356952
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.007243914
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.00073977845
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.08291741
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.107588604
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.042197693
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.0031895363
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.97402114
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.94919807
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.98682785
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0034050015
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.27035484
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.15916479
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.81225467
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.05291022
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.32155338
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.033153135
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.31374717
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.028513351
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.014275464
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.37361524
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.04255862
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9736187
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.3029235
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.96435416
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.55530196
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.13884184
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.93724185
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.6149089
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.29754743
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.1902791
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.008169714
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.056425046
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.33710217
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.041886095
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.9230398
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.4761193
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0107796695
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.25026718
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.04992003
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.09999184
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.01268436
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0060426285
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.081026115
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.29695025
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0031385662
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.02026941
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.036135856
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.51181144
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.055498578
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.09973781
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.21139243
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.6960441
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0097748805
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.044292595
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.16818419
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.082167745
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.20721021
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.011592099
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.21604128
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.80613565
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.8109192
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.50085735
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.21024093
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.6916116
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.08831238
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.58611196
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.4614255
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.08755036
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.05142649
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.011750274
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.06863099
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.061953392
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.38304418
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.026148152
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.009298862
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.17912269
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.012860636
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.031958584
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.033881966
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.035962254
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.122042164
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.3579696
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.29833633
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.12886623
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.66346693
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.012244666
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.017338645
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.055864036
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.034100324
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.94832426
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.39627942
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.5278625
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.95777303
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.99137664
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.7424033
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.93904865
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9567739
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.60462874
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.21229918
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.32414848
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.8974584
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.039229646
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.015419266
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.012496642
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.45175356
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.091473065
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.08066495
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.2214864
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0033010915
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.56217384
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.8298967
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.062175248
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.034406602
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.26251665
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.2553535
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0032687201
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.07161897
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.8376616
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.2759007
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.7008896
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.023268305
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.8355535
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.27688468
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.045086604
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.034383662
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.09329375
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.12486016
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.16347201
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.26068878
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.1410221
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.027008824
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0024653196
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.46793944
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.23026429
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.86701375
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.1799378
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.012684773
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.17145523
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.06668083
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.20410033
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.09527032
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.75441575
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.103479736
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.8824247
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.12784192
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.71569407
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.25183588
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.15361825
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.03483059
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.036834203
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.054829832
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.01568324
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.033410616
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.087848715
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8305754
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.92288727
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.3962838
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.9465143
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.06987541
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.91974986
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9284386
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8221754
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.29299623
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.27343196
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.025622087
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.13743547
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9441538
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.042595495
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9991037
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.008734734
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.077919014
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8329171
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.19487785
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.5829696
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.31739992
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.07278452
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.047107812
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.020761719
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.653066
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.0524809
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.024203617
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0076712524
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.28560677
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.046725012
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.71407855
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.04801326
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.6889867
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.0027293193
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.10610404
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.10116883
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.3207761
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.023193536
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.015941773
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.029480603
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.0011196198
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.29156402
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0056114066
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.32629508
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.0065433583
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.00028293848
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.06392911
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.032066848
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.7868362
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.22826283
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.03395761
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.02352523
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.0025021858
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0072595947
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.01452877
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.0329723
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.21217433
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.25686604
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.087701544
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.011274571
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.08503662
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.01569329
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.03380236
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.022294577
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.0018474804
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.010204204
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.08761801
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.00077323534
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.092760384
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.12930113
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.12282976
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.3050394
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.7750159
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.1747927
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.29747152
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0015570564
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.21070679
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.041904837
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.15128455
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.06150762
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.13836071
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.2692868
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.057436343
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.07446673
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.2496643
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.36932546
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.0004410477
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.31829113
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.2510137
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.09809812
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.06662116
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.303857
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.07951112
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.010424466
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.012254116
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.19186871
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.27485687
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.2199913
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9236677
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.24097736
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.28751996
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.6681957
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.04233052
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.45278206
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0037041036
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.015022515
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.031816725
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.08307306
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.056642484
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.03156719
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.06901371
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.011216471
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.028801968
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.5046567
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.045044597
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.19884917
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0006069859
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.03752831
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.16235934
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.070537195
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0329458
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0044152313
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.0019947316
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.012249528
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.14399128
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.0038765399
