file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0790,0,0.20158157
C018,Escherichia coli K-12 BW25113,BW25113_0791,0,0.9550499
C018,Escherichia coli K-12 BW25113,BW25113_0792,0,0.012482397
C018,Escherichia coli K-12 BW25113,BW25113_0793,0,0.028507244
C018,Escherichia coli K-12 BW25113,BW25113_0794,0,0.0086624175
C018,Escherichia coli K-12 BW25113,BW25113_0795,0,0.0020409897
C018,Escherichia coli K-12 BW25113,BW25113_0796,0,1.5846297e-05
C018,Escherichia coli K-12 BW25113,BW25113_0797,0,0.0065599442
C018,Escherichia coli K-12 BW25113,BW25113_0798,0,0.0061723874
C018,Escherichia coli K-12 BW25113,BW25113_0799,0,0.06660118
C018,Escherichia coli K-12 BW25113,BW25113_0800,0,0.00037255688
C018,Escherichia coli K-12 BW25113,BW25113_0801,0,0.0019392245
C018,Escherichia coli K-12 BW25113,BW25113_0802,0,5.374991e-05
C018,Escherichia coli K-12 BW25113,BW25113_0803,0,0.068639174
C018,Escherichia coli K-12 BW25113,BW25113_0804,0,0.006166718
C018,Escherichia coli K-12 BW25113,BW25113_0805,0,0.0054659247
C018,Escherichia coli K-12 BW25113,BW25113_0806,0,1.542798e-05
C018,Escherichia coli K-12 BW25113,BW25113_0807,0,0.20165753
C018,Escherichia coli K-12 BW25113,BW25113_0808,0,0.004693665
C018,Escherichia coli K-12 BW25113,BW25113_0809,0,0.00049452146
C018,Escherichia coli K-12 BW25113,BW25113_0810,0,0.0025879387
C018,Escherichia coli K-12 BW25113,BW25113_0811,0,0.12299322
C018,Escherichia coli K-12 BW25113,BW25113_0812,0,0.0016145572
C018,Escherichia coli K-12 BW25113,BW25113_0813,0,0.00012165911
C018,Escherichia coli K-12 BW25113,BW25113_0814,0,0.003602102
C018,Escherichia coli K-12 BW25113,BW25113_0815,0,0.0626184
C018,Escherichia coli K-12 BW25113,BW25113_0817,0,0.08472337
C018,Escherichia coli K-12 BW25113,BW25113_0818,0,0.00015331659
C018,Escherichia coli K-12 BW25113,BW25113_0819,0,0.019465255
C018,Escherichia coli K-12 BW25113,BW25113_0820,0,0.006284688
C018,Escherichia coli K-12 BW25113,BW25113_0821,0,0.010679027
C018,Escherichia coli K-12 BW25113,BW25113_0822,0,0.0007544876
C018,Escherichia coli K-12 BW25113,BW25113_0823,0,0.019919347
C018,Escherichia coli K-12 BW25113,BW25113_0824,0,0.0005153592
C018,Escherichia coli K-12 BW25113,BW25113_0825,0,0.0008545483
C018,Escherichia coli K-12 BW25113,BW25113_0826,0,0.017065462
C018,Escherichia coli K-12 BW25113,BW25113_0827,0,0.03110707
C018,Escherichia coli K-12 BW25113,BW25113_0828,0,0.000702635
C018,Escherichia coli K-12 BW25113,BW25113_0829,0,0.150368
C018,Escherichia coli K-12 BW25113,BW25113_0830,0,0.74937123
C018,Escherichia coli K-12 BW25113,BW25113_0831,0,0.0014463341
C018,Escherichia coli K-12 BW25113,BW25113_0832,0,0.0031397108
C018,Escherichia coli K-12 BW25113,BW25113_0833,0,0.02736304
C018,Escherichia coli K-12 BW25113,BW25113_0834,0,0.04276355
C018,Escherichia coli K-12 BW25113,BW25113_0835,0,0.046371847
C018,Escherichia coli K-12 BW25113,BW25113_0836,0,0.00021057363
C018,Escherichia coli K-12 BW25113,BW25113_0837,0,0.0010894067
C018,Escherichia coli K-12 BW25113,BW25113_0838,0,1.2475125e-05
C018,Escherichia coli K-12 BW25113,BW25113_0839,0,0.024029754
C018,Escherichia coli K-12 BW25113,BW25113_0840,0,1.6745711e-05
C018,Escherichia coli K-12 BW25113,BW25113_0841,0,0.03405414
C018,Escherichia coli K-12 BW25113,BW25113_0842,0,0.00036401476
C018,Escherichia coli K-12 BW25113,BW25113_0843,0,8.318078e-06
C018,Escherichia coli K-12 BW25113,BW25113_0844,0,0.00036185712
C018,Escherichia coli K-12 BW25113,BW25113_0845,0,0.00016266985
C018,Escherichia coli K-12 BW25113,BW25113_0846,0,0.0006362109
C018,Escherichia coli K-12 BW25113,BW25113_0847,0,0.00050022354
C018,Escherichia coli K-12 BW25113,BW25113_0848,0,0.00014006493
C018,Escherichia coli K-12 BW25113,BW25113_0849,0,0.00032632842
C018,Escherichia coli K-12 BW25113,BW25113_0850,0,0.0016992908
C018,Escherichia coli K-12 BW25113,BW25113_0851,0,0.050809152
C018,Escherichia coli K-12 BW25113,BW25113_0852,0,0.016106645
C018,Escherichia coli K-12 BW25113,BW25113_0853,0,3.011593e-06
C018,Escherichia coli K-12 BW25113,BW25113_0854,0,0.0044984226
C018,Escherichia coli K-12 BW25113,BW25113_0855,0,0.0041989987
C018,Escherichia coli K-12 BW25113,BW25113_0856,0,3.8517363e-05
C018,Escherichia coli K-12 BW25113,BW25113_0857,0,0.000103085506
C018,Escherichia coli K-12 BW25113,BW25113_0858,0,0.18867034
C018,Escherichia coli K-12 BW25113,BW25113_0859,0,0.0022394347
C018,Escherichia coli K-12 BW25113,BW25113_0860,0,0.0049960655
C018,Escherichia coli K-12 BW25113,BW25113_0861,0,0.047285594
C018,Escherichia coli K-12 BW25113,BW25113_0862,0,0.0011340777
C018,Escherichia coli K-12 BW25113,BW25113_0863,0,0.05222874
C018,Escherichia coli K-12 BW25113,BW25113_0864,0,0.2586594
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.014260086
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.0040911576
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.07342097
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.010867069
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.0102729555
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.54021895
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.0020365124
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.09824169
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.010742209
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,9.43949e-05
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.12882738
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.0025710748
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.72896254
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.00053927756
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.051572125
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.0015116589
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.01296407
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.0033375144
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.91467273
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.005088653
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.7645043
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.82465696
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.2197964
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.018098518
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.8953965
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.99563485
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.06130588
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.954443
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.05024363
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.023955664
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.010032828
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.0020640132
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,1.734032e-06
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.18964349
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.00068019284
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.14592873
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.10111802
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.04775894
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.026914638
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.00021308615
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.0070925793
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.23640738
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.7602905
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.68706185
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.9722552
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.9109176
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.0016638925
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.027529893
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.999744
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.99658775
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.0003699042
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.9127995
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.9879071
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,2.4969995e-06
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.037494954
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.0015264673
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.99576676
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.9991842
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.9976567
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.0013658968
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.15181434
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.029311584
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.42115405
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.111207314
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.9916521
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,3.853588e-05
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.0035653943
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.18973705
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.0005046093
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.00019024928
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.14627266
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.035442438
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.0003119745
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.00052620214
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.0008110676
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,6.553822e-05
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.00019263134
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.0012836673
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,9.303493e-07
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.88539535
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.003204099
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.001605378
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.00014830708
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.00014773037
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,6.586345e-05
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.009106896
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.00020294497
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.0025048102
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.9786309
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.6774524
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.1719664
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.8682339
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.00086035446
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.008141369
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.003708153
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.012926939
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.07745678
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.000655427
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.005051021
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.06543377
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.02886852
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.0004042246
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.032314997
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.76764065
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.22854422
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.28801712
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.010052933
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.009995491
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.00056878995
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.00060482696
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.000119001685
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.006233341
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.0364013
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.004208262
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.7538509
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.4319882
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.0019453234
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.08768434
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.08388487
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.0008762739
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.019780172
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,2.1827633e-08
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,8.0129175e-05
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.1730145
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.1213326
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.031167487
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.060899775
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.018367477
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,1.7409071e-05
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.030782158
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.10037249
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.0010094512
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.0003439911
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.017491799
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,2.9859413e-05
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.008974467
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.1403344
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.0024126333
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.010153213
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.0028424596
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,3.606079e-05
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.010491254
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,1.2230976e-07
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.014819245
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,3.8617662e-07
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,5.512072e-06
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.14996587
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.0240774
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.0067735864
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.014570818
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.07005232
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.0001042525
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.00772967
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.0014847146
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.046797704
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.069584504
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0036889918
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.0010470953
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.017494626
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.51496935
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.01415097
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,9.377951e-05
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.0040578204
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.0020622283
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.0028242224
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,1.5375399e-05
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.00030417333
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,2.5763584e-06
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,1.0280656e-05
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0026273644
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,8.171947e-06
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0011707474
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.001987079
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.055565175
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.0010232213
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.00075775135
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.004187685
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.039516486
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.00075740693
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,1.1977037e-06
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.81248397
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.044264153
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.808233
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.00020902733
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.0013365358
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,2.2667553e-05
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.00923331
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.0017829541
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.58772504
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.0068261623
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,1.895996e-05
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.14161065
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,2.7827225e-06
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.12658598
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.0047028116
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.9983923
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.00063448906
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.0007862974
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,4.682507e-06
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,8.617664e-06
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,2.4096935e-05
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,9.337333e-05
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,1.1067098e-06
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,5.8687383e-06
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,2.8724833e-05
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,2.6014304e-05
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.00051637314
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.0012081579
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,6.6802466e-05
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,7.3486024e-07
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.74308866
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.1452038
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.13599388
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.77494204
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.0399632
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.5878531
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.020492693
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.98646134
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9881493
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9094104
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9479284
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.34136868
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.10153384
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.5776036
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.99278635
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.96165454
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.00015550847
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.06158105
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.031717658
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.009565112
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,9.026584e-05
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.00082186854
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,3.6576387e-06
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,2.3894963e-05
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,8.347805e-05
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.008894857
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.003674586
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,3.5796555e-07
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.00028146594
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.0054679546
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.057282683
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,9.9318044e-05
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.99266535
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9989548
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.9934515
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.00015005759
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.05351864
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.015227306
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.089293376
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.2764646
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0069136824
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,3.879114e-05
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.7418825
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.00013716264
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0023683256
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.5843527
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.00011112974
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.91164273
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.0005389739
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9739711
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.011327348
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.16312003
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.93080777
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.007846436
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.13399835
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.003644283
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,1.3208116e-05
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.008886886
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.0054906956
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.40799457
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.8613609
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.018383874
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,7.827365e-05
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.0048374697
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.00016602801
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,4.632922e-06
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,1.8782485e-07
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,1.9373174e-06
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.00020613296
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0036210679
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,1.6729622e-05
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,1.05855214e-07
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,2.0871878e-06
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.12428463
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.002800418
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.06760797
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.025970181
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.1438193
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.0007505739
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.2795734
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.013077411
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.0039522373
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.026184
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0012147374
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.0001230266
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.60277003
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.5685834
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.38473436
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.033561416
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.013606934
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.00049967313
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.080369845
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.31981158
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,9.721547e-07
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.41935927
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.005386575
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.01703159
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0065848664
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.8741584
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0011811014
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.005093
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.0032386545
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.004328846
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0021035823
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.012708186
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.0006737246
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.00040620487
