file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0793,0,0.13997304
C018,Escherichia coli K-12 BW25113,BW25113_0794,0,0.042745303
C018,Escherichia coli K-12 BW25113,BW25113_0795,0,0.006949802
C018,Escherichia coli K-12 BW25113,BW25113_0796,0,0.001861738
C018,Escherichia coli K-12 BW25113,BW25113_0797,0,0.022824088
C018,Escherichia coli K-12 BW25113,BW25113_0798,0,0.27567816
C018,Escherichia coli K-12 BW25113,BW25113_0799,0,0.09152089
C018,Escherichia coli K-12 BW25113,BW25113_0800,0,0.14080578
C018,Escherichia coli K-12 BW25113,BW25113_0801,0,0.030657263
C018,Escherichia coli K-12 BW25113,BW25113_0802,0,0.0045968215
C018,Escherichia coli K-12 BW25113,BW25113_0803,0,0.6335336
C018,Escherichia coli K-12 BW25113,BW25113_0804,0,0.006298629
C018,Escherichia coli K-12 BW25113,BW25113_0805,0,0.0013335841
C018,Escherichia coli K-12 BW25113,BW25113_0806,0,0.0002502767
C018,Escherichia coli K-12 BW25113,BW25113_0807,0,7.79237e-05
C018,Escherichia coli K-12 BW25113,BW25113_0808,0,0.03352771
C018,Escherichia coli K-12 BW25113,BW25113_0809,0,0.02682857
C018,Escherichia coli K-12 BW25113,BW25113_0810,0,0.0014432322
C018,Escherichia coli K-12 BW25113,BW25113_0811,0,0.014127991
C018,Escherichia coli K-12 BW25113,BW25113_0812,0,0.094550036
C018,Escherichia coli K-12 BW25113,BW25113_0813,0,0.17480865
C018,Escherichia coli K-12 BW25113,BW25113_0814,0,0.0030632042
C018,Escherichia coli K-12 BW25113,BW25113_0815,0,0.32003844
C018,Escherichia coli K-12 BW25113,BW25113_0817,0,0.020071154
C018,Escherichia coli K-12 BW25113,BW25113_0818,0,0.00428889
C018,Escherichia coli K-12 BW25113,BW25113_0819,0,0.012016212
C018,Escherichia coli K-12 BW25113,BW25113_0820,0,0.010267445
C018,Escherichia coli K-12 BW25113,BW25113_0821,0,0.034854095
C018,Escherichia coli K-12 BW25113,BW25113_0822,0,0.00574944
C018,Escherichia coli K-12 BW25113,BW25113_0823,0,0.0013053971
C018,Escherichia coli K-12 BW25113,BW25113_0824,0,0.014748438
C018,Escherichia coli K-12 BW25113,BW25113_0825,0,0.012585695
C018,Escherichia coli K-12 BW25113,BW25113_0826,0,0.43727735
C018,Escherichia coli K-12 BW25113,BW25113_0827,0,0.25402722
C018,Escherichia coli K-12 BW25113,BW25113_0828,0,0.021884762
C018,Escherichia coli K-12 BW25113,BW25113_0829,0,0.01392237
C018,Escherichia coli K-12 BW25113,BW25113_0830,0,0.0048263813
C018,Escherichia coli K-12 BW25113,BW25113_0831,0,0.14024419
C018,Escherichia coli K-12 BW25113,BW25113_0832,0,0.017699918
C018,Escherichia coli K-12 BW25113,BW25113_0833,0,0.06519345
C018,Escherichia coli K-12 BW25113,BW25113_0834,0,0.2047993
C018,Escherichia coli K-12 BW25113,BW25113_0835,0,0.03985236
C018,Escherichia coli K-12 BW25113,BW25113_0836,0,0.04421142
C018,Escherichia coli K-12 BW25113,BW25113_0837,0,0.0006380837
C018,Escherichia coli K-12 BW25113,BW25113_0838,0,0.008271817
C018,Escherichia coli K-12 BW25113,BW25113_0839,0,0.019928481
C018,Escherichia coli K-12 BW25113,BW25113_0840,0,0.0012592587
C018,Escherichia coli K-12 BW25113,BW25113_0841,0,0.29307118
C018,Escherichia coli K-12 BW25113,BW25113_0842,0,0.008145778
C018,Escherichia coli K-12 BW25113,BW25113_0843,0,0.0004912454
C018,Escherichia coli K-12 BW25113,BW25113_0844,0,0.017255856
C018,Escherichia coli K-12 BW25113,BW25113_0845,0,0.004647432
C018,Escherichia coli K-12 BW25113,BW25113_0846,0,0.0007176265
C018,Escherichia coli K-12 BW25113,BW25113_0847,0,0.042604458
C018,Escherichia coli K-12 BW25113,BW25113_0848,0,0.0066394075
C018,Escherichia coli K-12 BW25113,BW25113_0849,0,0.0120292
C018,Escherichia coli K-12 BW25113,BW25113_0850,0,0.1365959
C018,Escherichia coli K-12 BW25113,BW25113_0851,0,0.0030490465
C018,Escherichia coli K-12 BW25113,BW25113_0852,0,0.08681418
C018,Escherichia coli K-12 BW25113,BW25113_0853,0,0.22462416
C018,Escherichia coli K-12 BW25113,BW25113_0854,0,0.0023193923
C018,Escherichia coli K-12 BW25113,BW25113_0855,0,0.003113793
C018,Escherichia coli K-12 BW25113,BW25113_0856,0,0.00088366447
C018,Escherichia coli K-12 BW25113,BW25113_0857,0,0.116883144
C018,Escherichia coli K-12 BW25113,BW25113_0858,0,0.8607102
C018,Escherichia coli K-12 BW25113,BW25113_0859,0,0.032939203
C018,Escherichia coli K-12 BW25113,BW25113_0860,0,0.018119417
C018,Escherichia coli K-12 BW25113,BW25113_0861,0,0.0083885845
C018,Escherichia coli K-12 BW25113,BW25113_0862,0,0.004353322
C018,Escherichia coli K-12 BW25113,BW25113_0863,0,0.024500104
C018,Escherichia coli K-12 BW25113,BW25113_0864,0,0.023732238
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.00019148663
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.1124823
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.097501345
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.0038545486
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.015807008
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.06469277
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.12514806
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.0028264083
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.026629236
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,0.007664417
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.20231242
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.0476296
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.0143977
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.023878308
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.021817284
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.039553314
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.48737735
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.023259979
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.93891877
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.022116223
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.8566264
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.4875011
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.36517102
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.0077239624
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.813904
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.93227154
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.034541838
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.9583113
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.22252285
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.0067980047
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.033146564
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.0055251527
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.00089304266
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.025267368
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.0015611233
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.030778963
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.07583759
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.035111003
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.029715104
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.4359939
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.042390954
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.23028122
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.3931406
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.32037205
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.9886186
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.94503117
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.06480117
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.40427127
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.98661685
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.96856713
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.011913136
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.98137134
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.9940468
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.012004252
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.032885384
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.00078099396
C018,Escherichia coli K-12 BW25113,BW25113_0922,1,0.98261905
C018,Escherichia coli K-12 BW25113,BW25113_0923,1,0.97313154
C018,Escherichia coli K-12 BW25113,BW25113_0924,1,0.9476338
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,0.002764661
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.17073995
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.028239688
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.17714848
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.06685525
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.9357633
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,0.0013804026
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.34909967
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.63599175
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.049081147
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.0024581172
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.0013420345
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.0019992522
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,0.00151515
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.09664687
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.009889782
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,3.1791635e-05
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,0.008616049
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.002236215
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.001083179
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.7102728
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.4279791
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.008197034
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.00061503676
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.27522233
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0017300597
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.0012441025
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.16176897
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.5325942
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.98913795
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.856495
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.00999134
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.8126153
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,1.03601515e-05
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.04798489
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.0105444975
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.0161625
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.069094904
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.13597962
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,0.024684466
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.080402285
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0039257198
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.23759098
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.043832995
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.9863353
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.31783774
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.39810464
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.008222178
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.23119071
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.0100653125
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.0024517984
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.021655234
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.14785548
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.019719994
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.026106205
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.18076572
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.16774121
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.044163503
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.014506578
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,0.00036659042
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.007136323
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,0.027816506
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,3.882408e-06
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.043304913
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.08875683
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.28969094
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,0.10789947
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.7731741
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.00028833636
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.00016884213
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.0147424955
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.011299809
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.053416662
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.00061634916
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.04138718
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.014634884
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,0.0006655786
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.044839386
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.008748882
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.0071567516
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.0024115718
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.001974073
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,0.0006539928
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.016159497
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,0.0008724108
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.0043440443
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,0.01514484
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.009246287
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.010174891
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.005787055
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.017412664
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.30568394
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.05611267
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.099907316
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.11614548
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.27190188
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.02702796
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.00086432486
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.0010638093
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.012022548
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.022203056
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.05910443
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.05449476
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.014150345
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,0.00026786613
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.01572064
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.0004481564
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.02579028
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.00035479333
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,0.00062492036
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.025514841
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.002299316
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.0505918
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0013036956
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.15223567
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.20840715
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.017540723
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.071107425
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.00014014149
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.0100472225
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.05302552
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.976943
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.021643868
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.2726315
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.021862606
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.0044296123
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0047237356
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.13780814
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.0041829413
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.27925593
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.086370386
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.21641497
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.05688953
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.029744511
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.02203711
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.018314393
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.99802727
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.08600698
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.0053013517
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.4099534
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.0076691033
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.003206442
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,5.3169083e-06
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.0057620904
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0036684964
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0007155454
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0012728979
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.06190169
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.00021005765
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.00024132067
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00015582523
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.49502683
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.3884583
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.012612753
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.97408354
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.09083755
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.77932024
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.29135436
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.98713464
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.92310005
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.94680107
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9369325
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.37608495
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.041110348
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.28465545
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9730728
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.970356
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.13486244
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.009786777
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.0072012874
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.30182981
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.00137637
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.0015215441
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.004848236
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.002927936
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.058874868
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.024501964
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.05395231
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.004480938
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0010161608
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.00086664426
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.33642462
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.002202868
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.97547877
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9462447
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.7726015
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0006477148
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.9157613
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.13951515
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.37023127
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.0042646327
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.061953045
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.049679197
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.33223933
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.037562788
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0058259913
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.64987355
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.0033583096
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.99652183
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.8071312
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.96828294
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.5841127
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.21314377
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.9259086
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.088562846
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.5191551
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.24281569
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0029355113
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.004317592
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.12607114
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.029799491
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.42363638
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.019731078
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.000442889
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.43273166
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.011106573
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0009773616
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0002446416
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0017858655
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.011838245
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0011167028
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0017292076
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.002685987
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0060540177
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.18349195
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.24946563
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.0057098772
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.00825305
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.08683853
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.00017740903
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.043692965
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.007172704
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.01070818
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.08975879
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.05742512
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.004263327
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.2748936
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.593378
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.7442304
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.0034325093
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.11067855
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.056839168
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.002725873
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.0012337028
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.17355433
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.0029078422
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0010479849
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.02840471
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.028844316
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.67487216
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.04979815
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.03160672
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.069619864
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.029386912
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0074221212
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0015303254
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.017094946
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.00053498725
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.42382032
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.015571684
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.00050227426
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.039624408
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.00047837524
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.00023438912
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.029439883
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.019960618
