file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.16551849
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0016162451
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.002104983
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.42256755
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.051953997
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0014297501
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.48611778
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.09151978
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.93707824
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.039702967
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9338328
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.15875196
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.27480823
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.8864222
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.37484732
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.11310076
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.009758105
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.0006878325
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.12389623
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.32944855
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.21036206
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.11855122
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.8766528
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0012257157
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.41411653
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.003860192
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.00016860147
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.0009820304
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00079665484
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.000113002905
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.00050768786
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,8.084843e-05
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.0004279322
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.009904753
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.089713976
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.046765517
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.006548388
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.00017409306
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.0027744065
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.212384
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.040703315
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.5414523
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.046537098
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.10769303
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.01025616
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.00027028093
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.6360821
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.5423611
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.51021206
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.24958852
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.00080557377
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.046195924
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.19945334
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.17522056
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0032414894
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.012092157
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0040077153
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.00097444904
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.0054372633
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.4044263
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.0004818242
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.00027733998
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.42104012
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0008195361
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.008108563
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0032882735
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.0019187516
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.0010622425
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.07480048
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.7591661
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.022740636
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.004277384
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.0009063878
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.0075715063
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.00018566055
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.02039632
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.94422287
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.09682088
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.1710687
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9287337
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9602182
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.99483716
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.88450295
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.7850738
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.8447381
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.01797699
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,5.950787e-05
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.92304033
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.0031090083
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.0014933264
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,6.7150418e-06
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.017442502
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.00043394367
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.06338487
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.03782135
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.004799848
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.66494095
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.7070658
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.0036282248
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0012199264
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.5622423
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.122427285
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,7.722936e-05
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.5475769
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.8714468
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.84208405
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.79319775
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.19175439
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.5785804
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.07400102
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.114389166
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.0074411076
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.012137875
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.0733167
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.055642586
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.05548116
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.007294379
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.104215376
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0004892178
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.014178623
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.011916352
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.84639686
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.013621821
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.011152214
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0011047176
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.00011924772
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.06726404
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.0061563696
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.8894564
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.05956291
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.64699954
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.034681674
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.34005457
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.013562692
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.0007813907
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.006179467
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.029123642
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.004526693
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,5.93192e-05
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.10932833
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.028132517
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8542719
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.45668274
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.58223
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.8484979
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.023987962
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9596789
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.94913524
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.96074086
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.43433973
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.078623
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.2501262
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.28722554
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9847521
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0027472132
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.9930307
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.04905676
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.07269843
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.9000917
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.738064
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.6067883
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.78090763
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.30458266
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.024987241
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.00022660132
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.01434789
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.0045168796
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.0018719978
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0018265479
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.051287528
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.00041951792
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.5434764
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,8.192182e-05
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.16976954
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,8.722749e-05
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.013789591
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.019700386
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0020127401
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.09213071
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00023144356
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.41618106
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,9.006289e-06
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.04122065
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,2.1917196e-05
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.8084295
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,2.1419093e-05
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.00035825797
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.0013601221
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0017583927
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.9349893
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.1330003
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.018583389
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,5.628981e-05
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.073428154
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,3.748018e-05
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.05799816
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.04630368
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.019452004
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.030726572
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0013217686
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,2.977723e-05
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.36506942
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0005075524
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.15614419
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0049933493
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.00049009296
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.004745427
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0021244567
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0012581839
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.09991017
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.042690404
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.029316165
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.35365292
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.7095693
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.024353627
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.007247563
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.00016523489
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.073530376
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.0025502974
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.004918224
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.0021793647
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.042193547
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.007685844
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.002466678
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.011108349
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.23104803
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.23382623
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,2.0087246e-06
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.8541027
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.0010910253
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.00015765229
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.0060577923
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.0052857497
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.00041907106
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.0020510207
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.031512514
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.1342026
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.2991896
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.46950987
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.89850473
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.63724834
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.046361633
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.91525555
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.0019005691
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.0023620664
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.00029078202
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.009871202
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.006724336
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.008715593
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.005314168
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.008060909
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.055947203
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.00015573595
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.0038087817
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.013803042
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.005438434
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.600803
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0041536316
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.017656328
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.004820815
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.0022441607
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.0071123145
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.060420804
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.0049420004
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.0011939337
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.00018508469
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.0053159734
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.09276963
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.0004951004
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.0030229522
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,2.1276747e-07
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.0033384012
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.69856346
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.012823725
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.012139231
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.00020296393
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.002153616
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.08107594
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.49066758
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.000113643706
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.40434876
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.0012482087
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.19514023
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.63942015
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.0014425986
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.00018091316
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0027283086
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.000940432
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,4.709535e-05
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.00019765845
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.0015978622
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.06019017
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.73361504
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.08117576
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.06849918
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.004770063
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.019248197
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.00014170291
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.07481263
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.00658336
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.00012535078
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.00068145845
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.0015925022
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0016389069
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.00135521
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.003860689
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.7498102
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.017901352
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.24401377
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.02839042
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.13039188
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,5.8650967e-05
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.039169975
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.00024558784
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.007530213
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.0009256989
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.0005494197
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,9.611461e-05
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.04221918
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.0022518376
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.007164139
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.57879955
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.57337844
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.002866988
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.015586119
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.026627455
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,3.020233e-05
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.51216745
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.11610997
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.02926631
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.40398437
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.00047293646
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.00034439634
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.33733854
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.0094186915
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.001115992
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.038694378
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.05284555
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.0011728889
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.00839724
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.034801867
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,3.1932336e-06
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.0031847989
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.0013744615
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.0006232734
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.02295636
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.004714958
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.019328345
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.0069132107
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.0041469173
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.06057329
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,6.714178e-05
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,5.7277293e-06
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.02143132
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.019777296
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,1.5132871e-05
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,9.431267e-05
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.0006404235
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.12454929
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.00033189915
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.15730314
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.101424515
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,9.669671e-05
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0007830581
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.012786732
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.00016536965
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,1.4471453e-05
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.012453313
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.03152259
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.00017280751
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.00020668027
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.019126859
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.6230861
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,8.415405e-06
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,4.081973e-05
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.0023747468
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.48963013
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.0004838191
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.08799117
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.015466261
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.007975814
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.005691884
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.0049154363
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.118441395
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.00038821914
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.0051618316
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,8.7817716e-05
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.000392769
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.020984685
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.15326996
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.0133833
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.00038247457
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.009109383
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.53268874
