file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.8948593
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.36251694
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.03982104
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.12056253
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.9788696
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9754165
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.004676677
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.051265147
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.045722567
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.013540859
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.002926775
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.022487415
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.000245749
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.06268908
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.32163078
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.02671839
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.110613845
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0005033533
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.084160574
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.0024174845
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.13515615
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.00025354527
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.98973376
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.9891628
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.97010046
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.0006213588
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.07608389
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.2121621
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.089644425
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.04179697
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0088827545
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.085216805
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.48143405
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.00070947496
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.0014429757
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.64425355
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.011371065
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9209003
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.44212693
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9720293
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.1929075
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.33305973
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.87617606
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.571595
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.23075907
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.012718379
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00023876836
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.06299326
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.2203541
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.21187563
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.40056935
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.33511135
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0023408919
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.08481974
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.00882931
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.024215462
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.020913674
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.00016429304
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.07119144
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.0028019086
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.00018495854
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.05840517
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.00035885462
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.68832934
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.053061258
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.13817461
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.017014824
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.070205554
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.020047652
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.260962
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.12495893
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.017089834
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.04435403
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.043122202
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.016713087
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.6823566
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.8716777
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.9357564
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.1714835
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.3771609
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.060264457
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.10152433
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.03569848
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0030803662
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.044136878
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.003486516
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.015336023
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.030738851
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.7973401
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.10231419
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.02542472
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.04512755
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0082271015
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.009024833
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.0048315763
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.00278127
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.021724187
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.19202343
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.070227265
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.015896438
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.064778596
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.034616586
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.045879435
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.078426726
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.021510791
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9161966
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.13635613
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.22003232
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9549132
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.96803045
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9234849
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9885565
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.92692137
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.79023147
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.0026391952
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.011346026
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9531725
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.015240818
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.0033144176
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,6.310071e-05
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.032650996
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.032497287
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.20477882
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.032943115
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.0018841093
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.93964404
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.67243963
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.09314732
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.006010438
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.31386364
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.19409613
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,8.407802e-05
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.74716234
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.99762315
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.6451682
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.70137507
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.004920603
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.3634901
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.041165262
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.17937031
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.013043151
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.0013806433
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.035371866
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.08724387
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.16888426
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.04443138
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.008286076
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.0012247716
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.1717042
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.10728336
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.7699749
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.1515397
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.014418902
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.010038091
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.09388985
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.45092645
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.04271212
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.9009219
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.0992319
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.5408714
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.040319975
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.78848153
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.013147385
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.022377139
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.019510489
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.028374886
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.019668667
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0079936
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.09292156
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.05553498
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.8859619
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.71544915
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.37774527
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.7603164
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.021141266
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.9531662
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9728177
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.8083521
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.026024086
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.1395182
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.015509944
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.40433842
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.97638106
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.07523481
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99937123
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.055965774
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.033115443
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8096337
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.4805085
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.49178225
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.8168404
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.17956829
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.01382022
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.039594747
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.17647505
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.0138151515
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.027459037
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.008775968
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.008352698
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.01466783
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.86599797
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.036748827
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.5866716
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.016974764
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.28037515
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.015774852
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.022305068
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.00958524
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.034788273
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.7954591
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.000110153516
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.017151957
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.0011820135
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.07632552
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.00037496877
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0009795093
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.025541224
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.0032367555
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.93550974
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.29054788
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.028212475
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.0071205217
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.003846366
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0073678405
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.009463186
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.0011437639
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.004689684
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.17228766
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.0068059745
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.0038417866
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.07839745
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.0066862637
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.0766797
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.012805099
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.010847912
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.0029561524
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.31125706
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0011009952
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.009584004
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.20598155
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.0008103028
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.19564368
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.69419384
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.17893189
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.008236468
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.0014968977
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.043360714
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.017167147
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.20647593
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.017666612
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.3135157
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.084611416
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.09621668
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.013821312
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.16938712
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.78651845
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,0.00046467237
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.8885281
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.08322437
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.06298713
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.0038185494
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.01044379
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.02990219
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.010785209
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.002683953
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.47964296
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.14271657
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.38776353
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.9303456
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.038731866
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.10772211
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.40256348
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.106756076
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.038911805
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.000107236505
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.0010322365
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.47793293
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.013507975
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.01651942
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.17990468
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.32455137
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,5.214843e-05
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.006609188
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.0077300537
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.019723779
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.05543203
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.0021731497
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.00855653
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.012382619
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.07100432
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.001196159
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.06122538
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.009760265
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.0005574285
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.029110393
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.003556689
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.23846477
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.010118713
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.0047651916
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.009248851
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.08358723
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.8149343
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.05954834
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.004738107
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.0016499511
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.0036871487
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.07908848
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.27606818
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.057086233
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.24335948
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.07923391
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.06942949
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.1310194
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.01851673
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.003651189
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.0053730854
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0034868473
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0031552734
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.022414811
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.21122044
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.012696125
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.5701946
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.78225523
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.88260776
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.017352453
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.039016914
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.0022709991
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.04881806
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.010441307
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.017706757
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.009442296
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.08147612
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.0008160846
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.0004221216
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.030134331
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.7111435
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.0135706235
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.26290435
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.09773756
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.383751
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,1.726335e-05
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.08811967
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.000833403
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0063822307
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.0017912835
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.03526112
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.0003507322
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.055953335
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.021222807
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.009604897
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.6673001
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.7583804
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.03139357
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.45921022
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.12010624
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.00012338551
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.23248899
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.20222296
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.053528704
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.4809877
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.004947953
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.036458634
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.21422344
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.30227402
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.008933998
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.0041934536
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.011177051
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.014565951
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.020303532
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.1094699
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.0011933118
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.033075865
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.0349902
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.2387965
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.30251962
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.15897456
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.010858738
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.033863384
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.24907734
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.003580066
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.001916616
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.008648649
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.07268704
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.100879945
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.006537691
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.06787755
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.00848252
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.1411135
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.09198398
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.0870785
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.121586815
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.00012048293
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.0054414347
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.012539376
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.00025314552
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.00023627568
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.01740092
