file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0925,0,5.1549712e-05
C018,Escherichia coli K-12 BW25113,BW25113_0926,0,0.011679688
C018,Escherichia coli K-12 BW25113,BW25113_0927,0,0.0007366812
C018,Escherichia coli K-12 BW25113,BW25113_0928,0,0.049017172
C018,Escherichia coli K-12 BW25113,BW25113_0929,0,0.12682126
C018,Escherichia coli K-12 BW25113,BW25113_0930,1,0.9835987
C018,Escherichia coli K-12 BW25113,BW25113_0931,0,7.02857e-05
C018,Escherichia coli K-12 BW25113,BW25113_0932,0,0.36535907
C018,Escherichia coli K-12 BW25113,BW25113_0933,0,0.053936087
C018,Escherichia coli K-12 BW25113,BW25113_0934,0,0.0026583893
C018,Escherichia coli K-12 BW25113,BW25113_0935,0,0.0005033318
C018,Escherichia coli K-12 BW25113,BW25113_0936,0,0.005741856
C018,Escherichia coli K-12 BW25113,BW25113_0937,0,0.0025389136
C018,Escherichia coli K-12 BW25113,BW25113_0938,0,6.266361e-06
C018,Escherichia coli K-12 BW25113,BW25113_0939,0,0.0030993905
C018,Escherichia coli K-12 BW25113,BW25113_0940,0,0.0026681598
C018,Escherichia coli K-12 BW25113,BW25113_0941,0,2.9179342e-05
C018,Escherichia coli K-12 BW25113,BW25113_0942,0,4.2022e-06
C018,Escherichia coli K-12 BW25113,BW25113_0943,0,0.00016509567
C018,Escherichia coli K-12 BW25113,BW25113_0944,0,0.00010172806
C018,Escherichia coli K-12 BW25113,BW25113_0945,0,0.73764044
C018,Escherichia coli K-12 BW25113,BW25113_0946,0,0.0498684
C018,Escherichia coli K-12 BW25113,BW25113_0947,0,0.0033731612
C018,Escherichia coli K-12 BW25113,BW25113_0948,0,0.00010519889
C018,Escherichia coli K-12 BW25113,BW25113_0949,0,0.019086082
C018,Escherichia coli K-12 BW25113,BW25113_0950,0,0.0019891397
C018,Escherichia coli K-12 BW25113,BW25113_0951,0,0.0040077497
C018,Escherichia coli K-12 BW25113,BW25113_0952,0,0.00061283814
C018,Escherichia coli K-12 BW25113,BW25113_0953,0,0.0027640683
C018,Escherichia coli K-12 BW25113,BW25113_0954,1,0.9973863
C018,Escherichia coli K-12 BW25113,BW25113_0955,0,0.24625637
C018,Escherichia coli K-12 BW25113,BW25113_0956,0,0.3809965
C018,Escherichia coli K-12 BW25113,BW25113_0957,0,0.83637726
C018,Escherichia coli K-12 BW25113,BW25113_0958,0,0.0006351846
C018,Escherichia coli K-12 BW25113,BW25113_0959,0,0.00016136983
C018,Escherichia coli K-12 BW25113,BW25113_0960,0,0.0037460916
C018,Escherichia coli K-12 BW25113,BW25113_0961,0,0.0014815785
C018,Escherichia coli K-12 BW25113,BW25113_0962,0,0.023959916
C018,Escherichia coli K-12 BW25113,BW25113_0963,0,0.0003844724
C018,Escherichia coli K-12 BW25113,BW25113_0964,0,1.1758509e-05
C018,Escherichia coli K-12 BW25113,BW25113_0965,0,0.032346647
C018,Escherichia coli K-12 BW25113,BW25113_0966,0,0.0006132316
C018,Escherichia coli K-12 BW25113,BW25113_0967,0,0.0060341973
C018,Escherichia coli K-12 BW25113,BW25113_0968,0,0.00014094973
C018,Escherichia coli K-12 BW25113,BW25113_0969,0,0.43598148
C018,Escherichia coli K-12 BW25113,BW25113_0970,0,0.0135687785
C018,Escherichia coli K-12 BW25113,BW25113_0972,0,0.4012596
C018,Escherichia coli K-12 BW25113,BW25113_0973,0,0.005805234
C018,Escherichia coli K-12 BW25113,BW25113_0974,0,0.11442899
C018,Escherichia coli K-12 BW25113,BW25113_0975,0,0.09190279
C018,Escherichia coli K-12 BW25113,BW25113_0976,0,0.0027913924
C018,Escherichia coli K-12 BW25113,BW25113_0977,0,0.0012983017
C018,Escherichia coli K-12 BW25113,BW25113_0978,0,0.03815632
C018,Escherichia coli K-12 BW25113,BW25113_0979,0,0.0035254231
C018,Escherichia coli K-12 BW25113,BW25113_0980,0,0.017103842
C018,Escherichia coli K-12 BW25113,BW25113_0981,0,0.41702065
C018,Escherichia coli K-12 BW25113,BW25113_0982,0,0.108185396
C018,Escherichia coli K-12 BW25113,BW25113_0983,0,0.006956219
C018,Escherichia coli K-12 BW25113,BW25113_0984,0,0.00043219165
C018,Escherichia coli K-12 BW25113,BW25113_0985,0,6.1262166e-05
C018,Escherichia coli K-12 BW25113,BW25113_0986,0,0.0039417096
C018,Escherichia coli K-12 BW25113,BW25113_0987,0,1.929023e-06
C018,Escherichia coli K-12 BW25113,BW25113_0988,0,0.00016764794
C018,Escherichia coli K-12 BW25113,BW25113_0989,0,0.32702482
C018,Escherichia coli K-12 BW25113,BW25113_0990,0,0.003991624
C018,Escherichia coli K-12 BW25113,BW25113_0991,0,0.3595379
C018,Escherichia coli K-12 BW25113,BW25113_0992,0,1.5998445e-05
C018,Escherichia coli K-12 BW25113,BW25113_0993,0,0.052202575
C018,Escherichia coli K-12 BW25113,BW25113_0994,0,0.0003506585
C018,Escherichia coli K-12 BW25113,BW25113_0995,0,0.004837819
C018,Escherichia coli K-12 BW25113,BW25113_0996,0,0.069201745
C018,Escherichia coli K-12 BW25113,BW25113_0997,0,0.1320308
C018,Escherichia coli K-12 BW25113,BW25113_0998,0,0.07844673
C018,Escherichia coli K-12 BW25113,BW25113_0999,0,0.00027278066
C018,Escherichia coli K-12 BW25113,BW25113_1000,0,0.0059943353
C018,Escherichia coli K-12 BW25113,BW25113_1001,0,0.00018645656
C018,Escherichia coli K-12 BW25113,BW25113_1002,0,5.0719387e-05
C018,Escherichia coli K-12 BW25113,BW25113_1003,0,0.0011239359
C018,Escherichia coli K-12 BW25113,BW25113_1004,0,0.02549313
C018,Escherichia coli K-12 BW25113,BW25113_1006,0,0.0028103895
C018,Escherichia coli K-12 BW25113,BW25113_1007,0,0.17401898
C018,Escherichia coli K-12 BW25113,BW25113_1008,0,0.002923051
C018,Escherichia coli K-12 BW25113,BW25113_1009,0,5.3201304e-05
C018,Escherichia coli K-12 BW25113,BW25113_1010,0,0.00029988584
C018,Escherichia coli K-12 BW25113,BW25113_1011,0,8.353166e-06
C018,Escherichia coli K-12 BW25113,BW25113_1012,0,0.029260637
C018,Escherichia coli K-12 BW25113,BW25113_1013,0,2.107849e-06
C018,Escherichia coli K-12 BW25113,BW25113_1014,0,0.0013042967
C018,Escherichia coli K-12 BW25113,BW25113_1015,0,0.00071462366
C018,Escherichia coli K-12 BW25113,BW25113_1018,0,0.0068299687
C018,Escherichia coli K-12 BW25113,BW25113_1019,0,0.0026038426
C018,Escherichia coli K-12 BW25113,BW25113_1020,0,0.6330644
C018,Escherichia coli K-12 BW25113,BW25113_1021,0,0.024625065
C018,Escherichia coli K-12 BW25113,BW25113_1022,0,0.016262922
C018,Escherichia coli K-12 BW25113,BW25113_1023,0,0.005782842
C018,Escherichia coli K-12 BW25113,BW25113_1024,0,0.0027663223
C018,Escherichia coli K-12 BW25113,BW25113_1025,0,0.008329746
C018,Escherichia coli K-12 BW25113,BW25113_1026,0,0.0024154545
C018,Escherichia coli K-12 BW25113,BW25113_1027,0,0.0016521038
C018,Escherichia coli K-12 BW25113,BW25113_1028,0,0.04981314
C018,Escherichia coli K-12 BW25113,BW25113_1029,0,0.00023837165
C018,Escherichia coli K-12 BW25113,BW25113_1033,0,0.030263646
C018,Escherichia coli K-12 BW25113,BW25113_1034,0,0.0026874754
C018,Escherichia coli K-12 BW25113,BW25113_1035,0,0.0044442574
C018,Escherichia coli K-12 BW25113,BW25113_1036,0,8.6917623e-07
C018,Escherichia coli K-12 BW25113,BW25113_1037,0,0.0008041997
C018,Escherichia coli K-12 BW25113,BW25113_1038,0,0.00023261807
C018,Escherichia coli K-12 BW25113,BW25113_1039,0,0.00010361839
C018,Escherichia coli K-12 BW25113,BW25113_1040,0,0.0006699973
C018,Escherichia coli K-12 BW25113,BW25113_1041,0,4.290421e-06
C018,Escherichia coli K-12 BW25113,BW25113_1042,0,0.0050557796
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.0007664918
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.00039847114
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.00070395233
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.036358584
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.002495461
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.0057723294
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.15553804
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.00022104323
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,7.0993838e-06
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.0014703401
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.97670865
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.0017102796
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.87422866
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.012735005
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,1.4596306e-05
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0005773795
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.14377765
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.0009852452
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.6962132
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,0.004022929
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,4.5756835e-05
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.00034305544
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.030835204
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,8.5423766e-05
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.0009937075
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.82003397
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.56853735
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.020152215
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.0075630085
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,0.00079458463
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.0001752008
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0003185026
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.0004725066
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,4.969024e-06
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.000100237055
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.0077054854
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,5.1005495e-06
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,3.561642e-05
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,4.3265452e-05
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,1.5917512e-05
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.40779325
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.011053239
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.058699194
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.21076888
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.0019380933
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.28490618
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.04645812
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9449852
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.92027193
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.99375206
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.48817238
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.2551015
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.01414537
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.09400099
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.98931867
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9649848
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.023347175
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.0012734048
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,7.110492e-05
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.03598641
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.001958696
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,1.5257785e-05
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.005211318
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.026912985
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.0047691055
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.02396735
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0005014249
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,7.1066183e-06
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,9.406402e-07
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.00019703711
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.02302195
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.00042967516
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.9921818
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.990395
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.99402726
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.06422589
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.6054019
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.0012603459
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.0038897844
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.0017668927
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.0013083116
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.010622732
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.46477208
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.008359786
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.012918959
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.30389637
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.0048634256
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.9840516
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.015050686
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.981616
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.12819642
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.00020828722
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.94645965
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.025306499
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.21284422
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.04599976
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,2.6664005e-05
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.07209533
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.91974086
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.00078657496
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.0011351639
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.00025384157
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,1.5443511e-06
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.2177096
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0002985963
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0010745274
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.011985422
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.0008052392
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,3.966706e-06
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,8.067092e-05
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.005415484
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.0010572372
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.016353246
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.06419377
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.103397444
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,3.9253937e-06
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.008594668
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.00087326154
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,2.0602977e-06
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,4.19093e-05
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.0022463345
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,6.559155e-05
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.0538499
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.0023013088
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,4.194381e-06
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.07220784
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.13686821
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.6216731
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.008003279
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0003873642
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.00059104525
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.0015442166
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.5002858
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.051124267
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.026878642
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.0008035777
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.003964198
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,6.911511e-05
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.98921424
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.018432278
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.2743022
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.009420075
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0016172073
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.0036791975
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,1.7603431e-06
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.0024098584
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.012235408
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.2094715
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.230925
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.0006316909
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.0033413216
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,7.413264e-05
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.038298935
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.053532366
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.003552982
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.89139444
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.00041571326
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.103570364
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.92564726
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.8527277
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.94664794
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.93576163
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.9243569
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.92948514
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,1.5362662e-05
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.0024147872
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9423917
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.00026237362
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.00085608824
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,0.0011506759
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.01147183
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0005879239
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.0074281124
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.009757183
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.009040813
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.9185219
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.7264826
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.051970296
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.0032893254
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.40878654
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.29332614
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0032191533
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.6135335
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.9496772
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.84594774
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.5357041
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.01008452
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.90116733
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.016719796
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.01150123
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,4.1308405e-05
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.0071173706
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.0007673385
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.052062836
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.019116426
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.021016343
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.022667937
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.00023396089
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.002628228
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.0015602199
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.97453225
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.0041610347
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,7.728527e-05
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0025567818
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.053375386
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.32132185
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.00072332565
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.9045129
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.012966553
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.87282515
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.1183084
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.017631318
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.00012663024
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.001894458
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.0016516423
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.0009380097
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,7.536857e-05
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.0011399509
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.0023768716
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.011803133
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.87830156
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.9771803
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.1428184
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.7114445
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.008831438
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.98181057
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9090847
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.91815233
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.010111685
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.0010930321
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.00022118386
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.113295555
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.9769497
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.0012159634
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99532807
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.0017933941
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.0039578183
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.90819865
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.58146906
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.020955807
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.19457434
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.12978493
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.062447228
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.0067640403
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.019886963
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.00078962103
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,2.6483267e-05
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.0001061302
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.05654278
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.010587904
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.15926069
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.010684631
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.10962013
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.008323257
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,2.954537e-05
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0033877895
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.00024042935
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.00030350045
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.00057285855
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.041398533
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.007150334
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,5.354155e-05
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00016040857
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.00044833013
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,5.3418097e-07
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.0040566185
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.00043726747
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.03195004
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.9184645
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.0077595743
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.0008883778
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.00011794732
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.002096627
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,4.3879954e-06
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.020077376
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.00060137094
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,2.0382808e-05
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.003101725
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.019245947
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.00033540753
