file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_1043,0,0.03796521
C018,Escherichia coli K-12 BW25113,BW25113_1044,0,0.00071002485
C018,Escherichia coli K-12 BW25113,BW25113_1045,0,0.0015815978
C018,Escherichia coli K-12 BW25113,BW25113_1046,0,0.2665175
C018,Escherichia coli K-12 BW25113,BW25113_1047,0,0.00017239295
C018,Escherichia coli K-12 BW25113,BW25113_1048,0,0.0038835541
C018,Escherichia coli K-12 BW25113,BW25113_1049,0,0.016447598
C018,Escherichia coli K-12 BW25113,BW25113_1050,0,0.15787181
C018,Escherichia coli K-12 BW25113,BW25113_1051,0,0.016749335
C018,Escherichia coli K-12 BW25113,BW25113_1053,0,0.023217734
C018,Escherichia coli K-12 BW25113,BW25113_1054,0,0.9227238
C018,Escherichia coli K-12 BW25113,BW25113_1055,0,0.03320302
C018,Escherichia coli K-12 BW25113,BW25113_1056,0,0.101077355
C018,Escherichia coli K-12 BW25113,BW25113_1057,0,0.016359983
C018,Escherichia coli K-12 BW25113,BW25113_1058,0,0.101455376
C018,Escherichia coli K-12 BW25113,BW25113_1059,0,0.0025423442
C018,Escherichia coli K-12 BW25113,BW25113_1060,0,0.6769177
C018,Escherichia coli K-12 BW25113,BW25113_1061,0,0.1170892
C018,Escherichia coli K-12 BW25113,BW25113_1062,0,0.87350214
C018,Escherichia coli K-12 BW25113,BW25113_1063,0,7.1045615e-05
C018,Escherichia coli K-12 BW25113,BW25113_1064,0,0.00771504
C018,Escherichia coli K-12 BW25113,BW25113_1065,0,0.14847243
C018,Escherichia coli K-12 BW25113,BW25113_1066,0,0.05947523
C018,Escherichia coli K-12 BW25113,BW25113_1067,0,0.006119445
C018,Escherichia coli K-12 BW25113,BW25113_1068,0,0.03861855
C018,Escherichia coli K-12 BW25113,BW25113_1069,1,0.98438156
C018,Escherichia coli K-12 BW25113,BW25113_1070,0,0.002585836
C018,Escherichia coli K-12 BW25113,BW25113_1071,0,0.0124210715
C018,Escherichia coli K-12 BW25113,BW25113_1072,0,0.019671218
C018,Escherichia coli K-12 BW25113,BW25113_1073,0,6.155236e-06
C018,Escherichia coli K-12 BW25113,BW25113_1074,0,0.00013085737
C018,Escherichia coli K-12 BW25113,BW25113_1075,0,0.0027359023
C018,Escherichia coli K-12 BW25113,BW25113_1076,0,0.00083262
C018,Escherichia coli K-12 BW25113,BW25113_1077,0,0.0018543546
C018,Escherichia coli K-12 BW25113,BW25113_1078,0,0.0006173689
C018,Escherichia coli K-12 BW25113,BW25113_1079,0,0.00089385477
C018,Escherichia coli K-12 BW25113,BW25113_1080,0,0.03852642
C018,Escherichia coli K-12 BW25113,BW25113_1081,0,0.00031231673
C018,Escherichia coli K-12 BW25113,BW25113_1082,0,0.0008194412
C018,Escherichia coli K-12 BW25113,BW25113_1083,0,0.00036674336
C018,Escherichia coli K-12 BW25113,BW25113_1084,1,0.50615966
C018,Escherichia coli K-12 BW25113,BW25113_1085,1,0.35321748
C018,Escherichia coli K-12 BW25113,BW25113_1086,0,0.48310208
C018,Escherichia coli K-12 BW25113,BW25113_1087,0,0.53090787
C018,Escherichia coli K-12 BW25113,BW25113_1088,0,0.13849458
C018,Escherichia coli K-12 BW25113,BW25113_1089,0,0.6403945
C018,Escherichia coli K-12 BW25113,BW25113_1090,0,0.65473
C018,Escherichia coli K-12 BW25113,BW25113_1091,0,0.9744665
C018,Escherichia coli K-12 BW25113,BW25113_1092,1,0.9579674
C018,Escherichia coli K-12 BW25113,BW25113_1093,1,0.9892357
C018,Escherichia coli K-12 BW25113,BW25113_1094,1,0.9636128
C018,Escherichia coli K-12 BW25113,BW25113_1095,0,0.6892993
C018,Escherichia coli K-12 BW25113,BW25113_1096,0,0.6866163
C018,Escherichia coli K-12 BW25113,BW25113_1097,0,0.33286196
C018,Escherichia coli K-12 BW25113,BW25113_1098,1,0.98764217
C018,Escherichia coli K-12 BW25113,BW25113_1099,1,0.9678862
C018,Escherichia coli K-12 BW25113,BW25113_1100,0,0.018550754
C018,Escherichia coli K-12 BW25113,BW25113_1101,0,0.07575559
C018,Escherichia coli K-12 BW25113,BW25113_1102,0,0.049674526
C018,Escherichia coli K-12 BW25113,BW25113_1103,0,0.009747913
C018,Escherichia coli K-12 BW25113,BW25113_1104,0,0.0039451667
C018,Escherichia coli K-12 BW25113,BW25113_1105,0,0.003202129
C018,Escherichia coli K-12 BW25113,BW25113_1106,0,0.00030736515
C018,Escherichia coli K-12 BW25113,BW25113_1107,0,0.010058411
C018,Escherichia coli K-12 BW25113,BW25113_1108,0,0.14525153
C018,Escherichia coli K-12 BW25113,BW25113_1109,0,0.04030915
C018,Escherichia coli K-12 BW25113,BW25113_1110,0,0.0035505076
C018,Escherichia coli K-12 BW25113,BW25113_1111,0,0.0010401589
C018,Escherichia coli K-12 BW25113,BW25113_1112,0,0.0049404134
C018,Escherichia coli K-12 BW25113,BW25113_1113,0,0.10070143
C018,Escherichia coli K-12 BW25113,BW25113_1114,0,0.22639288
C018,Escherichia coli K-12 BW25113,BW25113_1115,0,0.00061948196
C018,Escherichia coli K-12 BW25113,BW25113_1116,1,0.97921926
C018,Escherichia coli K-12 BW25113,BW25113_1117,1,0.989498
C018,Escherichia coli K-12 BW25113,BW25113_1118,1,0.99112165
C018,Escherichia coli K-12 BW25113,BW25113_1119,0,0.015825126
C018,Escherichia coli K-12 BW25113,BW25113_1120,0,0.3810177
C018,Escherichia coli K-12 BW25113,BW25113_1121,0,0.004745499
C018,Escherichia coli K-12 BW25113,BW25113_1122,0,0.8298961
C018,Escherichia coli K-12 BW25113,BW25113_1123,0,0.04808122
C018,Escherichia coli K-12 BW25113,BW25113_1124,0,0.011597297
C018,Escherichia coli K-12 BW25113,BW25113_1125,0,0.0023057559
C018,Escherichia coli K-12 BW25113,BW25113_1126,0,0.46475008
C018,Escherichia coli K-12 BW25113,BW25113_1127,0,0.025251694
C018,Escherichia coli K-12 BW25113,BW25113_1128,0,0.04669808
C018,Escherichia coli K-12 BW25113,BW25113_1129,0,0.2513898
C018,Escherichia coli K-12 BW25113,BW25113_1130,0,0.01298086
C018,Escherichia coli K-12 BW25113,BW25113_1131,1,0.98618174
C018,Escherichia coli K-12 BW25113,BW25113_1132,0,0.056972783
C018,Escherichia coli K-12 BW25113,BW25113_1133,0,0.9572522
C018,Escherichia coli K-12 BW25113,BW25113_1134,0,0.020491162
C018,Escherichia coli K-12 BW25113,BW25113_1135,0,0.08012213
C018,Escherichia coli K-12 BW25113,BW25113_1136,0,0.924434
C018,Escherichia coli K-12 BW25113,BW25113_1137,0,0.12434043
C018,Escherichia coli K-12 BW25113,BW25113_1138,0,0.6092475
C018,Escherichia coli K-12 BW25113,BW25113_1139,0,0.04422803
C018,Escherichia coli K-12 BW25113,BW25113_1140,0,0.00085852173
C018,Escherichia coli K-12 BW25113,BW25113_1141,0,0.20700975
C018,Escherichia coli K-12 BW25113,BW25113_1143,0,0.16869463
C018,Escherichia coli K-12 BW25113,BW25113_1144,0,0.109115236
C018,Escherichia coli K-12 BW25113,BW25113_1145,1,0.62833965
C018,Escherichia coli K-12 BW25113,BW25113_1146,0,0.5399125
C018,Escherichia coli K-12 BW25113,BW25113_1147,0,0.0011862462
C018,Escherichia coli K-12 BW25113,BW25113_1148,0,0.1841705
C018,Escherichia coli K-12 BW25113,BW25113_1150,0,0.0065660314
C018,Escherichia coli K-12 BW25113,BW25113_1151,0,0.0017200026
C018,Escherichia coli K-12 BW25113,BW25113_1152,0,0.03952584
C018,Escherichia coli K-12 BW25113,BW25113_1153,0,0.001915621
C018,Escherichia coli K-12 BW25113,BW25113_1154,0,0.041210417
C018,Escherichia coli K-12 BW25113,BW25113_1155,0,0.093092
C018,Escherichia coli K-12 BW25113,BW25113_1156,0,0.0053654537
C018,Escherichia coli K-12 BW25113,BW25113_1157,0,0.026471298
C018,Escherichia coli K-12 BW25113,BW25113_1158,0,0.0013454861
C018,Escherichia coli K-12 BW25113,BW25113_1159,0,0.3574636
C018,Escherichia coli K-12 BW25113,BW25113_1160,0,0.15806971
C018,Escherichia coli K-12 BW25113,BW25113_1161,0,0.2188271
C018,Escherichia coli K-12 BW25113,BW25113_1162,0,0.11115534
C018,Escherichia coli K-12 BW25113,BW25113_1163,0,0.23104131
C018,Escherichia coli K-12 BW25113,BW25113_1164,0,0.032986905
C018,Escherichia coli K-12 BW25113,BW25113_1165,0,0.4147591
C018,Escherichia coli K-12 BW25113,BW25113_1166,0,0.76605576
C018,Escherichia coli K-12 BW25113,BW25113_1167,0,0.02643102
C018,Escherichia coli K-12 BW25113,BW25113_1168,0,0.35580158
C018,Escherichia coli K-12 BW25113,BW25113_1171,0,0.075919546
C018,Escherichia coli K-12 BW25113,BW25113_1172,0,0.014113541
C018,Escherichia coli K-12 BW25113,BW25113_1174,1,0.80269265
C018,Escherichia coli K-12 BW25113,BW25113_1175,1,0.28100073
C018,Escherichia coli K-12 BW25113,BW25113_1176,0,0.41383687
C018,Escherichia coli K-12 BW25113,BW25113_1177,0,0.0018679438
C018,Escherichia coli K-12 BW25113,BW25113_1178,0,0.0059876475
C018,Escherichia coli K-12 BW25113,BW25113_1179,0,0.02241171
C018,Escherichia coli K-12 BW25113,BW25113_1180,0,0.077680655
C018,Escherichia coli K-12 BW25113,BW25113_1181,0,0.0068934695
C018,Escherichia coli K-12 BW25113,BW25113_1182,0,0.0028057764
C018,Escherichia coli K-12 BW25113,BW25113_1183,0,0.043533925
C018,Escherichia coli K-12 BW25113,BW25113_1184,0,0.04796005
C018,Escherichia coli K-12 BW25113,BW25113_1185,0,0.060714096
C018,Escherichia coli K-12 BW25113,BW25113_1186,0,0.014399874
C018,Escherichia coli K-12 BW25113,BW25113_1187,0,0.9000838
C018,Escherichia coli K-12 BW25113,BW25113_1188,0,0.01879746
C018,Escherichia coli K-12 BW25113,BW25113_1189,0,0.016488422
C018,Escherichia coli K-12 BW25113,BW25113_1190,0,0.23022442
C018,Escherichia coli K-12 BW25113,BW25113_1191,0,0.0050801984
C018,Escherichia coli K-12 BW25113,BW25113_1192,0,0.051526662
C018,Escherichia coli K-12 BW25113,BW25113_1193,0,0.013140666
C018,Escherichia coli K-12 BW25113,BW25113_1194,0,0.0012905741
C018,Escherichia coli K-12 BW25113,BW25113_1195,0,0.01637579
C018,Escherichia coli K-12 BW25113,BW25113_1196,0,0.23108649
C018,Escherichia coli K-12 BW25113,BW25113_1197,0,0.65664756
C018,Escherichia coli K-12 BW25113,BW25113_1198,0,0.054693732
C018,Escherichia coli K-12 BW25113,BW25113_1199,0,0.44691563
C018,Escherichia coli K-12 BW25113,BW25113_1200,0,0.026779266
C018,Escherichia coli K-12 BW25113,BW25113_1201,0,0.002109196
C018,Escherichia coli K-12 BW25113,BW25113_1202,0,0.0029805833
C018,Escherichia coli K-12 BW25113,BW25113_1203,0,0.013111161
C018,Escherichia coli K-12 BW25113,BW25113_1204,1,0.9317404
C018,Escherichia coli K-12 BW25113,BW25113_1205,0,0.23885685
C018,Escherichia coli K-12 BW25113,BW25113_1206,0,0.16757752
C018,Escherichia coli K-12 BW25113,BW25113_1207,1,0.9083527
C018,Escherichia coli K-12 BW25113,BW25113_1208,1,0.9691186
C018,Escherichia coli K-12 BW25113,BW25113_1209,1,0.9912515
C018,Escherichia coli K-12 BW25113,BW25113_1210,1,0.9857637
C018,Escherichia coli K-12 BW25113,BW25113_1211,1,0.97617096
C018,Escherichia coli K-12 BW25113,BW25113_1212,1,0.7684763
C018,Escherichia coli K-12 BW25113,BW25113_1213,0,0.011265611
C018,Escherichia coli K-12 BW25113,BW25113_1214,0,0.016583811
C018,Escherichia coli K-12 BW25113,BW25113_1215,1,0.9215795
C018,Escherichia coli K-12 BW25113,BW25113_1216,0,0.009210014
C018,Escherichia coli K-12 BW25113,BW25113_1217,0,0.015553983
C018,Escherichia coli K-12 BW25113,BW25113_1218,0,1.5683161e-05
C018,Escherichia coli K-12 BW25113,BW25113_1219,0,0.0793391
C018,Escherichia coli K-12 BW25113,BW25113_1220,0,0.0206438
C018,Escherichia coli K-12 BW25113,BW25113_1221,0,0.2693308
C018,Escherichia coli K-12 BW25113,BW25113_1222,0,0.0105220685
C018,Escherichia coli K-12 BW25113,BW25113_1223,0,0.021369494
C018,Escherichia coli K-12 BW25113,BW25113_1224,0,0.63412356
C018,Escherichia coli K-12 BW25113,BW25113_1225,0,0.82327926
C018,Escherichia coli K-12 BW25113,BW25113_1226,0,0.034157477
C018,Escherichia coli K-12 BW25113,BW25113_1227,0,0.08212395
C018,Escherichia coli K-12 BW25113,BW25113_1229,0,0.2833168
C018,Escherichia coli K-12 BW25113,BW25113_1232,0,0.21150781
C018,Escherichia coli K-12 BW25113,BW25113_1233,0,0.0006759949
C018,Escherichia coli K-12 BW25113,BW25113_1234,0,0.14581761
C018,Escherichia coli K-12 BW25113,BW25113_1235,0,0.61356413
C018,Escherichia coli K-12 BW25113,BW25113_1236,0,0.8094824
C018,Escherichia coli K-12 BW25113,BW25113_1237,0,0.59144485
C018,Escherichia coli K-12 BW25113,BW25113_1238,0,0.028992306
C018,Escherichia coli K-12 BW25113,BW25113_1241,0,0.7366209
C018,Escherichia coli K-12 BW25113,BW25113_1242,0,0.008996722
C018,Escherichia coli K-12 BW25113,BW25113_1243,0,0.014066847
C018,Escherichia coli K-12 BW25113,BW25113_1244,0,0.0019692502
C018,Escherichia coli K-12 BW25113,BW25113_1245,0,0.21995822
C018,Escherichia coli K-12 BW25113,BW25113_1246,0,0.0739185
C018,Escherichia coli K-12 BW25113,BW25113_1247,0,0.119725935
C018,Escherichia coli K-12 BW25113,BW25113_1248,0,0.080284014
C018,Escherichia coli K-12 BW25113,BW25113_1249,0,0.09297395
C018,Escherichia coli K-12 BW25113,BW25113_1250,0,0.009360116
C018,Escherichia coli K-12 BW25113,BW25113_1251,0,0.00035954083
C018,Escherichia coli K-12 BW25113,BW25113_1252,0,0.075300954
C018,Escherichia coli K-12 BW25113,BW25113_1253,0,0.16431211
C018,Escherichia coli K-12 BW25113,BW25113_1254,0,0.8705192
C018,Escherichia coli K-12 BW25113,BW25113_1255,0,0.1131709
C018,Escherichia coli K-12 BW25113,BW25113_1256,0,0.050320216
C018,Escherichia coli K-12 BW25113,BW25113_1257,0,0.0010244484
C018,Escherichia coli K-12 BW25113,BW25113_1258,0,0.28813615
C018,Escherichia coli K-12 BW25113,BW25113_1259,0,0.10166971
C018,Escherichia coli K-12 BW25113,BW25113_1260,0,0.024824021
C018,Escherichia coli K-12 BW25113,BW25113_1261,0,0.6363456
C018,Escherichia coli K-12 BW25113,BW25113_1262,0,0.012637586
C018,Escherichia coli K-12 BW25113,BW25113_1263,0,0.7701196
C018,Escherichia coli K-12 BW25113,BW25113_1264,0,0.007852392
C018,Escherichia coli K-12 BW25113,BW25113_1265,0,0.7923222
C018,Escherichia coli K-12 BW25113,BW25113_1266,0,0.116594166
C018,Escherichia coli K-12 BW25113,BW25113_1267,0,0.009850312
C018,Escherichia coli K-12 BW25113,BW25113_1268,0,0.05333035
C018,Escherichia coli K-12 BW25113,BW25113_1269,0,0.028657028
C018,Escherichia coli K-12 BW25113,BW25113_1270,0,0.080708414
C018,Escherichia coli K-12 BW25113,BW25113_1271,0,0.014272854
C018,Escherichia coli K-12 BW25113,BW25113_1272,0,0.13447203
C018,Escherichia coli K-12 BW25113,BW25113_1273,0,0.11245838
C018,Escherichia coli K-12 BW25113,BW25113_1274,1,0.7764937
C018,Escherichia coli K-12 BW25113,BW25113_1275,0,0.8377522
C018,Escherichia coli K-12 BW25113,BW25113_1276,0,0.7470202
C018,Escherichia coli K-12 BW25113,BW25113_1277,1,0.76907444
C018,Escherichia coli K-12 BW25113,BW25113_1278,0,0.013869926
C018,Escherichia coli K-12 BW25113,BW25113_1279,0,0.90251666
C018,Escherichia coli K-12 BW25113,BW25113_1280,0,0.9908461
C018,Escherichia coli K-12 BW25113,BW25113_1281,0,0.9116532
C018,Escherichia coli K-12 BW25113,BW25113_1282,0,0.27104282
C018,Escherichia coli K-12 BW25113,BW25113_1283,0,0.33516216
C018,Escherichia coli K-12 BW25113,BW25113_1284,0,0.22346583
C018,Escherichia coli K-12 BW25113,BW25113_1285,0,0.33350584
C018,Escherichia coli K-12 BW25113,BW25113_1286,0,0.8928429
C018,Escherichia coli K-12 BW25113,BW25113_1287,0,0.05789957
C018,Escherichia coli K-12 BW25113,BW25113_1288,1,0.99935263
C018,Escherichia coli K-12 BW25113,BW25113_1289,0,0.009608821
C018,Escherichia coli K-12 BW25113,BW25113_1290,0,0.018327497
C018,Escherichia coli K-12 BW25113,BW25113_1291,0,0.8472685
C018,Escherichia coli K-12 BW25113,BW25113_1292,0,0.60957485
C018,Escherichia coli K-12 BW25113,BW25113_1293,0,0.37494186
C018,Escherichia coli K-12 BW25113,BW25113_1294,0,0.6016532
C018,Escherichia coli K-12 BW25113,BW25113_1295,0,0.2704639
C018,Escherichia coli K-12 BW25113,BW25113_1296,0,0.0070512043
C018,Escherichia coli K-12 BW25113,BW25113_1297,0,0.04570636
C018,Escherichia coli K-12 BW25113,BW25113_1298,0,0.09637468
C018,Escherichia coli K-12 BW25113,BW25113_1299,0,0.01758399
C018,Escherichia coli K-12 BW25113,BW25113_1300,0,0.08841146
C018,Escherichia coli K-12 BW25113,BW25113_1301,0,0.06608869
C018,Escherichia coli K-12 BW25113,BW25113_1302,0,0.0031522198
C018,Escherichia coli K-12 BW25113,BW25113_1303,0,0.005343575
C018,Escherichia coli K-12 BW25113,BW25113_1304,0,0.6261066
C018,Escherichia coli K-12 BW25113,BW25113_1305,0,0.085739985
C018,Escherichia coli K-12 BW25113,BW25113_1306,0,0.2161106
C018,Escherichia coli K-12 BW25113,BW25113_1307,0,0.002812654
C018,Escherichia coli K-12 BW25113,BW25113_1308,0,0.11637327
C018,Escherichia coli K-12 BW25113,BW25113_1309,0,0.0021442152
C018,Escherichia coli K-12 BW25113,BW25113_1310,0,0.0020338034
C018,Escherichia coli K-12 BW25113,BW25113_1311,0,0.016465634
C018,Escherichia coli K-12 BW25113,BW25113_1312,0,0.0020378432
C018,Escherichia coli K-12 BW25113,BW25113_1313,0,0.17263715
C018,Escherichia coli K-12 BW25113,BW25113_1314,0,0.06446179
C018,Escherichia coli K-12 BW25113,BW25113_1315,0,0.06081608
C018,Escherichia coli K-12 BW25113,BW25113_1316,0,0.00085595896
C018,Escherichia coli K-12 BW25113,BW25113_1317,0,0.27723268
C018,Escherichia coli K-12 BW25113,BW25113_1319,0,0.0038798759
C018,Escherichia coli K-12 BW25113,BW25113_1320,0,0.001377118
C018,Escherichia coli K-12 BW25113,BW25113_1321,0,0.24406552
C018,Escherichia coli K-12 BW25113,BW25113_1322,0,0.022513697
C018,Escherichia coli K-12 BW25113,BW25113_1323,0,0.82133675
C018,Escherichia coli K-12 BW25113,BW25113_1324,0,0.10919025
C018,Escherichia coli K-12 BW25113,BW25113_1325,0,0.02433255
C018,Escherichia coli K-12 BW25113,BW25113_1326,0,0.00013606748
C018,Escherichia coli K-12 BW25113,BW25113_1327,0,0.10165748
C018,Escherichia coli K-12 BW25113,BW25113_1328,0,0.0004680706
C018,Escherichia coli K-12 BW25113,BW25113_1329,0,0.012956225
C018,Escherichia coli K-12 BW25113,BW25113_1330,0,0.0011872194
C018,Escherichia coli K-12 BW25113,BW25113_1331,0,0.21525612
C018,Escherichia coli K-12 BW25113,BW25113_1332,0,0.18965772
C018,Escherichia coli K-12 BW25113,BW25113_1333,0,0.027571753
C018,Escherichia coli K-12 BW25113,BW25113_1334,0,0.00048897375
C018,Escherichia coli K-12 BW25113,BW25113_1335,0,0.07019249
C018,Escherichia coli K-12 BW25113,BW25113_1336,0,0.037877295
C018,Escherichia coli K-12 BW25113,BW25113_1337,0,0.6047989
C018,Escherichia coli K-12 BW25113,BW25113_1338,0,0.0336106
C018,Escherichia coli K-12 BW25113,BW25113_1339,0,0.011387571
C018,Escherichia coli K-12 BW25113,BW25113_1340,0,0.00096311275
C018,Escherichia coli K-12 BW25113,BW25113_1341,0,0.0009728618
C018,Escherichia coli K-12 BW25113,BW25113_1342,0,0.0031358462
C018,Escherichia coli K-12 BW25113,BW25113_1343,0,0.033845276
C018,Escherichia coli K-12 BW25113,BW25113_1344,0,0.11930359
C018,Escherichia coli K-12 BW25113,BW25113_1345,0,0.079818904
C018,Escherichia coli K-12 BW25113,BW25113_1346,0,0.21526773
C018,Escherichia coli K-12 BW25113,BW25113_1347,0,0.49782607
C018,Escherichia coli K-12 BW25113,BW25113_1348,0,0.24515308
C018,Escherichia coli K-12 BW25113,BW25113_1349,0,0.18435122
C018,Escherichia coli K-12 BW25113,BW25113_1350,0,0.00019402437
C018,Escherichia coli K-12 BW25113,BW25113_1351,0,0.16970846
C018,Escherichia coli K-12 BW25113,BW25113_1352,0,0.35649562
C018,Escherichia coli K-12 BW25113,BW25113_1353,0,0.35154113
C018,Escherichia coli K-12 BW25113,BW25113_1355,0,0.033562142
C018,Escherichia coli K-12 BW25113,BW25113_1356,1,0.23980843
C018,Escherichia coli K-12 BW25113,BW25113_1357,0,0.23461854
C018,Escherichia coli K-12 BW25113,BW25113_1358,0,0.011668826
C018,Escherichia coli K-12 BW25113,BW25113_1359,0,0.0052652736
C018,Escherichia coli K-12 BW25113,BW25113_1360,0,0.95775026
C018,Escherichia coli K-12 BW25113,BW25113_1361,0,0.68441296
C018,Escherichia coli K-12 BW25113,BW25113_1362,0,8.5392334e-05
C018,Escherichia coli K-12 BW25113,BW25113_1363,0,0.91422325
C018,Escherichia coli K-12 BW25113,BW25113_1365,0,0.008111573
C018,Escherichia coli K-12 BW25113,BW25113_1366,0,0.18693413
C018,Escherichia coli K-12 BW25113,BW25113_1368,0,0.03971648
C018,Escherichia coli K-12 BW25113,BW25113_1370,0,0.2763146
C018,Escherichia coli K-12 BW25113,BW25113_1372,0,0.06172418
C018,Escherichia coli K-12 BW25113,BW25113_1373,0,0.04098217
C018,Escherichia coli K-12 BW25113,BW25113_1374,0,0.000755325
C018,Escherichia coli K-12 BW25113,BW25113_1375,0,0.12047342
C018,Escherichia coli K-12 BW25113,BW25113_1376,0,0.03679588
C018,Escherichia coli K-12 BW25113,BW25113_1377,0,0.6148562
C018,Escherichia coli K-12 BW25113,BW25113_1378,0,0.76145023
C018,Escherichia coli K-12 BW25113,BW25113_1379,0,0.102132455
C018,Escherichia coli K-12 BW25113,BW25113_1380,0,0.22191566
C018,Escherichia coli K-12 BW25113,BW25113_1381,0,0.8218136
C018,Escherichia coli K-12 BW25113,BW25113_1382,0,0.014451105
C018,Escherichia coli K-12 BW25113,BW25113_1383,0,0.013993649
C018,Escherichia coli K-12 BW25113,BW25113_1384,0,0.0010957217
C018,Escherichia coli K-12 BW25113,BW25113_1385,0,0.011030687
C018,Escherichia coli K-12 BW25113,BW25113_1386,0,0.37007675
C018,Escherichia coli K-12 BW25113,BW25113_1387,0,0.12352144
C018,Escherichia coli K-12 BW25113,BW25113_1388,0,0.00074727484
C018,Escherichia coli K-12 BW25113,BW25113_1389,0,0.030254701
C018,Escherichia coli K-12 BW25113,BW25113_1390,0,0.08366686
C018,Escherichia coli K-12 BW25113,BW25113_1391,0,0.00054112065
C018,Escherichia coli K-12 BW25113,BW25113_1392,0,0.06510099
C018,Escherichia coli K-12 BW25113,BW25113_1393,0,0.040836573
C018,Escherichia coli K-12 BW25113,BW25113_1394,0,0.04205305
C018,Escherichia coli K-12 BW25113,BW25113_1395,0,0.8366727
C018,Escherichia coli K-12 BW25113,BW25113_1396,0,0.009046215
C018,Escherichia coli K-12 BW25113,BW25113_1397,0,0.0289222
C018,Escherichia coli K-12 BW25113,BW25113_1398,0,0.17614599
C018,Escherichia coli K-12 BW25113,BW25113_1399,0,0.01640848
C018,Escherichia coli K-12 BW25113,BW25113_1400,0,0.012007792
C018,Escherichia coli K-12 BW25113,BW25113_1402,0,0.0019732616
C018,Escherichia coli K-12 BW25113,BW25113_1403,0,0.0014267829
C018,Escherichia coli K-12 BW25113,BW25113_1404,0,0.00010504913
C018,Escherichia coli K-12 BW25113,BW25113_1406,0,0.02499384
C018,Escherichia coli K-12 BW25113,BW25113_1407,0,0.012700746
C018,Escherichia coli K-12 BW25113,BW25113_1408,0,0.3276267
C018,Escherichia coli K-12 BW25113,BW25113_1409,0,0.004756103
C018,Escherichia coli K-12 BW25113,BW25113_1410,0,0.09171036
C018,Escherichia coli K-12 BW25113,BW25113_1411,0,0.0013785082
C018,Escherichia coli K-12 BW25113,BW25113_1412,0,0.00870528
C018,Escherichia coli K-12 BW25113,BW25113_1413,0,0.9363493
C018,Escherichia coli K-12 BW25113,BW25113_1414,0,0.021970043
C018,Escherichia coli K-12 BW25113,BW25113_1415,0,0.013744045
C018,Escherichia coli K-12 BW25113,BW25113_1418,0,0.013761961
C018,Escherichia coli K-12 BW25113,BW25113_1419,0,0.15297633
C018,Escherichia coli K-12 BW25113,BW25113_1420,0,0.18092787
C018,Escherichia coli K-12 BW25113,BW25113_1421,0,0.2672055
C018,Escherichia coli K-12 BW25113,BW25113_1422,0,0.010898513
C018,Escherichia coli K-12 BW25113,BW25113_1423,0,0.92437696
C018,Escherichia coli K-12 BW25113,BW25113_1424,0,0.12604973
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.121551536
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.27808318
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.01727741
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.016236678
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.059016965
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.018121615
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0074039395
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.012203723
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.020113131
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.08821541
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.07247361
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.55820155
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.3434165
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.19559796
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.008221967
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.00042492631
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.004153695
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.010195014
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.015383756
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.058237158
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.013941957
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.001849174
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.0110279415
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.0026859804
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.68857133
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.100745335
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.5196206
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.016703427
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.1474944
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.00020411651
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.38223088
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,5.77371e-05
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.00015312915
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.0025818592
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.01661791
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.00202067
